smashingmagazinewwwsmashingmagazinecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom2,18.1262030001,18.8498249999,0.723621999845,core 0 cpu_idle,0.0111184520276,1571181211.13,1571181211.85
smashingmagazinewwwsmashingmagazinecom2,18.8498249999,18.8505259999,0.000700999982655,core 0 cpu_frequency,0.000284966306949,1571181211.85,1571181211.85
smashingmagazinewwwsmashingmagazinecom2,18.8505259999,18.8939340003,0.0434080003761,core 0 cpu_idle,0.000666963925778,1571181211.85,1571181211.89
smashingmagazinewwwsmashingmagazinecom2,18.8939340003,18.8948530001,0.000918999779969,core 0 cpu_frequency,0.000373586276555,1571181211.89,1571181211.89
smashingmagazinewwwsmashingmagazinecom2,18.8948530001,18.9895820003,0.0947290002368,core 0 cpu_idle,0.00145551108864,1571181211.89,1571181211.99
smashingmagazinewwwsmashingmagazinecom2,18.9895820003,19.0745649999,0.0849829996005,core 0 cpu_frequency,0.0345467790996,1571181211.99,1571181212.07
smashingmagazinewwwsmashingmagazinecom2,19.0745649999,19.0749710002,0.000406000297517,core 0 cpu_idle,6.23819457134e-06,1571181212.07,1571181212.07
smashingmagazinewwwsmashingmagazinecom2,19.0749710002,19.0765200001,0.00154899992049,core 0 cpu_frequency,0.000629690153677,1571181212.07,1571181212.08
smashingmagazinewwwsmashingmagazinecom2,19.0765200001,19.1069060001,0.0303859999403,core 0 cpu_idle,0.000466880889083,1571181212.08,1571181212.11
smashingmagazinewwwsmashingmagazinecom2,19.1069060001,19.1080189999,0.0011129998602,core 0 cpu_frequency,0.000452450025168,1571181212.11,1571181212.11
smashingmagazinewwwsmashingmagazinecom2,19.1080189999,19.1345480001,0.0265290001407,core 0 cpu_idle,0.000407618087162,1571181212.11,1571181212.13
smashingmagazinewwwsmashingmagazinecom2,19.1345480001,19.1350400001,0.00049200002104,core 0 cpu_frequency,0.000200004896553,1571181212.13,1571181212.14
smashingmagazinewwwsmashingmagazinecom2,19.1350400001,19.3696019999,0.234561999794,core 0 cpu_idle,0.00360404512684,1571181212.14,1571181212.37
smashingmagazinewwwsmashingmagazinecom2,19.3696019999,19.4001480001,0.0305460002273,core 0 cpu_frequency,0.0124173767364,1571181212.37,1571181212.4
smashingmagazinewwwsmashingmagazinecom2,19.4001480001,19.4006670001,0.000518999993801,core 0 cpu_idle,7.97443490475e-06,1571181212.4,1571181212.4
smashingmagazinewwwsmashingmagazinecom2,19.4006670001,19.402365,0.00169799989089,core 0 cpu_frequency,0.000690260727647,1571181212.4,1571181212.4
smashingmagazinewwwsmashingmagazinecom2,19.402365,19.50936,0.106995000038,core 0 cpu_idle,0.00164397817559,1571181212.4,1571181212.51
smashingmagazinewwwsmashingmagazinecom2,19.50936,19.5095720002,0.000212000217289,core 0 cpu_frequency,8.61810563309e-05,1571181212.51,1571181212.51
smashingmagazinewwwsmashingmagazinecom2,19.5095720002,19.5555360001,0.0459639998153,core 0 cpu_idle,0.000706236857162,1571181212.51,1571181212.56
smashingmagazinewwwsmashingmagazinecom2,19.5555360001,19.556684,0.00114799989387,core 0 cpu_frequency,0.000466678028858,1571181212.56,1571181212.56
smashingmagazinewwwsmashingmagazinecom2,19.556684,19.8492340003,0.292550000362,core 0 cpu_idle,0.00449503075556,1571181212.56,1571181212.85
smashingmagazinewwwsmashingmagazinecom2,19.8492340003,19.84962,0.000385999679565,core 0 cpu_frequency,0.000156914273739,1571181212.85,1571181212.85
smashingmagazinewwwsmashingmagazinecom2,19.84962,19.8697540001,0.0201340001076,core 0 cpu_idle,0.000309358911654,1571181212.85,1571181212.87
smashingmagazinewwwsmashingmagazinecom2,19.8697540001,19.8701130003,0.000359000172466,core 0 cpu_frequency,0.00014593859611,1571181212.87,1571181212.87
smashingmagazinewwwsmashingmagazinecom2,19.8701130003,20.0061360002,0.136022999883,core 0 cpu_idle,0.0020899933932,1571181212.87,1571181213.01
smashingmagazinewwwsmashingmagazinecom2,20.0061360002,20.0682140002,0.0620780000463,core 0 cpu_frequency,0.0252355761108,1571181213.01,1571181213.07
smashingmagazinewwwsmashingmagazinecom2,20.0682140002,20.0689360001,0.000721999909729,core 0 cpu_idle,1.1093528613e-05,1571181213.07,1571181213.07
smashingmagazinewwwsmashingmagazinecom2,20.0689360001,20.0692580002,0.00032200012356,core 0 cpu_frequency,0.000130897558229,1571181213.07,1571181213.07
smashingmagazinewwwsmashingmagazinecom2,20.0692580002,20.1298600002,0.0606019999832,core 0 cpu_idle,0.000931149729742,1571181213.07,1571181213.13
smashingmagazinewwwsmashingmagazinecom2,20.1298600002,20.1681220001,0.0382619998418,core 0 cpu_frequency,0.0155540386037,1571181213.13,1571181213.17
smashingmagazinewwwsmashingmagazinecom2,20.1681220001,20.1684989999,0.000376999843866,core 0 cpu_idle,5.792602601e-06,1571181213.17,1571181213.17
smashingmagazinewwwsmashingmagazinecom2,20.1684989999,20.1699680001,0.00146900024265,core 0 cpu_frequency,0.000597169164641,1571181213.17,1571181213.17
smashingmagazinewwwsmashingmagazinecom2,20.1699680001,20.3891079999,0.21913999971,core 0 cpu_idle,0.00336708609554,1571181213.17,1571181213.39
smashingmagazinewwwsmashingmagazinecom2,20.3891079999,20.4240270001,0.0349190002307,core 0 cpu_frequency,0.0141950624598,1571181213.39,1571181213.42
smashingmagazinewwwsmashingmagazinecom2,20.4240270001,20.425018,0.000990999862552,core 0 cpu_idle,1.52267128881e-05,1571181213.42,1571181213.43
smashingmagazinewwwsmashingmagazinecom2,20.425018,20.4290610002,0.00404300028458,core 0 cpu_frequency,0.00164353621769,1571181213.43,1571181213.43
smashingmagazinewwwsmashingmagazinecom2,20.4290610002,20.4355580001,0.00649699987844,core 0 cpu_frequency,0.00264112140858,1571181213.43,1571181213.44
smashingmagazinewwwsmashingmagazinecom2,20.4355580001,20.4493980003,0.0138400001451,core 0 cpu_idle,0.00021265160223,1571181213.44,1571181213.45
smashingmagazinewwwsmashingmagazinecom2,20.4493980003,20.4780000001,0.0286019998603,core 0 cpu_frequency,0.000439469727853,1571181213.45,1571181213.48
smashingmagazinewwwsmashingmagazinecom2,0.0,6.17121900013,6.17121900013,core 1 cpu_idle start,0.094820779937,1571181193.0,1571181199.17
smashingmagazinewwwsmashingmagazinecom2,6.17121900013,6.18967500003,0.0184559999034,core 1 cpu_idle,0.000283576438515,1571181199.17,1571181199.19
smashingmagazinewwwsmashingmagazinecom2,6.18967500003,6.18967700005,2.00001522899e-06,core 1 cpu_frequency,8.13034190796e-07,1571181199.19,1571181199.19
smashingmagazinewwwsmashingmagazinecom2,6.18967700005,6.20887000021,0.0191930001602,core 1 cpu_idle,0.000294900447461,1571181199.19,1571181199.21
smashingmagazinewwwsmashingmagazinecom2,6.20887000021,6.21202800004,0.00315799983218,core 1 cpu_frequency,0.00128377114378,1571181199.21,1571181199.21
smashingmagazinewwwsmashingmagazinecom2,6.21202800004,6.228871,0.0168429999612,core 1 cpu_idle,0.000258792694404,1571181199.21,1571181199.23
smashingmagazinewwwsmashingmagazinecom2,6.228871,6.22896300023,9.20002348721e-05,core 1 cpu_frequency,3.73993834788e-05,1571181199.23,1571181199.23
smashingmagazinewwwsmashingmagazinecom2,6.22896300023,6.24889399996,0.0199309997261,core 1 cpu_idle,0.000306239810791,1571181199.23,1571181199.25
smashingmagazinewwwsmashingmagazinecom2,6.24889399996,6.24897299986,7.8999903053e-05,core 1 cpu_frequency,3.21145665897e-05,1571181199.25,1571181199.25
smashingmagazinewwwsmashingmagazinecom2,6.24897299986,6.25329100015,0.00431800028309,core 1 cpu_idle,6.63460743497e-05,1571181199.25,1571181199.25
smashingmagazinewwwsmashingmagazinecom2,6.25329100015,6.2533499999,5.89997507632e-05,core 1 cpu_frequency,2.39842246817e-05,1571181199.25,1571181199.25
smashingmagazinewwwsmashingmagazinecom2,6.2533499999,6.26877199998,0.0154220000841,core 1 cpu_idle,0.000236959031292,1571181199.25,1571181199.27
smashingmagazinewwwsmashingmagazinecom2,6.26877199998,6.2688310002,5.90002164245e-05,core 1 cpu_frequency,2.39844139796e-05,1571181199.27,1571181199.27
smashingmagazinewwwsmashingmagazinecom2,6.2688310002,6.29225599999,0.0234249997884,core 1 cpu_idle,0.000359925121749,1571181199.27,1571181199.29
smashingmagazinewwwsmashingmagazinecom2,6.29225599999,6.29271000018,0.000454000197351,core 1 cpu_frequency,0.000184557436226,1571181199.29,1571181199.29
smashingmagazinewwwsmashingmagazinecom2,6.29271000018,6.29986299993,0.00715299975127,core 1 cpu_idle,0.000109905841178,1571181199.29,1571181199.3
smashingmagazinewwwsmashingmagazinecom2,6.29986299993,6.29990600003,4.30000945926e-05,core 1 cpu_frequency,1.74801404532e-05,1571181199.3,1571181199.3
smashingmagazinewwwsmashingmagazinecom2,6.29990600003,6.32090200018,0.0209960001521,core 1 cpu_idle,0.000322603542337,1571181199.3,1571181199.32
smashingmagazinewwwsmashingmagazinecom2,6.32090200018,6.32095800014,5.59999607503e-05,core 1 cpu_frequency,2.27647680445e-05,1571181199.32,1571181199.32
smashingmagazinewwwsmashingmagazinecom2,6.32095800014,6.32876199996,0.00780399981886,core 1 cpu_idle,0.000119908457217,1571181199.32,1571181199.33
smashingmagazinewwwsmashingmagazinecom2,6.32876199996,6.32881300012,5.10001555085e-05,core 1 cpu_frequency,2.07322772164e-05,1571181199.33,1571181199.33
smashingmagazinewwwsmashingmagazinecom2,6.32881300012,6.34876600001,0.0199529998936,core 1 cpu_idle,0.000306577843365,1571181199.33,1571181199.35
smashingmagazinewwwsmashingmagazinecom2,6.34876600001,6.34883400006,6.80000521243e-05,core 1 cpu_frequency,2.76429731892e-05,1571181199.35,1571181199.35
smashingmagazinewwwsmashingmagazinecom2,6.34883400006,6.36887700018,0.0200430001132,core 1 cpu_idle,0.00030796069674,1571181199.35,1571181199.37
smashingmagazinewwwsmashingmagazinecom2,6.36887700018,6.36905199988,0.000174999702722,core 1 cpu_frequency,7.11398291523e-05,1571181199.37,1571181199.37
smashingmagazinewwwsmashingmagazinecom2,6.36905199988,6.38893399993,0.0198820000514,core 1 cpu_idle,0.00030548693079,1571181199.37,1571181199.39
smashingmagazinewwwsmashingmagazinecom2,6.38893399993,6.39200300025,0.00306900031865,core 1 cpu_frequency,0.00124759159553,1571181199.39,1571181199.39
smashingmagazinewwwsmashingmagazinecom2,6.39200300025,6.3982950002,0.00629199994728,core 1 cpu_idle,9.667657919e-05,1571181199.39,1571181199.4
smashingmagazinewwwsmashingmagazinecom2,6.3982950002,6.39834500011,4.99999150634e-05,core 1 cpu_frequency,2.03256654721e-05,1571181199.4,1571181199.4
smashingmagazinewwwsmashingmagazinecom2,6.39834500011,6.44882499985,0.0504799997434,core 1 cpu_idle,0.000775625196057,1571181199.4,1571181199.45
smashingmagazinewwwsmashingmagazinecom2,6.44882499985,6.44978500018,0.000960000324994,core 1 cpu_frequency,0.000390253572115,1571181199.45,1571181199.45
smashingmagazinewwwsmashingmagazinecom2,6.44978500018,6.46884900006,0.0190639998764,core 1 cpu_idle,0.000292918358101,1571181199.45,1571181199.47
smashingmagazinewwwsmashingmagazinecom2,6.46884900006,6.46909300005,0.000243999995291,core 1 cpu_frequency,9.91894140858e-05,1571181199.47,1571181199.47
smashingmagazinewwwsmashingmagazinecom2,6.46909300005,6.48889499996,0.0198019999079,core 1 cpu_idle,0.000304257728586,1571181199.47,1571181199.49
smashingmagazinewwwsmashingmagazinecom2,6.48889499996,6.48905900028,0.000164000317454,core 1 cpu_frequency,6.66684250496e-05,1571181199.49,1571181199.49
smashingmagazinewwwsmashingmagazinecom2,6.48905900028,6.50884700008,0.0197879998013,core 1 cpu_idle,0.000304042616948,1571181199.49,1571181199.51
smashingmagazinewwwsmashingmagazinecom2,6.50884700008,6.50890600029,5.90002164245e-05,core 1 cpu_frequency,2.39844139796e-05,1571181199.51,1571181199.51
smashingmagazinewwwsmashingmagazinecom2,6.50890600029,6.52875200007,0.0198459997773,core 1 cpu_idle,0.000304933786578,1571181199.51,1571181199.53
smashingmagazinewwwsmashingmagazinecom2,6.52875200007,6.52918100031,0.000429000239819,core 1 cpu_frequency,0.00017439460349,1571181199.53,1571181199.53
smashingmagazinewwwsmashingmagazinecom2,6.52918100031,6.56891900022,0.0397379999049,core 1 cpu_idle,0.000610574368539,1571181199.53,1571181199.57
smashingmagazinewwwsmashingmagazinecom2,6.56891900022,6.56898800004,6.89998269081e-05,core 1 cpu_frequency,2.80493956357e-05,1571181199.57,1571181199.57
smashingmagazinewwwsmashingmagazinecom2,6.56898800004,6.5888749999,0.0198869998567,core 1 cpu_idle,0.000305563752798,1571181199.57,1571181199.59
smashingmagazinewwwsmashingmagazinecom2,6.5888749999,6.5927980002,0.00392300030217,core 1 cpu_frequency,0.00159475454483,1571181199.59,1571181199.59
smashingmagazinewwwsmashingmagazinecom2,6.5927980002,6.62885600002,0.0360579998232,core 1 cpu_idle,0.000554031167284,1571181199.59,1571181199.63
smashingmagazinewwwsmashingmagazinecom2,6.62885600002,6.63078900008,0.00193300005049,core 1 cpu_frequency,0.000785791582523,1571181199.63,1571181199.63
smashingmagazinewwwsmashingmagazinecom2,6.63078900008,6.64883799991,0.0180489998311,core 1 cpu_idle,0.000277322882405,1571181199.63,1571181199.65
smashingmagazinewwwsmashingmagazinecom2,6.64883799991,6.65198299987,0.00314499996603,core 1 cpu_frequency,0.00127848651619,1571181199.65,1571181199.65
smashingmagazinewwwsmashingmagazinecom2,6.65198299987,6.67455099989,0.0225680000149,core 1 cpu_idle,0.000346757320228,1571181199.65,1571181199.67
smashingmagazinewwwsmashingmagazinecom2,6.67455099989,6.69031700026,0.0157660003752,core 1 cpu_frequency,0.0064090998765,1571181199.67,1571181199.69
smashingmagazinewwwsmashingmagazinecom2,6.69031700026,6.6947730002,0.00445599993691,core 1 cpu_idle,6.84664390306e-05,1571181199.69,1571181199.69
smashingmagazinewwwsmashingmagazinecom2,6.6947730002,6.6952539999,0.00048099970445,core 1 cpu_frequency,0.000195533113855,1571181199.69,1571181199.7
smashingmagazinewwwsmashingmagazinecom2,6.6952539999,6.78332399996,0.0880700000562,core 1 cpu_idle,0.00135319555086,1571181199.7,1571181199.78
smashingmagazinewwwsmashingmagazinecom2,6.78332399996,6.79452,0.0111960000359,core 1 cpu_frequency,0.00455133075857,1571181199.78,1571181199.79
smashingmagazinewwwsmashingmagazinecom2,6.79452,6.80922299996,0.0147029999644,core 1 cpu_idle,0.000225911594452,1571181199.79,1571181199.81
smashingmagazinewwwsmashingmagazinecom2,6.80922299996,6.80936199985,0.000138999894261,core 1 cpu_frequency,5.65054030158e-05,1571181199.81,1571181199.81
smashingmagazinewwwsmashingmagazinecom2,6.80936199985,6.83972600009,0.0303640002385,core 1 cpu_idle,0.000466542863664,1571181199.81,1571181199.84
smashingmagazinewwwsmashingmagazinecom2,6.83972600009,6.83990300028,0.000177000183612,core 1 cpu_frequency,7.19530526409e-05,1571181199.84,1571181199.84
smashingmagazinewwwsmashingmagazinecom2,6.83990300028,6.84566800017,0.00576499989256,core 1 cpu_frequency,0.00234355316633,1571181199.84,1571181199.85
smashingmagazinewwwsmashingmagazinecom2,6.84566800017,7.10914500011,0.263476999942,core 1 cpu_idle,0.00404832410411,1571181199.85,1571181200.11
smashingmagazinewwwsmashingmagazinecom2,7.10914500011,7.1094490001,0.0003039999865,core 1 cpu_frequency,0.000123580250512,1571181200.11,1571181200.11
smashingmagazinewwwsmashingmagazinecom2,7.1094490001,7.13244999992,0.0230009998195,core 1 cpu_idle,0.000353410362226,1571181200.11,1571181200.13
smashingmagazinewwwsmashingmagazinecom2,7.13244999992,7.15315099992,0.0207010000013,core 1 cpu_frequency,0.00841524631452,1571181200.13,1571181200.15
smashingmagazinewwwsmashingmagazinecom2,7.15315099992,7.34108400019,0.18793300027,core 1 cpu_idle,0.00288759054915,1571181200.15,1571181200.34
smashingmagazinewwwsmashingmagazinecom2,7.34108400019,7.34125800012,0.000173999927938,core 1 cpu_frequency,7.07334067058e-05,1571181200.34,1571181200.34
smashingmagazinewwwsmashingmagazinecom2,7.34125800012,7.35265999986,0.0114019997418,core 1 cpu_frequency,0.00463507252304,1571181200.34,1571181200.35
smashingmagazinewwwsmashingmagazinecom2,7.35265999986,7.51002199994,0.157362000085,core 1 cpu_idle,0.00241786713131,1571181200.35,1571181200.51
smashingmagazinewwwsmashingmagazinecom2,7.51002199994,7.53755200002,0.0275300000794,core 1 cpu_frequency,0.0111913304523,1571181200.51,1571181200.54
smashingmagazinewwwsmashingmagazinecom2,7.53755200002,7.54656699998,0.00901499995962,core 1 cpu_frequency,0.00366472369358,1571181200.54,1571181200.55
smashingmagazinewwwsmashingmagazinecom2,7.54656699998,7.78633200005,0.239765000064,core 1 cpu_idle,0.00368398922598,1571181200.55,1571181200.79
smashingmagazinewwwsmashingmagazinecom2,7.78633200005,7.78843600024,0.00210400018841,core 1 cpu_frequency,0.000855305532591,1571181200.79,1571181200.79
smashingmagazinewwwsmashingmagazinecom2,7.78843600024,7.84142500022,0.0529889999889,core 1 cpu_idle,0.000814175984829,1571181200.79,1571181200.84
smashingmagazinewwwsmashingmagazinecom2,7.84142500022,7.84176000021,0.000334999989718,core 1 cpu_frequency,0.00013618218582,1571181200.84,1571181200.84
smashingmagazinewwwsmashingmagazinecom2,7.84176000021,8.2734960001,0.431735999882,core 1 cpu_idle,0.00663362363819,1571181200.84,1571181201.27
smashingmagazinewwwsmashingmagazinecom2,8.2734960001,8.29595800024,0.0224620001391,core 1 cpu_frequency,0.00913111752453,1571181201.27,1571181201.3
smashingmagazinewwwsmashingmagazinecom2,8.29595800024,8.29978700029,0.00382900005206,core 1 cpu_frequency,0.00155654212717,1571181201.3,1571181201.3
smashingmagazinewwwsmashingmagazinecom2,8.29978700029,8.31351400027,0.0137269999832,core 1 cpu_idle,0.000210915354742,1571181201.3,1571181201.31
smashingmagazinewwwsmashingmagazinecom2,8.31351400027,8.32009400008,0.00657999981195,core 1 cpu_frequency,0.00267486204355,1571181201.31,1571181201.32
smashingmagazinewwwsmashingmagazinecom2,8.32009400008,8.3391760001,0.0190820000134,core 1 cpu_idle,0.000293194930207,1571181201.32,1571181201.34
smashingmagazinewwwsmashingmagazinecom2,8.3391760001,8.33935899986,0.000182999763638,core 1 cpu_frequency,7.43919659154e-05,1571181201.34,1571181201.34
smashingmagazinewwwsmashingmagazinecom2,8.33935899986,8.38879200025,0.0494330003858,core 1 cpu_idle,0.000759538050927,1571181201.34,1571181201.39
smashingmagazinewwwsmashingmagazinecom2,8.38879200025,8.38918100018,0.00038899993524,core 1 cpu_frequency,0.000158133919674,1571181201.39,1571181201.39
smashingmagazinewwwsmashingmagazinecom2,8.38918100018,8.38971100003,0.00052999984473,core 1 cpu_idle,8.14344761427e-06,1571181201.39,1571181201.39
smashingmagazinewwwsmashingmagazinecom2,8.38971100003,8.38975899993,4.79998998344e-05,core 1 cpu_frequency,1.95126312813e-05,1571181201.39,1571181201.39
smashingmagazinewwwsmashingmagazinecom2,8.38975899993,8.39276600024,0.00300700031221,core 1 cpu_idle,4.62025597971e-05,1571181201.39,1571181201.39
smashingmagazinewwwsmashingmagazinecom2,8.39276600024,8.39282900002,6.29997812212e-05,core 1 cpu_frequency,2.56102930633e-05,1571181201.39,1571181201.39
smashingmagazinewwwsmashingmagazinecom2,8.39282900002,8.41779900016,0.0249700001441,core 1 cpu_idle,0.000383664052214,1571181201.39,1571181201.42
smashingmagazinewwwsmashingmagazinecom2,8.41779900016,8.41790900007,0.000109999906272,core 1 cpu_frequency,4.47165018981e-05,1571181201.42,1571181201.42
smashingmagazinewwwsmashingmagazinecom2,8.41790900007,8.44559299992,0.0276839998551,core 1 cpu_idle,0.000425364657773,1571181201.42,1571181201.45
smashingmagazinewwwsmashingmagazinecom2,8.44559299992,8.44571699994,0.000124000012875,core 1 cpu_frequency,5.04077412337e-05,1571181201.45,1571181201.45
smashingmagazinewwwsmashingmagazinecom2,8.44571699994,8.47008300014,0.0243660002016,core 1 cpu_idle,0.000374383593097,1571181201.45,1571181201.47
smashingmagazinewwwsmashingmagazinecom2,8.47008300014,8.47038300009,0.000299999956042,core 1 cpu_frequency,0.00012195418213,1571181201.47,1571181201.47
smashingmagazinewwwsmashingmagazinecom2,8.47038300009,8.70953899994,0.23915599985,core 1 cpu_idle,0.0036746319377,1571181201.47,1571181201.71
smashingmagazinewwwsmashingmagazinecom2,8.70953899994,8.70979800029,0.000259000342339,core 1 cpu_frequency,0.000105287265166,1571181201.71,1571181201.71
smashingmagazinewwwsmashingmagazinecom2,8.70979800029,8.75602400023,0.0462259999476,core 1 cpu_idle,0.000710262489195,1571181201.71,1571181201.76
smashingmagazinewwwsmashingmagazinecom2,8.75602400023,8.75603300007,8.9998356998e-06,core 1 cpu_frequency,3.65855920967e-06,1571181201.76,1571181201.76
smashingmagazinewwwsmashingmagazinecom2,8.75603300007,8.80894999998,0.0529169999063,core 1 cpu_idle,0.00081306970356,1571181201.76,1571181201.81
smashingmagazinewwwsmashingmagazinecom2,8.80894999998,8.84708000021,0.0381300002337,core 1 cpu_frequency,0.015500378915,1571181201.81,1571181201.85
smashingmagazinewwwsmashingmagazinecom2,8.84708000021,8.84755600011,0.000475999899209,core 1 cpu_idle,7.31373845134e-06,1571181201.85,1571181201.85
smashingmagazinewwwsmashingmagazinecom2,8.84755600011,8.84901500028,0.00145900016651,core 1 cpu_frequency,0.000593103993687,1571181201.85,1571181201.85
smashingmagazinewwwsmashingmagazinecom2,8.84901500028,8.88354900014,0.0345339998603,core 1 cpu_idle,0.000530614907853,1571181201.85,1571181201.88
smashingmagazinewwwsmashingmagazinecom2,8.88354900014,8.91315700021,0.0296080000699,core 1 cpu_frequency,0.0120360665404,1571181201.88,1571181201.91
smashingmagazinewwwsmashingmagazinecom2,8.91315700021,9.01262499997,0.0994679997675,core 1 cpu_idle,0.00152832581643,1571181201.91,1571181202.01
smashingmagazinewwwsmashingmagazinecom2,9.01262499997,9.04229999986,0.0296749998815,core 1 cpu_frequency,0.0120633029018,1571181202.01,1571181202.04
smashingmagazinewwwsmashingmagazinecom2,9.04229999986,9.07013799995,0.0278380000964,core 1 cpu_frequency,0.0113165367712,1571181202.04,1571181202.07
smashingmagazinewwwsmashingmagazinecom2,9.07013799995,9.10945999995,0.0393219999969,core 1 cpu_idle,0.000604182529952,1571181202.07,1571181202.11
smashingmagazinewwwsmashingmagazinecom2,9.10945999995,9.13457900006,0.0251190001145,core 1 cpu_frequency,0.0102112252125,1571181202.11,1571181202.13
smashingmagazinewwwsmashingmagazinecom2,9.13457900006,9.13629700011,0.00171800004318,core 1 cpu_frequency,0.000698391069555,1571181202.13,1571181202.14
smashingmagazinewwwsmashingmagazinecom2,9.13629700011,9.2471119999,0.110814999789,core 1 cpu_idle,0.00170267247176,1571181202.14,1571181202.25
smashingmagazinewwwsmashingmagazinecom2,9.2471119999,9.25747499987,0.0103629999794,core 1 cpu_frequency,0.00421270457363,1571181202.25,1571181202.26
smashingmagazinewwwsmashingmagazinecom2,9.25747499987,9.26954900008,0.0120740002021,core 1 cpu_idle,0.000185517013106,1571181202.26,1571181202.27
smashingmagazinewwwsmashingmagazinecom2,9.26954900008,9.27041100012,0.000862000044435,core 1 cpu_frequency,0.000350415086064,1571181202.27,1571181202.27
smashingmagazinewwwsmashingmagazinecom2,9.27041100012,9.52894400014,0.258533000015,core 1 cpu_idle,0.00397235954523,1571181202.27,1571181202.53
smashingmagazinewwwsmashingmagazinecom2,9.52894400014,9.54391100025,0.0149670001119,core 1 cpu_frequency,0.0060842950835,1571181202.53,1571181202.54
smashingmagazinewwwsmashingmagazinecom2,9.54391100025,9.54876400018,0.00485299993306,core 1 cpu_idle,7.45663439715e-05,1571181202.54,1571181202.55
smashingmagazinewwwsmashingmagazinecom2,9.54876400018,9.54883000022,6.60000368953e-05,core 1 cpu_frequency,2.68299389984e-05,1571181202.55,1571181202.55
smashingmagazinewwwsmashingmagazinecom2,9.54883000022,9.57609899994,0.0272689997219,core 1 cpu_idle,0.000418988180726,1571181202.55,1571181202.58
smashingmagazinewwwsmashingmagazinecom2,9.57609899994,9.607173,0.0310740000568,core 1 cpu_frequency,0.0126320160591,1571181202.58,1571181202.61
smashingmagazinewwwsmashingmagazinecom2,9.607173,9.65606900025,0.0488960002549,core 1 cpu_idle,0.000751287043917,1571181202.61,1571181202.66
smashingmagazinewwwsmashingmagazinecom2,9.65606900025,9.685207,0.0291379997507,core 1 cpu_frequency,0.0118450048306,1571181202.66,1571181202.69
smashingmagazinewwwsmashingmagazinecom2,9.685207,9.76410600031,0.0788990003057,core 1 cpu_frequency,0.0320735482103,1571181202.69,1571181202.76
smashingmagazinewwwsmashingmagazinecom2,9.76410600031,9.76939300029,0.00528699997813,core 1 cpu_idle,8.12347546639e-05,1571181202.76,1571181202.77
smashingmagazinewwwsmashingmagazinecom2,9.76939300029,9.78165700007,0.0122639997862,core 1 cpu_frequency,0.0049854876091,1571181202.77,1571181202.78
smashingmagazinewwwsmashingmagazinecom2,9.78165700007,9.78881399985,0.00715699978173,core 1 cpu_idle,0.000109967301646,1571181202.78,1571181202.79
smashingmagazinewwwsmashingmagazinecom2,9.78881399985,9.79171200003,0.00289800018072,core 1 cpu_frequency,0.00117807764547,1571181202.79,1571181202.79
smashingmagazinewwwsmashingmagazinecom2,9.79171200003,9.80202399986,0.0103119998239,core 1 cpu_idle,0.000158443877294,1571181202.79,1571181202.8
smashingmagazinewwwsmashingmagazinecom2,9.80202399986,9.80208000029,5.60004264116e-05,core 1 cpu_frequency,2.27649573423e-05,1571181202.8,1571181202.8
smashingmagazinewwwsmashingmagazinecom2,9.80208000029,9.83617400005,0.0340939997695,core 1 cpu_idle,0.000523854306459,1571181202.8,1571181202.84
smashingmagazinewwwsmashingmagazinecom2,9.83617400005,9.83713900018,0.000965000130236,core 1 cpu_frequency,0.000392286062943,1571181202.84,1571181202.84
smashingmagazinewwwsmashingmagazinecom2,9.83713900018,9.85284900013,0.0157099999487,core 1 cpu_idle,0.000241384149212,1571181202.84,1571181202.85
smashingmagazinewwwsmashingmagazinecom2,9.85284900013,9.85328300018,0.000434000045061,core 1 cpu_frequency,0.000176427094318,1571181202.85,1571181202.85
smashingmagazinewwwsmashingmagazinecom2,9.85328300018,9.86875199992,0.0154689997435,core 1 cpu_idle,0.000237681181058,1571181202.85,1571181202.87
smashingmagazinewwwsmashingmagazinecom2,9.86875199992,9.87525699986,0.00650499993935,core 1 cpu_frequency,0.00264437354535,1571181202.87,1571181202.88
smashingmagazinewwwsmashingmagazinecom2,9.87525699986,9.88889699988,0.0136400000192,core 1 cpu_idle,0.000209578600295,1571181202.88,1571181202.89
smashingmagazinewwwsmashingmagazinecom2,9.88889699988,9.9258369999,0.03694000002,core 1 cpu_frequency,0.0150166271681,1571181202.89,1571181202.93
smashingmagazinewwwsmashingmagazinecom2,9.9258369999,9.9278160003,0.00197900040075,core 1 cpu_frequency,0.000804491368911,1571181202.93,1571181202.93
smashingmagazinewwwsmashingmagazinecom2,9.9278160003,10.3491810001,0.421364999842,core 1 cpu_idle,0.00647427322257,1571181202.93,1571181203.35
smashingmagazinewwwsmashingmagazinecom2,10.3491810001,10.3555419999,0.00636099977419,core 1 cpu_frequency,0.0025858354622,1571181203.35,1571181203.36
smashingmagazinewwwsmashingmagazinecom2,10.3555419999,10.3689689999,0.0134270000271,core 1 cpu_idle,0.000206305855417,1571181203.36,1571181203.37
smashingmagazinewwwsmashingmagazinecom2,10.3689689999,10.3692570003,0.000288000330329,core 1 cpu_frequency,0.000117076166283,1571181203.37,1571181203.37
