nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,14.0390170002,14.047828,0.00881099980325,core 0 cpu_idle,0.000134054956506,1571177991.04,1571177991.05
nylonnyloncom1,14.047828,14.0478630001,3.50000336766e-05,core 0 cpu_frequency,1.40886405559e-05,1571177991.05,1571177991.05
nylonnyloncom1,14.0478630001,14.0689270003,0.0210640002042,core 0 cpu_idle,0.000320478231107,1571177991.05,1571177991.07
nylonnyloncom1,14.0689270003,14.0692870002,0.00035999994725,core 0 cpu_frequency,0.000144911570766,1571177991.07,1571177991.07
nylonnyloncom1,14.0692870002,14.080999,0.011711999774,core 0 cpu_idle,0.000178192220561,1571177991.07,1571177991.08
nylonnyloncom1,14.080999,14.0810210002,2.20001675189e-05,core 0 cpu_frequency,8.85577583173e-06,1571177991.08,1571177991.08
nylonnyloncom1,14.0810210002,14.0854810001,0.00445999996737,core 0 cpu_idle,6.78566695035e-05,1571177991.08,1571177991.09
nylonnyloncom1,14.0854810001,14.0855380003,5.70002011955e-05,core 0 cpu_frequency,2.29444163877e-05,1571177991.09,1571177991.09
nylonnyloncom1,14.0855380003,14.0970800002,0.0115419998765,core 0 cpu_idle,0.000175605757121,1571177991.09,1571177991.1
nylonnyloncom1,14.0970800002,14.0971110002,3.10000032187e-05,core 0 cpu_frequency,1.24784994956e-05,1571177991.1,1571177991.1
nylonnyloncom1,14.0971110002,14.1180710001,0.020959999878,core 0 cpu_idle,0.000318895918143,1571177991.1,1571177991.12
nylonnyloncom1,14.1180710001,14.1182920001,0.000221000052989,core 0 cpu_frequency,8.89596375296e-05,1571177991.12,1571177991.12
nylonnyloncom1,14.1182920001,14.1298550004,0.0115630002692,core 0 cpu_idle,0.000175925267596,1571177991.12,1571177991.13
nylonnyloncom1,14.1298550004,14.129985,0.0001299995929,core 0 cpu_frequency,5.23290221293e-05,1571177991.13,1571177991.13
nylonnyloncom1,14.129985,14.163898,0.0339130000211,core 0 cpu_idle,0.000515969338821,1571177991.13,1571177991.16
nylonnyloncom1,14.163898,14.1639080001,1.00000761449e-05,core 0 cpu_frequency,4.02535265079e-06,1571177991.16,1571177991.16
nylonnyloncom1,14.1639080001,14.1654970003,0.00158900022507,core 0 cpu_idle,2.41758439243e-05,1571177991.16,1571177991.17
nylonnyloncom1,14.1654970003,14.1665060003,0.00100899999961,core 0 cpu_frequency,0.000406154989644,1571177991.17,1571177991.17
nylonnyloncom1,14.1665060003,14.1856340002,0.019127999898,core 0 cpu_idle,0.000291022954449,1571177991.17,1571177991.19
nylonnyloncom1,14.1856340002,14.1880900003,0.00245600007474,core 0 cpu_frequency,0.000988619113287,1571177991.19,1571177991.19
nylonnyloncom1,14.1880900003,14.2056,0.017509999685,core 0 cpu_idle,0.000266405890207,1571177991.19,1571177991.21
nylonnyloncom1,14.2056,14.206731,0.00113099999726,core 0 cpu_frequency,0.000455263917096,1571177991.21,1571177991.21
nylonnyloncom1,14.206731,14.2112050001,0.00447400007397,core 0 cpu_idle,6.80696741254e-05,1571177991.21,1571177991.21
nylonnyloncom1,14.2112050001,14.2112270002,2.20001675189e-05,core 0 cpu_frequency,8.85577583173e-06,1571177991.21,1571177991.21
nylonnyloncom1,14.2112270002,14.2319980003,0.0207710000686,core 0 cpu_idle,0.000316020380544,1571177991.21,1571177991.23
nylonnyloncom1,14.2319980003,14.2321370002,0.000138999894261,core 0 cpu_frequency,5.59519332368e-05,1571177991.23,1571177991.23
nylonnyloncom1,14.2321370002,14.2521990002,0.0200620000251,core 0 cpu_idle,0.000305233299381,1571177991.23,1571177991.25
nylonnyloncom1,14.2521990002,14.25355,0.0013509998098,core 0 cpu_frequency,0.000543820925639,1571177991.25,1571177991.25
nylonnyloncom1,14.25355,14.2610760001,0.00752600003034,core 0 cpu_idle,0.000114504327462,1571177991.25,1571177991.26
nylonnyloncom1,14.2610760001,14.2610980002,2.20001675189e-05,core 0 cpu_frequency,8.85577583173e-06,1571177991.26,1571177991.26
nylonnyloncom1,14.2610980002,14.2655420001,0.00444399984553,core 0 cpu_idle,6.76132356499e-05,1571177991.26,1571177991.27
nylonnyloncom1,14.2655420001,14.2661220003,0.000580000225455,core 0 cpu_frequency,0.000233468766753,1571177991.27,1571177991.27
nylonnyloncom1,14.2661220003,14.2866160003,0.0204940000549,core 0 cpu_idle,0.000311805963835,1571177991.27,1571177991.29
nylonnyloncom1,14.2866160003,14.2885690001,0.00195299973711,core 0 cpu_frequency,0.00078614528078,1571177991.29,1571177991.29
nylonnyloncom1,14.2885690001,14.3256050004,0.0370360002853,core 0 cpu_idle,0.000563484226341,1571177991.29,1571177991.33
nylonnyloncom1,14.3256050004,14.3259450002,0.00033999979496,core 0 cpu_frequency,0.000136860865465,1571177991.33,1571177991.33
nylonnyloncom1,14.3259450002,14.3455140004,0.0195690002292,core 0 cpu_idle,0.000297732553988,1571177991.33,1571177991.35
nylonnyloncom1,14.3455140004,14.3478530003,0.00233899988234,core 0 cpu_frequency,0.000941522768438,1571177991.35,1571177991.35
nylonnyloncom1,14.3478530003,14.3655340001,0.0176809998229,core 0 cpu_idle,0.000269007571806,1571177991.35,1571177991.37
nylonnyloncom1,14.3655340001,14.3681110004,0.00257700029761,core 0 cpu_frequency,0.0010373255992,1571177991.37,1571177991.37
nylonnyloncom1,14.3681110004,14.3752230001,0.00711199967191,core 0 cpu_idle,0.000108205519008,1571177991.37,1571177991.38
nylonnyloncom1,14.3752230001,14.3752630004,4.00003045797e-05,core 0 cpu_frequency,1.61014106032e-05,1571177991.38,1571177991.38
nylonnyloncom1,14.3752630004,14.3955360004,0.0202730000019,core 0 cpu_idle,0.000308443558529,1571177991.38,1571177991.4
nylonnyloncom1,14.3955360004,14.3959110002,0.000374999828637,core 0 cpu_frequency,0.000150949506021,1571177991.4,1571177991.4
nylonnyloncom1,14.3959110002,14.4080780004,0.0121670002118,core 0 cpu_idle,0.000185114824722,1571177991.4,1571177991.41
nylonnyloncom1,14.4080780004,14.4080960001,1.79996713996e-05,core 0 cpu_frequency,7.24544732776e-06,1571177991.41,1571177991.41
nylonnyloncom1,14.4080960001,14.4254420004,0.0173460002989,core 0 cpu_idle,0.000263910721547,1571177991.41,1571177991.43
nylonnyloncom1,14.4254420004,14.4256550004,0.000212999992073,core 0 cpu_frequency,8.5739355409e-05,1571177991.43,1571177991.43
nylonnyloncom1,14.4256550004,14.445543,0.0198879996315,core 0 cpu_idle,0.000302585970393,1571177991.43,1571177991.45
nylonnyloncom1,14.445543,14.446372,0.000829000025988,core 0 cpu_frequency,0.000333699204261,1571177991.45,1571177991.45
nylonnyloncom1,14.446372,14.4657350001,0.0193630000576,core 0 cpu_idle,0.000294598364377,1571177991.45,1571177991.47
nylonnyloncom1,14.4657350001,14.4662900004,0.000555000267923,core 0 cpu_frequency,0.000223405478848,1571177991.47,1571177991.47
nylonnyloncom1,14.4662900004,14.4857100002,0.0194199997932,core 0 cpu_idle,0.000295465586853,1571177991.47,1571177991.49
nylonnyloncom1,14.4857100002,14.4871010003,0.00139100011438,core 0 cpu_frequency,0.000559922336242,1571177991.49,1571177991.49
nylonnyloncom1,14.4871010003,14.5054700002,0.0183689999394,core 0 cpu_idle,0.000279475149578,1571177991.49,1571177991.51
nylonnyloncom1,14.5054700002,14.5062330002,0.000762999989092,core 0 cpu_frequency,0.000307132064209,1571177991.51,1571177991.51
nylonnyloncom1,14.5062330002,14.5255700001,0.0193369998597,core 0 cpu_idle,0.000294202784365,1571177991.51,1571177991.53
nylonnyloncom1,14.5255700001,14.5264630001,0.000893000047654,core 0 cpu_frequency,0.000359461273782,1571177991.53,1571177991.53
nylonnyloncom1,14.5264630001,14.5389640001,0.012500999961,core 0 cpu_idle,0.000190196463907,1571177991.53,1571177991.54
nylonnyloncom1,14.5389640001,14.5389690003,5.00027090311e-06,core 0 cpu_frequency,2.01277004723e-06,1571177991.54,1571177991.54
nylonnyloncom1,14.5389690003,14.5601370004,0.0211680000648,core 0 cpu_idle,0.000322060536986,1571177991.54,1571177991.56
nylonnyloncom1,14.5601370004,14.5603980003,0.000260999891907,core 0 cpu_frequency,0.000105060860689,1571177991.56,1571177991.56
nylonnyloncom1,14.5603980003,14.585494,0.0250959997065,core 0 cpu_idle,0.000381823087535,1571177991.56,1571177991.59
nylonnyloncom1,14.585494,14.5857910002,0.000297000166029,core 0 cpu_frequency,0.000119552130232,1571177991.59,1571177991.59
nylonnyloncom1,14.5857910002,14.6368790003,0.0510880001821,core 0 cpu_idle,0.00077727837877,1571177991.59,1571177991.64
nylonnyloncom1,14.6368790003,14.6373770004,0.000498000066727,core 0 cpu_frequency,0.00020046106246,1571177991.64,1571177991.64
nylonnyloncom1,14.6373770004,14.6577600003,0.0203829999082,core 0 cpu_idle,0.000310117152103,1571177991.64,1571177991.66
nylonnyloncom1,14.6577600003,14.6580030001,0.000242999754846,core 0 cpu_frequency,9.78152259177e-05,1571177991.66,1571177991.66
nylonnyloncom1,14.6580030001,14.665482,0.00747899990529,core 0 cpu_idle,0.000113789244059,1571177991.66,1571177991.67
nylonnyloncom1,14.665482,14.6670910004,0.00160900037736,core 0 cpu_frequency,0.000647674461698,1571177991.67,1571177991.67
nylonnyloncom1,14.6670910004,14.6854410004,0.0183500000276,core 0 cpu_idle,0.000279186075419,1571177991.67,1571177991.69
nylonnyloncom1,14.6854410004,14.6860780003,0.000636999960989,core 0 cpu_frequency,0.000256412995697,1571177991.69,1571177991.69
nylonnyloncom1,14.6860780003,14.705511,0.0194329996593,core 0 cpu_idle,0.000295663373317,1571177991.69,1571177991.71
nylonnyloncom1,14.705511,14.7071000002,0.00158900022507,core 0 cpu_frequency,0.000639623756397,1571177991.71,1571177991.71
nylonnyloncom1,14.7071000002,14.7256070003,0.0185070000589,core 0 cpu_idle,0.000281574752396,1571177991.71,1571177991.73
nylonnyloncom1,14.7256070003,14.7260330003,0.000425999984145,core 0 cpu_frequency,0.000171478710818,1571177991.73,1571177991.73
nylonnyloncom1,14.7260330003,14.7351350002,0.00910199992359,core 0 cpu_idle,0.000138482377837,1571177991.73,1571177991.74
nylonnyloncom1,14.7351350002,14.7351540001,1.89999118447e-05,core 0 cpu_frequency,7.64807631467e-06,1571177991.74,1571177991.74
nylonnyloncom1,14.7351540001,14.755624,0.0204699998721,core 0 cpu_idle,0.000311440813055,1571177991.74,1571177991.76
nylonnyloncom1,14.755624,14.7565900004,0.000966000370681,core 0 cpu_frequency,0.000388846254411,1571177991.76,1571177991.76
nylonnyloncom1,14.7565900004,14.7756230002,0.0190329998732,core 0 cpu_idle,0.00028957757657,1571177991.76,1571177991.78
nylonnyloncom1,14.7756230002,14.7771680001,0.00154499989003,core 0 cpu_frequency,0.000621912204733,1571177991.78,1571177991.78
nylonnyloncom1,14.7771680001,14.7854690002,0.00830100011081,core 0 cpu_idle,0.000126295566186,1571177991.78,1571177991.79
nylonnyloncom1,14.7854690002,14.7855370003,6.80000521243e-05,core 0 cpu_frequency,2.73722105817e-05,1571177991.79,1571177991.79
nylonnyloncom1,14.7855370003,14.8056640001,0.0201269998215,core 0 cpu_idle,0.000306222238784,1571177991.79,1571177991.81
nylonnyloncom1,14.8056640001,14.8086720002,0.00300800008699,core 0 cpu_frequency,0.00121081689262,1571177991.81,1571177991.81
nylonnyloncom1,14.8086720002,14.8168870001,0.00821499992162,core 0 cpu_idle,0.000124987116307,1571177991.81,1571177991.82
nylonnyloncom1,14.8168870001,14.8168950002,8.00006091595e-06,core 0 cpu_frequency,3.22028212063e-06,1571177991.82,1571177991.82
nylonnyloncom1,14.8168950002,14.8380960003,0.0212010000832,core 0 cpu_idle,0.000322562615766,1571177991.82,1571177991.84
nylonnyloncom1,14.8380960003,14.8387390003,0.000643000006676,core 0 cpu_frequency,0.000258828207287,1571177991.84,1571177991.84
nylonnyloncom1,14.8387390003,14.8454320002,0.00669299997389,core 0 cpu_idle,0.000101830648103,1571177991.84,1571177991.85
nylonnyloncom1,14.8454320002,14.8455760004,0.000144000165164,core 0 cpu_frequency,5.7964703284e-05,1571177991.85,1571177991.85
nylonnyloncom1,14.8455760004,14.849066,0.00348999956623,core 0 cpu_idle,5.30985984004e-05,1571177991.85,1571177991.85
nylonnyloncom1,14.849066,14.8490820001,1.60001218319e-05,core 0 cpu_frequency,6.44056424126e-06,1571177991.85,1571177991.85
nylonnyloncom1,14.8490820001,14.870255,0.02117299987,core 0 cpu_idle,0.000322136606523,1571177991.85,1571177991.87
nylonnyloncom1,14.870255,14.8705130001,0.000258000101894,core 0 cpu_frequency,0.000103853348616,1571177991.87,1571177991.87
nylonnyloncom1,14.8705130001,14.8838,0.0132869998924,core 0 cpu_idle,0.000202155059864,1571177991.87,1571177991.88
nylonnyloncom1,14.8838,14.8838130003,1.30003318191e-05,core 0 cpu_frequency,5.23305216786e-06,1571177991.88,1571177991.88
nylonnyloncom1,14.8838130003,14.8854820002,0.0016689999029,core 0 cpu_idle,2.53929990227e-05,1571177991.88,1571177991.89
nylonnyloncom1,14.8854820002,14.887104,0.00162199977785,core 0 cpu_frequency,0.000652907138979,1571177991.89,1571177991.89
nylonnyloncom1,14.887104,14.905673,0.0185690000653,core 0 cpu_idle,0.000282518051494,1571177991.89,1571177991.91
nylonnyloncom1,14.905673,14.9057630002,9.00002196431e-05,core 0 cpu_frequency,3.62279864134e-05,1571177991.91,1571177991.91
nylonnyloncom1,14.9057630002,14.9149730001,0.00920999981463,core 0 cpu_idle,0.00014012554218,1571177991.91,1571177991.91
nylonnyloncom1,14.9149730001,14.9149810001,8.00006091595e-06,core 0 cpu_frequency,3.22028212063e-06,1571177991.91,1571177991.91
nylonnyloncom1,14.9149810001,14.9355820003,0.0206010001712,core 0 cpu_idle,0.000313433917104,1571177991.91,1571177991.94
nylonnyloncom1,14.9355820003,14.9358360004,0.000254000071436,core 0 cpu_frequency,0.000102243207555,1571177991.94,1571177991.94
nylonnyloncom1,14.9358360004,14.9655930004,0.0297570000403,core 0 cpu_idle,0.000452737877113,1571177991.94,1571177991.97
nylonnyloncom1,14.9655930004,14.9656530004,5.99999912083e-05,core 0 cpu_frequency,2.41519284611e-05,1571177991.97,1571177991.97
nylonnyloncom1,14.9656530004,14.9855290004,0.0198760000058,core 0 cpu_idle,0.000302403402088,1571177991.97,1571177991.99
nylonnyloncom1,14.9855290004,14.9856040003,7.49998725951e-05,core 0 cpu_frequency,3.01898637154e-05,1571177991.99,1571177991.99
nylonnyloncom1,14.9856040003,15.005632,0.0200279997662,core 0 cpu_idle,0.000304716002442,1571177991.99,1571177992.01
nylonnyloncom1,15.005632,15.0061890003,0.000557000283152,core 0 cpu_frequency,0.000224210549378,1571177992.01,1571177992.01
nylonnyloncom1,15.0061890003,15.0144870002,0.00829799985513,core 0 cpu_idle,0.000126249918796,1571177992.01,1571177992.01
nylonnyloncom1,15.0144870002,15.0147170001,0.000229999888688,core 0 cpu_frequency,9.25823611935e-05,1571177992.01,1571177992.01
nylonnyloncom1,15.0147170001,15.0455220002,0.030805000104,core 0 cpu_idle,0.000468682674082,1571177992.01,1571177992.05
nylonnyloncom1,15.0455220002,15.0461560003,0.000634000170976,core 0 cpu_frequency,0.000255205483623,1571177992.05,1571177992.05
nylonnyloncom1,15.0461560003,15.0656670001,0.0195109997876,core 0 cpu_idle,0.000296850106268,1571177992.05,1571177992.07
nylonnyloncom1,15.0656670001,15.0675650002,0.00189800001681,core 0 cpu_frequency,0.000764006122366,1571177992.07,1571177992.07
nylonnyloncom1,15.0675650002,15.09491,0.0273449998349,core 0 cpu_idle,0.000416040499988,1571177992.07,1571177992.09
nylonnyloncom1,15.09491,15.0949110002,1.00024044514e-06,core 0 cpu_frequency,4.0262898691e-07,1571177992.09,1571177992.09
nylonnyloncom1,15.0949110002,15.1155770002,0.0206659999676,core 0 cpu_idle,0.000314422856507,1571177992.09,1571177992.12
nylonnyloncom1,15.1155770002,15.1168380002,0.00126100005582,core 0 cpu_frequency,0.000507593126669,1571177992.12,1571177992.12
nylonnyloncom1,15.1168380002,15.1281110002,0.0112729999237,core 0 cpu_idle,0.000171513057339,1571177992.12,1571177992.13
nylonnyloncom1,15.1281110002,15.1281260001,1.49998813868e-05,core 0 cpu_frequency,6.03793525435e-06,1571177992.13,1571177992.13
nylonnyloncom1,15.1281260001,15.1454600003,0.0173340002075,core 0 cpu_idle,0.000263728146157,1571177992.13,1571177992.15
nylonnyloncom1,15.1454600003,15.1454850002,2.49999575317e-05,core 0 cpu_frequency,1.00632879051e-05,1571177992.15,1571177992.15
nylonnyloncom1,15.1454850002,15.1656220001,0.0201369998977,core 0 cpu_idle,0.000306374384943,1571177992.15,1571177992.17
nylonnyloncom1,15.1656220001,15.1663220003,0.000700000207871,core 0 cpu_frequency,0.000281772623675,1571177992.17,1571177992.17
nylonnyloncom1,15.1663220003,15.1671260004,0.000804000068456,core 0 cpu_frequency,0.000323635916356,1571177992.17,1571177992.17
nylonnyloncom1,15.1671260004,15.176924,0.00979799963534,core 0 cpu_idle,0.000149071665452,1571177992.17,1571177992.18
nylonnyloncom1,15.176924,15.1769460002,2.20001675189e-05,core 0 cpu_frequency,8.85577583173e-06,1571177992.18,1571177992.18
nylonnyloncom1,15.1769460002,15.1981620002,0.0212159999646,core 0 cpu_idle,0.000322790831462,1571177992.18,1571177992.2
nylonnyloncom1,15.1981620002,15.1982220002,5.99999912083e-05,core 0 cpu_frequency,2.41519284611e-05,1571177992.2,1571177992.2
nylonnyloncom1,15.1982220002,15.2094070003,0.0111850001849,core 0 cpu_idle,0.000170174185314,1571177992.2,1571177992.21
nylonnyloncom1,15.2094070003,15.2094160002,8.9998356998e-06,core 0 cpu_frequency,3.62272366388e-06,1571177992.21,1571177992.21
nylonnyloncom1,15.2094160002,15.2305800002,0.0211640000343,core 0 cpu_idle,0.000321999678522,1571177992.21,1571177992.23
nylonnyloncom1,15.2305800002,15.2305900003,1.00000761449e-05,core 0 cpu_frequency,4.02535265079e-06,1571177992.23,1571177992.23
nylonnyloncom1,15.2305900003,15.2454710002,0.0148809999228,core 0 cpu_idle,0.000226406973325,1571177992.23,1571177992.25
nylonnyloncom1,15.2454710002,15.2473500003,0.00187900010496,core 0 cpu_frequency,0.000756358046051,1571177992.25,1571177992.25
nylonnyloncom1,15.2473500003,15.2655970003,0.0182469999418,core 0 cpu_idle,0.000277618980614,1571177992.25,1571177992.27
nylonnyloncom1,15.2655970003,15.2680220003,0.00242500007153,core 0 cpu_frequency,0.000976140613791,1571177992.27,1571177992.27
nylonnyloncom1,15.2680220003,15.2749470002,0.00692499987781,core 0 cpu_idle,0.000105360410641,1571177992.27,1571177992.27
nylonnyloncom1,15.2749470002,15.274954,6.99982047081e-06,core 0 cpu_frequency,2.81765313372e-06,1571177992.27,1571177992.27
nylonnyloncom1,15.274954,15.2955900002,0.0206360002048,core 0 cpu_idle,0.000313966425116,1571177992.27,1571177992.3
nylonnyloncom1,15.2955900002,15.2965920004,0.00100200017914,core 0 cpu_frequency,0.00040333733651,1571177992.3,1571177992.3
nylonnyloncom1,15.2965920004,15.3254610002,0.0288689997979,core 0 cpu_idle,0.000439227397424,1571177992.3,1571177992.33
nylonnyloncom1,15.3254610002,15.3257000004,0.000239000190049,core 0 cpu_frequency,9.6205272301e-05,1571177992.33,1571177992.33
nylonnyloncom1,15.3257000004,15.345642,0.019941999577,core 0 cpu_idle,0.000303407552564,1571177992.33,1571177992.35
nylonnyloncom1,15.345642,15.3457920002,0.000150000210851,core 0 cpu_frequency,6.03799148745e-05,1571177992.35,1571177992.35
nylonnyloncom1,15.3457920002,15.3657050002,0.0199130000547,core 0 cpu_idle,0.000302966339332,1571177992.35,1571177992.37
nylonnyloncom1,15.3657050002,15.3662010003,0.000496000051498,core 0 cpu_frequency,0.00019965599193,1571177992.37,1571177992.37
nylonnyloncom1,15.3662010003,15.445578,0.0793769997545,core 0 cpu_idle,0.00120768136276,1571177992.37,1571177992.45
nylonnyloncom1,15.445578,15.4479800002,0.00240200012922,core 0 cpu_frequency,0.000966882396416,1571177992.45,1571177992.45
nylonnyloncom1,15.4479800002,15.5054870001,0.0575069999322,core 0 cpu_idle,0.000874940250469,1571177992.45,1571177992.51
nylonnyloncom1,15.5054870001,15.5055880002,0.000101000070572,core 0 cpu_frequency,4.06557806075e-05,1571177992.51,1571177992.51
nylonnyloncom1,15.5055880002,15.5255770003,0.0199890001677,core 0 cpu_idle,0.000304122643051,1571177992.51,1571177992.53
nylonnyloncom1,15.5255770003,15.5256470004,7.00000673532e-05,core 0 cpu_frequency,2.81772811119e-05,1571177992.53,1571177992.53
nylonnyloncom1,15.5256470004,15.5465080002,0.0208609998226,core 0 cpu_idle,0.000317389681801,1571177992.53,1571177992.55
nylonnyloncom1,15.5465080002,15.5484560002,0.00194799993187,core 0 cpu_frequency,0.000784132698176,1571177992.55,1571177992.55
nylonnyloncom1,15.5484560002,15.585459,0.0370029998012,core 0 cpu_idle,0.000562982140475,1571177992.55,1571177992.59
nylonnyloncom1,15.585459,15.585889,0.000430000014603,core 0 cpu_frequency,0.000173088851878,1571177992.59,1571177992.59
nylonnyloncom1,15.585889,15.625579,0.0396900000051,core 0 cpu_idle,0.000603863505077,1571177992.59,1571177992.63
nylonnyloncom1,15.625579,15.627961,0.00238199997693,core 0 cpu_frequency,0.000958831691115,1571177992.63,1571177992.63
nylonnyloncom1,15.627961,15.6456200001,0.0176590001211,core 0 cpu_idle,0.000268672857342,1571177992.63,1571177992.65
nylonnyloncom1,15.6456200001,15.6457870002,0.000167000107467,core 0 cpu_frequency,6.7222920659e-05,1571177992.65,1571177992.65
nylonnyloncom1,15.6457870002,15.6514590001,0.00567199988291,core 0 cpu_idle,8.62966422185e-05,1571177992.65,1571177992.65
nylonnyloncom1,15.6514590001,15.651474,1.49998813868e-05,core 0 cpu_frequency,6.03793525435e-06,1571177992.65,1571177992.65
nylonnyloncom1,15.651474,15.6854700004,0.0339960004203,core 0 cpu_idle,0.000517232148395,1571177992.65,1571177992.69
nylonnyloncom1,15.6854700004,15.6855160003,4.59998846054e-05,core 0 cpu_frequency,1.851643475e-05,1571177992.69,1571177992.69
nylonnyloncom1,15.6855160003,15.6860430003,0.000527000054717,core 0 cpu_idle,8.01804233249e-06,1571177992.69,1571177992.69
nylonnyloncom1,15.6860430003,15.6867960002,0.000752999912947,core 0 cpu_frequency,0.000303106711559,1571177992.69,1571177992.69
nylonnyloncom1,15.6867960002,15.7064760001,0.0196799999103,core 0 cpu_idle,0.000299421358635,1571177992.69,1571177992.71
nylonnyloncom1,15.7064760001,15.7077060002,0.0012300000526,core 0 cpu_frequency,0.000495114627174,1571177992.71,1571177992.71
nylonnyloncom1,15.7077060002,15.7169480002,0.00924200005829,core 0 cpu_idle,0.000140612409887,1571177992.71,1571177992.72
nylonnyloncom1,15.7169480002,15.7169540003,6.00004568696e-06,core 0 cpu_frequency,2.41521159047e-06,1571177992.72,1571177992.72
nylonnyloncom1,15.7169540003,15.738349,0.0213949996978,core 0 cpu_idle,0.000325514222902,1571177992.72,1571177992.74
nylonnyloncom1,15.738349,15.7390880003,0.000739000272006,core 0 cpu_frequency,0.000297471405291,1571177992.74,1571177992.74
nylonnyloncom1,15.7390880003,15.7454590001,0.00637099985033,core 0 cpu_idle,9.69315772229e-05,1571177992.74,1571177992.75
nylonnyloncom1,15.7454590001,15.7455290002,7.00000673532e-05,core 0 cpu_frequency,2.81772811119e-05,1571177992.75,1571177992.75
nylonnyloncom1,15.7455290002,15.7856770004,0.0401480002329,core 0 cpu_idle,0.000610831749543,1571177992.75,1571177992.79
nylonnyloncom1,15.7856770004,15.7867990001,0.0011219996959,core 0 cpu_frequency,0.000451641005989,1571177992.79,1571177992.79
nylonnyloncom1,15.7867990001,15.8055970003,0.0187980001792,core 0 cpu_idle,0.000286002173727,1571177992.79,1571177992.81
nylonnyloncom1,15.8055970003,15.8079640004,0.00236700009555,core 0 cpu_frequency,0.00095279375586,1571177992.81,1571177992.81
nylonnyloncom1,15.8079640004,15.8256560001,0.0176919996738,core 0 cpu_idle,0.000269174929038,1571177992.81,1571177992.83
nylonnyloncom1,15.8256560001,15.8266020003,0.000946000218391,core 0 cpu_frequency,0.00038079554911,1571177992.83,1571177992.83
nylonnyloncom1,15.8266020003,15.8317090003,0.0051070000045,core 0 cpu_idle,7.77004515685e-05,1571177992.83,1571177992.83
nylonnyloncom1,15.8317090003,15.831729,1.99996866286e-05,core 0 cpu_frequency,8.05051785791e-06,1571177992.83,1571177992.83
nylonnyloncom1,15.831729,15.8651180002,0.0333890002221,core 0 cpu_idle,0.000507996943879,1571177992.83,1571177992.87
nylonnyloncom1,15.8651180002,15.8654410001,0.000322999898344,core 0 cpu_frequency,0.00013001785968,1571177992.87,1571177992.87
nylonnyloncom1,15.8654410001,15.8657710003,0.000330000184476,core 0 cpu_idle,5.02078780672e-06,1571177992.87,1571177992.87
nylonnyloncom1,15.8657710003,15.8658450004,7.40000978112e-05,core 0 cpu_frequency,2.97874221722e-05,1571177992.87,1571177992.87
nylonnyloncom1,15.8658450004,15.905671,0.0398259996437,core 0 cpu_idle,0.000605932671578,1571177992.87,1571177992.91
nylonnyloncom1,15.905671,15.9059220003,0.000251000281423,core 0 cpu_frequency,0.000101035695482,1571177992.91,1571177992.91
nylonnyloncom1,15.9059220003,15.9135370003,0.00761500000954,core 0 cpu_idle,0.000115858417645,1571177992.91,1571177992.91
nylonnyloncom1,15.9135370003,15.9135660003,2.89999879897e-05,core 0 cpu_frequency,1.16734289655e-05,1571177992.91,1571177992.91
nylonnyloncom1,15.9135660003,15.934194,0.0206279996783,core 0 cpu_idle,0.000313844701105,1571177992.91,1571177992.93
nylonnyloncom1,15.934194,15.9342680001,7.40000978112e-05,core 0 cpu_frequency,2.97874221722e-05,1571177992.93,1571177992.93
nylonnyloncom1,15.9342680001,15.9461920001,0.0119239999913,core 0 cpu_idle,0.000181417697867,1571177992.93,1571177992.95
nylonnyloncom1,15.9461920001,15.9461980001,6.00004568696e-06,core 0 cpu_frequency,2.41521159047e-06,1571177992.95,1571177992.95
nylonnyloncom1,15.9461980001,15.947197,0.000998999923468,core 0 cpu_idle,1.51992843356e-05,1571177992.95,1571177992.95
nylonnyloncom1,15.947197,15.9473910001,0.000194000080228,core 0 cpu_frequency,7.80912790943e-05,1571177992.95,1571177992.95
nylonnyloncom1,15.9473910001,15.9655250004,0.0181340002455,core 0 cpu_idle,0.000275899746735,1571177992.95,1571177992.97
nylonnyloncom1,15.9655250004,15.9666690002,0.00114399986342,core 0 cpu_frequency,0.000460496781821,1571177992.97,1571177992.97
nylonnyloncom1,15.9666690002,15.985572,0.0189029998146,core 0 cpu_idle,0.000287599690679,1571177992.97,1571177992.99
nylonnyloncom1,15.985572,15.9879180002,0.00234600016847,core 0 cpu_frequency,0.000944340609016,1571177992.99,1571177992.99
nylonnyloncom1,15.9879180002,16.0255810004,0.0376630001701,core 0 cpu_idle,0.000573023716089,1571177992.99,1571177993.03
nylonnyloncom1,16.0255810004,16.0280210003,0.00243999995291,core 0 cpu_frequency,0.000982178549046,1571177993.03,1571177993.03
nylonnyloncom1,16.0280210003,16.065552,0.0375309996307,core 0 cpu_idle,0.000571015393881,1571177993.03,1571177993.07
nylonnyloncom1,16.065552,16.0658940002,0.00034200027585,core 0 cpu_frequency,0.000137666123439,1571177993.07,1571177993.07
nylonnyloncom1,16.0658940002,16.0855900003,0.0196960000321,core 0 cpu_idle,0.000299664792489,1571177993.07,1571177993.09
nylonnyloncom1,16.0855900003,16.0860610004,0.000471000093967,core 0 cpu_frequency,0.000189592704025,1571177993.09,1571177993.09
nylonnyloncom1,16.0860610004,16.1256030002,0.0395419998094,core 0 cpu_idle,0.000601611756101,1571177993.09,1571177993.13
