zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,6.94440399995,6.94450600026,0.000102000311017,core 1 cpu_frequency,4.13323212296e-05,1571189407.94,1571189407.94
zumatawwwzumatacom2,6.94450600026,6.96571699996,0.0212109996937,core 1 cpu_idle,0.000324867671309,1571189407.94,1571189407.97
zumatawwwzumatacom2,6.96571699996,6.967313,0.00159600004554,core 1 cpu_frequency,0.000646727308053,1571189407.97,1571189407.97
zumatawwwzumatacom2,6.967313,6.9861920001,0.0188790000975,core 1 cpu_idle,0.000289150765494,1571189407.97,1571189407.99
zumatawwwzumatacom2,6.9861920001,6.98664100002,0.000448999926448,core 1 cpu_frequency,0.000181942672595,1571189407.99,1571189407.99
zumatawwwzumatacom2,6.98664100002,7.03230499988,0.0456639998592,core 1 cpu_idle,0.000699389821844,1571189407.99,1571189408.03
zumatawwwzumatacom2,7.03230499988,7.0337050003,0.00140000041574,core 1 cpu_frequency,0.000567304808466,1571189408.03,1571189408.03
zumatawwwzumatacom2,7.0337050003,7.06269800011,0.0289929998107,core 1 cpu_idle,0.000444056785101,1571189408.03,1571189408.06
zumatawwwzumatacom2,7.06269800011,7.06477499986,0.00207699974999,core 1 cpu_frequency,0.000841636853891,1571189408.06,1571189408.06
zumatawwwzumatacom2,7.06477499986,7.08299300028,0.0182180004194,core 1 cpu_idle,0.000279026894424,1571189408.06,1571189408.08
zumatawwwzumatacom2,7.08299300028,7.08303900016,4.59998846054e-05,core 1 cpu_frequency,1.86399628401e-05,1571189408.08,1571189408.08
zumatawwwzumatacom2,7.08303900016,7.10281000007,0.0197709999047,core 1 cpu_idle,0.000302812634541,1571189408.08,1571189408.1
zumatawwwzumatacom2,7.10281000007,7.10291399993,0.000103999860585,core 1 cpu_frequency,4.21425739065e-05,1571189408.1,1571189408.1
zumatawwwzumatacom2,7.10291399993,7.12275299989,0.0198389999568,core 1 cpu_idle,0.000303854123339,1571189408.1,1571189408.12
zumatawwwzumatacom2,7.12275299989,7.12286600005,0.000113000161946,core 1 cpu_frequency,4.57896544233e-05,1571189408.12,1571189408.12
zumatawwwzumatacom2,7.12286600005,7.14280899987,0.0199429998174,core 1 cpu_idle,0.000305446985204,1571189408.12,1571189408.14
zumatawwwzumatacom2,7.14280899987,7.14286899986,5.99999912083e-05,core 1 cpu_frequency,2.43130524375e-05,1571189408.14,1571189408.14
zumatawwwzumatacom2,7.14286899986,7.16267700028,0.0198080004193,core 1 cpu_idle,0.000303379334422,1571189408.14,1571189408.16
zumatawwwzumatacom2,7.16267700028,7.16285500024,0.000177999958396,core 1 cpu_frequency,7.21287159413e-05,1571189408.16,1571189408.16
zumatawwwzumatacom2,7.16285500024,7.20283799991,0.039982999675,core 1 cpu_idle,0.000612379623022,1571189408.16,1571189408.2
zumatawwwzumatacom2,7.20283799991,7.20342899999,0.000591000076383,core 1 cpu_frequency,0.000239483632552,1571189408.2,1571189408.2
zumatawwwzumatacom2,7.20342899999,7.22290300019,0.0194740002044,core 1 cpu_idle,0.00029826378713,1571189408.2,1571189408.22
zumatawwwzumatacom2,7.22290300019,7.22428099997,0.00137799978256,core 1 cpu_frequency,0.00055838976469,1571189408.22,1571189408.22
zumatawwwzumatacom2,7.22428099997,7.24268600019,0.0184050002135,core 1 cpu_idle,0.00028189098327,1571189408.22,1571189408.24
zumatawwwzumatacom2,7.24268600019,7.24300300004,0.000316999852657,core 1 cpu_frequency,0.000128453919494,1571189408.24,1571189408.24
zumatawwwzumatacom2,7.24300300004,7.26285400009,0.0198510000482,core 1 cpu_idle,0.000304037916739,1571189408.24,1571189408.26
zumatawwwzumatacom2,7.26285400009,7.26306600031,0.000212000217289,core 1 cpu_frequency,8.59062192492e-05,1571189408.26,1571189408.26
zumatawwwzumatacom2,7.26306600031,7.28285499988,0.0197889995761,core 1 cpu_idle,0.000303088317508,1571189408.26,1571189408.28
zumatawwwzumatacom2,7.28285499988,7.28292600019,7.10003077984e-05,core 1 cpu_frequency,2.87705743253e-05,1571189408.28,1571189408.28
zumatawwwzumatacom2,7.28292600019,7.29268300021,0.00975700002164,core 1 cpu_idle,0.000149438212331,1571189408.28,1571189408.29
zumatawwwzumatacom2,7.29268300021,7.29281400004,0.000130999833345,core 1 cpu_frequency,5.30834380686e-05,1571189408.29,1571189408.29
zumatawwwzumatacom2,7.29281400004,7.29383500014,0.00102100009099,core 1 cpu_idle,1.56376373935e-05,1571189408.29,1571189408.29
zumatawwwzumatacom2,7.29383500014,7.29386000009,2.49999575317e-05,core 1 cpu_frequency,1.01304227911e-05,1571189408.29,1571189408.29
zumatawwwzumatacom2,7.29386000009,7.31401199987,0.020151999779,core 1 cpu_idle,0.000308648028616,1571189408.29,1571189408.31
zumatawwwzumatacom2,7.31401199987,7.31786599988,0.0038540000096,core 1 cpu_frequency,0.00156170863429,1571189408.31,1571189408.32
zumatawwwzumatacom2,7.31786599988,7.32265600003,0.00479000015184,core 1 cpu_idle,7.33636423256e-05,1571189408.32,1571189408.32
zumatawwwzumatacom2,7.32265600003,7.32269599987,3.99998389184e-05,core 1 cpu_frequency,1.62086387269e-05,1571189408.32,1571189408.32
zumatawwwzumatacom2,7.32269599987,7.34280099999,0.0201050001197,core 1 cpu_idle,0.000307928181833,1571189408.32,1571189408.34
zumatawwwzumatacom2,7.34280099999,7.34342599986,0.000624999869615,core 1 cpu_frequency,0.000253260947166,1571189408.34,1571189408.34
zumatawwwzumatacom2,7.34342599986,7.34343399992,8.00006091595e-06,core 1 cpu_idle,1.22528932989e-07,1571189408.34,1571189408.34
zumatawwwzumatacom2,7.34343399992,7.34351699986,8.2999933511e-05,core 1 cpu_frequency,3.36330338575e-05,1571189408.34,1571189408.34
zumatawwwzumatacom2,7.34351699986,7.36364099989,0.0201240000315,core 1 cpu_idle,0.000308219184482,1571189408.34,1571189408.36
zumatawwwzumatacom2,7.36364099989,7.36699900031,0.00335800042376,core 1 cpu_frequency,0.00136072087251,1571189408.36,1571189408.37
zumatawwwzumatacom2,7.36699900031,7.38279900001,0.0157999997027,core 1 cpu_idle,0.000241992795447,1571189408.37,1571189408.38
zumatawwwzumatacom2,7.38279900001,7.38326800009,0.000469000078738,core 1 cpu_frequency,0.000190047086306,1571189408.38,1571189408.38
zumatawwwzumatacom2,7.38326800009,7.40287599992,0.0196079998277,core 1 cpu_idle,0.000300316125361,1571189408.38,1571189408.4
zumatawwwzumatacom2,7.40287599992,7.40425299993,0.00137700000778,core 1 cpu_frequency,0.000557984638352,1571189408.4,1571189408.4
zumatawwwzumatacom2,7.40425299993,7.45694199996,0.0526890000328,core 1 cpu_idle,0.000806984724503,1571189408.4,1571189408.46
zumatawwwzumatacom2,7.45694199996,7.45721899997,0.000277000013739,core 1 cpu_frequency,0.000112245280767,1571189408.46,1571189408.46
zumatawwwzumatacom2,7.45721899997,7.47708400013,0.0198650001548,core 1 cpu_idle,0.000304252342371,1571189408.46,1571189408.48
zumatawwwzumatacom2,7.47708400013,7.47777500004,0.00069099990651,core 1 cpu_frequency,0.000280005323716,1571189408.48,1571189408.48
zumatawwwzumatacom2,7.47777500004,7.48266099999,0.00488599995151,core 1 cpu_idle,7.48339752574e-05,1571189408.48,1571189408.48
zumatawwwzumatacom2,7.48266099999,7.48277400015,0.000113000161946,core 1 cpu_frequency,4.57896544233e-05,1571189408.48,1571189408.48
zumatawwwzumatacom2,7.48277400015,7.50272800028,0.019954000134,core 1 cpu_idle,0.000305615466053,1571189408.48,1571189408.5
zumatawwwzumatacom2,7.50272800028,7.50574700022,0.00301899993792,core 1 cpu_frequency,0.00122335190924,1571189408.5,1571189408.51
zumatawwwzumatacom2,7.50574700022,7.52270499989,0.0169579996727,core 1 cpu_idle,0.000259728722988,1571189408.51,1571189408.52
zumatawwwzumatacom2,7.52270499989,7.52278100001,7.60001130402e-05,core 1 cpu_frequency,3.07965834059e-05,1571189408.52,1571189408.52
zumatawwwzumatacom2,7.52278100001,7.54287500028,0.0200940002687,core 1 cpu_idle,0.000307759708116,1571189408.52,1571189408.54
zumatawwwzumatacom2,7.54287500028,7.54314600024,0.000270999968052,core 1 cpu_frequency,0.000109813956654,1571189408.54,1571189408.54
zumatawwwzumatacom2,7.54314600024,7.58286100021,0.0397149999626,core 1 cpu_idle,0.000608274939427,1571189408.54,1571189408.58
zumatawwwzumatacom2,7.58286100021,7.58411800023,0.00125700002536,core 1 cpu_frequency,0.000509358533477,1571189408.58,1571189408.58
zumatawwwzumatacom2,7.58411800023,7.60273700021,0.0186189999804,core 1 cpu_idle,0.0002851686037,1571189408.58,1571189408.6
zumatawwwzumatacom2,7.60273700021,7.60401300015,0.00127599993721,core 1 cpu_frequency,0.000517057632155,1571189408.6,1571189408.6
zumatawwwzumatacom2,7.60401300015,7.62281099986,0.0187979997136,core 1 cpu_idle,0.000287910163613,1571189408.6,1571189408.62
zumatawwwzumatacom2,7.62281099986,7.62303300016,0.000222000293434,core 1 cpu_frequency,8.99584261045e-05,1571189408.62,1571189408.62
zumatawwwzumatacom2,7.62303300016,7.64287099987,0.0198379997164,core 1 cpu_idle,0.000303838803656,1571189408.62,1571189408.64
zumatawwwzumatacom2,7.64287099987,7.64330699993,0.00043600006029,core 1 cpu_frequency,0.000176674898031,1571189408.64,1571189408.64
zumatawwwzumatacom2,7.64330699993,7.64345700014,0.000150000210851,core 1 cpu_idle,2.2974032294e-06,1571189408.64,1571189408.64
zumatawwwzumatacom2,7.64345700014,7.64382599993,0.00036899978295,core 1 cpu_frequency,0.000149525206447,1571189408.64,1571189408.64
zumatawwwzumatacom2,7.64382599993,7.66388599994,0.0200600000098,core 1 cpu_idle,0.000307238960151,1571189408.64,1571189408.66
zumatawwwzumatacom2,7.66388599994,7.66881499998,0.0049290000461,core 1 cpu_frequency,0.00199731756908,1571189408.66,1571189408.67
zumatawwwzumatacom2,7.66881499998,7.68503400031,0.0162190003321,core 1 cpu_idle,0.000248410209086,1571189408.67,1571189408.69
zumatawwwzumatacom2,7.68503400031,7.68663700018,0.00160299986601,core 1 cpu_frequency,0.000649563758504,1571189408.69,1571189408.69
zumatawwwzumatacom2,7.68663700018,7.70619000029,0.0195530001074,core 1 cpu_idle,0.000299473749645,1571189408.69,1571189408.71
zumatawwwzumatacom2,7.70619000029,7.70633399999,0.000143999699503,core 1 cpu_frequency,5.83512126334e-05,1571189408.71,1571189408.71
zumatawwwzumatacom2,7.70633399999,7.72276300006,0.0164290000685,core 1 cpu_idle,0.000251626565048,1571189408.71,1571189408.72
zumatawwwzumatacom2,7.72276300006,7.72669500019,0.00393200013787,core 1 cpu_frequency,0.00159331565907,1571189408.72,1571189408.73
zumatawwwzumatacom2,7.72669500019,7.74284500023,0.0161500000395,core 1 cpu_idle,0.000247353400605,1571189408.73,1571189408.74
zumatawwwzumatacom2,7.74284500023,7.74310000008,0.00025499984622,core 1 cpu_frequency,0.000103330425686,1571189408.74,1571189408.74
zumatawwwzumatacom2,7.74310000008,7.80190000031,0.0588000002317,core 1 cpu_idle,0.000900580803549,1571189408.74,1571189408.8
zumatawwwzumatacom2,7.80190000031,7.8022739999,0.000373999588192,core 1 cpu_frequency,0.000151551215528,1571189408.8,1571189408.8
zumatawwwzumatacom2,7.8022739999,7.80271199998,0.000438000075519,core 1 cpu_idle,6.70840915665e-06,1571189408.8,1571189408.8
zumatawwwzumatacom2,7.80271199998,7.80351800006,0.000806000083685,core 1 cpu_frequency,0.000326605419511,1571189408.8,1571189408.8
zumatawwwzumatacom2,7.80351800006,7.81711400021,0.0135960001498,core 1 cpu_idle,0.000208236338295,1571189408.8,1571189408.82
zumatawwwzumatacom2,7.81711400021,7.81720399996,8.99997539818e-05,core 1 cpu_frequency,3.64694843091e-05,1571189408.82,1571189408.82
zumatawwwzumatacom2,7.81720399996,7.83732799999,0.0201240000315,core 1 cpu_idle,0.000308219184482,1571189408.82,1571189408.84
zumatawwwzumatacom2,7.83732799999,7.83741699997,8.8999979198e-05,core 1 cpu_frequency,3.60643579707e-05,1571189408.84,1571189408.84
zumatawwwzumatacom2,7.83741699997,7.857907,0.0204900000244,core 1 cpu_idle,0.000313824840374,1571189408.84,1571189408.86
zumatawwwzumatacom2,7.857907,7.85925200023,0.00134500022978,core 1 cpu_frequency,0.000545017765109,1571189408.86,1571189408.86
zumatawwwzumatacom2,7.85925200023,7.90275300015,0.0435009999201,core 1 cpu_idle,0.000666261314776,1571189408.86,1571189408.9
zumatawwwzumatacom2,7.90275300015,7.90292400029,0.000171000137925,core 1 cpu_frequency,6.92922654897e-05,1571189408.9,1571189408.9
zumatawwwzumatacom2,7.90292400029,7.9229240003,0.0200000000186,core 1 cpu_idle,0.000306320000285,1571189408.9,1571189408.92
zumatawwwzumatacom2,7.9229240003,7.92312599998,0.000201999675483,core 1 cpu_frequency,8.18538236998e-05,1571189408.92,1571189408.92
zumatawwwzumatacom2,7.92312599998,7.96285900008,0.0397330000997,core 1 cpu_idle,0.000608550629526,1571189408.92,1571189408.96
zumatawwwzumatacom2,7.96285900008,7.96292999992,7.09998421371e-05,core 1 cpu_frequency,2.87703856312e-05,1571189408.96,1571189408.96
zumatawwwzumatacom2,7.96292999992,7.9828019999,0.0198719999753,core 1 cpu_idle,0.000304359551622,1571189408.96,1571189408.98
zumatawwwzumatacom2,7.9828019999,7.9828639999,6.20000064373e-05,core 1 cpu_frequency,2.51234938085e-05,1571189408.98,1571189408.98
zumatawwwzumatacom2,7.9828639999,7.99677000009,0.013906000182,core 1 cpu_idle,0.000212984298788,1571189408.98,1571189409.0
zumatawwwzumatacom2,7.99677000009,7.9967720001,2.00001522899e-06,core 1 cpu_frequency,8.10441371053e-07,1571189409.0,1571189409.0
zumatawwwzumatacom2,7.9967720001,8.02285300009,0.0260809999891,core 1 cpu_idle,0.000399456595832,1571189409.0,1571189409.02
zumatawwwzumatacom2,8.02285300009,8.0252700001,0.00241700001061,core 1 cpu_frequency,0.000979410943499,1571189409.02,1571189409.03
zumatawwwzumatacom2,8.0252700001,8.04285799991,0.0175879998133,core 1 cpu_idle,0.00026937780514,1571189409.03,1571189409.04
zumatawwwzumatacom2,8.04285799991,8.04480700009,0.00194900017232,core 1 cpu_frequency,0.000789769172226,1571189409.04,1571189409.04
zumatawwwzumatacom2,8.04480700009,8.06272300007,0.0179159999825,core 1 cpu_idle,0.000274401455732,1571189409.04,1571189409.06
zumatawwwzumatacom2,8.06272300007,8.0628229999,9.99998301268e-05,core 1 cpu_frequency,4.05216911644e-05,1571189409.06,1571189409.06
zumatawwwzumatacom2,8.0628229999,8.08283400023,0.0200110003352,core 1 cpu_idle,0.000306488481134,1571189409.06,1571189409.08
zumatawwwzumatacom2,8.08283400023,8.08297599992,0.000141999684274,core 1 cpu_frequency,5.75407712623e-05,1571189409.08,1571189409.08
zumatawwwzumatacom2,8.08297599992,8.0841140002,0.00113800028339,core 1 cpu_idle,1.74296123404e-05,1571189409.08,1571189409.08
zumatawwwzumatacom2,8.0841140002,8.08420199994,8.79997387528e-05,core 1 cpu_frequency,3.56590429381e-05,1571189409.08,1571189409.08
zumatawwwzumatacom2,8.08420199994,8.10546000022,0.0212580002844,core 1 cpu_idle,0.000325587532356,1571189409.08,1571189409.11
zumatawwwzumatacom2,8.10546000022,8.10918000014,0.00371999992058,core 1 cpu_frequency,0.00150740943982,1571189409.11,1571189409.11
zumatawwwzumatacom2,8.10918000014,8.122707,0.0135269998573,core 1 cpu_idle,0.000207179529814,1571189409.11,1571189409.12
zumatawwwzumatacom2,8.122707,8.12368800025,0.000981000252068,core 1 cpu_frequency,0.000397518567742,1571189409.12,1571189409.12
zumatawwwzumatacom2,8.12368800025,8.13169000018,0.00800199992955,core 1 cpu_idle,0.000122558630921,1571189409.12,1571189409.13
zumatawwwzumatacom2,8.13169000018,8.13181000017,0.000119999982417,core 1 cpu_frequency,4.86261048749e-05,1571189409.13,1571189409.13
zumatawwwzumatacom2,8.13181000017,8.15217099991,0.0203609997407,core 1 cpu_idle,0.000311849072028,1571189409.13,1571189409.15
zumatawwwzumatacom2,8.15217099991,8.15254800022,0.000377000309527,core 1 cpu_frequency,0.000152767160626,1571189409.15,1571189409.15
zumatawwwzumatacom2,8.15254800022,8.18286699988,0.030318999663,core 1 cpu_idle,0.000464365798838,1571189409.15,1571189409.18
zumatawwwzumatacom2,8.18286699988,8.18323899992,0.000372000038624,core 1 cpu_frequency,0.000150740962851,1571189409.18,1571189409.18
zumatawwwzumatacom2,8.18323899992,8.20279000001,0.0195510000922,core 1 cpu_idle,0.000299443117412,1571189409.18,1571189409.2
zumatawwwzumatacom2,8.20279000001,8.20280800015,1.80001370609e-05,core 1 cpu_frequency,7.29397233948e-06,1571189409.2,1571189409.2
zumatawwwzumatacom2,8.20280800015,8.2226809999,0.0198729997501,core 1 cpu_idle,0.000304374864172,1571189409.2,1571189409.22
zumatawwwzumatacom2,8.2226809999,8.22459500004,0.00191400013864,core 1 cpu_frequency,0.00077558654258,1571189409.22,1571189409.22
zumatawwwzumatacom2,8.22459500004,8.24275900004,0.0181640000083,core 1 cpu_idle,0.000278199824126,1571189409.22,1571189409.24
zumatawwwzumatacom2,8.24275900004,8.24280299991,4.39998693764e-05,core 1 cpu_frequency,1.7829521469e-05,1571189409.24,1571189409.24
zumatawwwzumatacom2,8.24280299991,8.24625500012,0.0034520002082,core 1 cpu_idle,5.28708351888e-05,1571189409.24,1571189409.25
zumatawwwzumatacom2,8.24625500012,8.24919100013,0.00293600000441,core 1 cpu_frequency,0.00118971887539,1571189409.25,1571189409.25
zumatawwwzumatacom2,8.24919100013,8.28289599996,0.0337049998343,core 1 cpu_idle,0.000516225777462,1571189409.25,1571189409.28
zumatawwwzumatacom2,8.28289599996,8.28294999991,5.39999455214e-05,core 1 cpu_frequency,2.18817283243e-05,1571189409.28,1571189409.28
zumatawwwzumatacom2,8.28294999991,8.34094899986,0.0579989999533,core 1 cpu_idle,0.000888312683284,1571189409.28,1571189409.34
zumatawwwzumatacom2,8.34094899986,8.34115700005,0.000208000186831,core 1 cpu_frequency,8.42853365071e-05,1571189409.34,1571189409.34
zumatawwwzumatacom2,8.34115700005,8.36279099993,0.0216339998879,core 1 cpu_idle,0.000331346342282,1571189409.34,1571189409.36
zumatawwwzumatacom2,8.36279099993,8.36444499996,0.00165400002152,core 1 cpu_frequency,0.000670229919119,1571189409.36,1571189409.36
zumatawwwzumatacom2,8.36444499996,8.40328299999,0.0388380000368,core 1 cpu_idle,0.000594842808563,1571189409.36,1571189409.4
zumatawwwzumatacom2,8.40328299999,8.40575300017,0.00247000018135,core 1 cpu_frequency,0.00100088754549,1571189409.4,1571189409.41
zumatawwwzumatacom2,8.40575300017,8.40732000023,0.00156700005755,core 1 cpu_frequency,0.00063497600252,1571189409.41,1571189409.41
zumatawwwzumatacom2,8.40732000023,8.42608200014,0.0187619999051,core 1 cpu_idle,0.000287358790547,1571189409.41,1571189409.43
zumatawwwzumatacom2,8.42608200014,8.42690599989,0.000823999755085,core 1 cpu_frequency,0.000333899203156,1571189409.43,1571189409.43
zumatawwwzumatacom2,8.42690599989,8.46306700027,0.0361610003747,core 1 cpu_idle,0.000553841881739,1571189409.43,1571189409.46
zumatawwwzumatacom2,8.46306700027,8.46505400026,0.00198699999601,core 1 cpu_frequency,0.000805167369582,1571189409.46,1571189409.47
zumatawwwzumatacom2,8.46505400026,8.46695000026,0.00189600000158,core 1 cpu_idle,2.90391360242e-05,1571189409.47,1571189409.47
zumatawwwzumatacom2,8.46695000026,8.46918800008,0.00223799981177,core 1 cpu_frequency,0.000906876912525,1571189409.47,1571189409.47
zumatawwwzumatacom2,8.46918800008,8.47031000024,0.00112200016156,core 1 cpu_idle,1.71845544744e-05,1571189409.47,1571189409.47
zumatawwwzumatacom2,8.47031000024,8.47042000014,0.000109999906272,core 1 cpu_frequency,4.45738980196e-05,1571189409.47,1571189409.47
zumatawwwzumatacom2,8.47042000014,8.50280399993,0.0323839997873,core 1 cpu_idle,0.000495993340742,1571189409.47,1571189409.5
zumatawwwzumatacom2,8.50280399993,8.50397800002,0.00117400009185,core 1 cpu_frequency,0.00047572549962,1571189409.5,1571189409.5
zumatawwwzumatacom2,8.50397800002,8.52285999991,0.0188819998875,core 1 cpu_idle,0.000289196710277,1571189409.5,1571189409.52
zumatawwwzumatacom2,8.52285999991,8.52290800028,4.80003654957e-05,core 1 cpu_frequency,1.94505929053e-05,1571189409.52,1571189409.52
zumatawwwzumatacom2,8.52290800028,8.54278100003,0.0198729997501,core 1 cpu_idle,0.000304374864172,1571189409.52,1571189409.54
zumatawwwzumatacom2,8.54278100003,8.54284100002,5.99999912083e-05,core 1 cpu_frequency,2.43130524375e-05,1571189409.54,1571189409.54
zumatawwwzumatacom2,8.54284100002,8.56932999985,0.0264889998361,core 1 cpu_idle,0.00040570552149,1571189409.54,1571189409.57
zumatawwwzumatacom2,8.56932999985,8.5693930001,6.30002468824e-05,core 1 cpu_frequency,2.55288088411e-05,1571189409.57,1571189409.57
zumatawwwzumatacom2,8.5693930001,8.60273199994,0.0333389998414,core 1 cpu_idle,0.00051062012157,1571189409.57,1571189409.6
zumatawwwzumatacom2,8.60273199994,8.60344800027,0.000716000329703,core 1 cpu_frequency,0.000290135935201,1571189409.6,1571189409.6
zumatawwwzumatacom2,8.60344800027,8.62291599996,0.019467999693,core 1 cpu_idle,0.000298171883298,1571189409.6,1571189409.62
zumatawwwzumatacom2,8.62291599996,8.6230299999,0.00011399993673,core 1 cpu_frequency,4.61947807617e-05,1571189409.62,1571189409.62
zumatawwwzumatacom2,8.6230299999,8.62327900017,0.000249000266194,core 1 cpu_idle,3.81368807703e-06,1571189409.62,1571189409.62
zumatawwwzumatacom2,8.62327900017,8.62416299991,0.000883999746293,core 1 cpu_frequency,0.000358212255593,1571189409.62,1571189409.62
zumatawwwzumatacom2,8.62416299991,8.66278799996,0.0386250000447,core 1 cpu_idle,0.000591580500685,1571189409.62,1571189409.66
zumatawwwzumatacom2,8.66278799996,8.66360800015,0.000820000190288,core 1 cpu_frequency,0.000332278509108,1571189409.66,1571189409.66
zumatawwwzumatacom2,8.66360800015,8.68265399989,0.0190459997393,core 1 cpu_idle,0.000291708532007,1571189409.66,1571189409.68
zumatawwwzumatacom2,8.68265399989,8.68317699991,0.000523000024259,core 1 cpu_frequency,0.00021192881463,1571189409.68,1571189409.68
zumatawwwzumatacom2,8.68317699991,8.70277999993,0.0196030000225,core 1 cpu_idle,0.000300239548344,1571189409.68,1571189409.7
zumatawwwzumatacom2,8.70277999993,8.70303300023,0.000253000296652,core 1 cpu_frequency,0.000102520173009,1571189409.7,1571189409.7
zumatawwwzumatacom2,8.70303300023,8.70312000019,8.6999963969e-05,core 1 cpu_idle,1.33249144815e-06,1571189409.7,1571189409.7
zumatawwwzumatacom2,8.70312000019,8.70317200013,5.19999302924e-05,core 1 cpu_frequency,2.10712869532e-05,1571189409.7,1571189409.7
zumatawwwzumatacom2,8.70317200013,8.71600200003,0.0128299999051,core 1 cpu_idle,0.000196504278546,1571189409.7,1571189409.72
zumatawwwzumatacom2,8.71600200003,8.71612300025,0.000121000222862,core 1 cpu_frequency,4.90314199075e-05,1571189409.72,1571189409.72
zumatawwwzumatacom2,8.71612300025,8.73633500002,0.0202119997703,core 1 cpu_idle,0.000309566988481,1571189409.72,1571189409.74
zumatawwwzumatacom2,8.73633500002,8.73751100013,0.00117600010708,core 1 cpu_frequency,0.000476535940991,1571189409.74,1571189409.74
zumatawwwzumatacom2,8.73751100013,8.73836000031,0.000849000178277,core 1 cpu_idle,1.30032867305e-05,1571189409.74,1571189409.74
zumatawwwzumatacom2,8.73836000031,8.73956899997,0.00120899965987,core 1 cpu_frequency,0.000489907940572,1571189409.74,1571189409.74
zumatawwwzumatacom2,8.73956899997,8.73969800025,0.000129000283778,core 1 cpu_idle,1.97576834634e-06,1571189409.74,1571189409.74
zumatawwwzumatacom2,8.73969800025,8.73972399998,2.59997323155e-05,core 1 cpu_frequency,1.05355491295e-05,1571189409.74,1571189409.74
zumatawwwzumatacom2,8.73972399998,8.74267000007,0.00294600008056,core 1 cpu_idle,4.51209372338e-05,1571189409.74,1571189409.74
zumatawwwzumatacom2,8.74267000007,8.74294999987,0.000279999803752,core 1 cpu_frequency,0.000113460848477,1571189409.74,1571189409.74
zumatawwwzumatacom2,8.74294999987,8.74316499988,0.000215000007302,core 1 cpu_idle,3.29294011183e-06,1571189409.74,1571189409.74
zumatawwwzumatacom2,8.74316499988,8.74327300023,0.000108000356704,core 1 cpu_frequency,4.37636453427e-05,1571189409.74,1571189409.74
zumatawwwzumatacom2,8.74327300023,8.77144200029,0.0281690000556,core 1 cpu_idle,0.000431436404852,1571189409.74,1571189409.77
zumatawwwzumatacom2,8.77144200029,8.77202899987,0.000586999580264,core 1 cpu_frequency,0.000237862561116,1571189409.77,1571189409.77
zumatawwwzumatacom2,8.77202899987,8.77652199985,0.00449299998581,core 1 cpu_idle,6.88147877827e-05,1571189409.77,1571189409.78
zumatawwwzumatacom2,8.77652199985,8.77655299986,3.10000032187e-05,core 1 cpu_frequency,1.25617469043e-05,1571189409.78,1571189409.78
zumatawwwzumatacom2,8.77655299986,8.7967699999,0.0202170000412,core 1 cpu_idle,0.00030964357263,1571189409.78,1571189409.8
zumatawwwzumatacom2,8.7967699999,8.79681099998,4.10000793636e-05,core 1 cpu_frequency,1.66139537595e-05,1571189409.8,1571189409.8
zumatawwwzumatacom2,8.79681099998,8.79761200026,0.000801000278443,core 1 cpu_idle,1.22681202646e-05,1571189409.8,1571189409.8
zumatawwwzumatacom2,8.79761200026,8.79765000008,3.79998236895e-05,core 1 cpu_frequency,1.53981973559e-05,1571189409.8,1571189409.8
zumatawwwzumatacom2,8.79765000008,8.81824399997,0.020593999885,core 1 cpu_idle,0.000315417702239,1571189409.8,1571189409.82
zumatawwwzumatacom2,8.81824399997,8.81829300011,4.90001402795e-05,core 1 cpu_frequency,1.98557192437e-05,1571189409.82,1571189409.82
zumatawwwzumatacom2,8.81829300011,8.83897199994,0.0206789998338,core 1 cpu_idle,0.000316719561454,1571189409.82,1571189409.84
zumatawwwzumatacom2,8.83897199994,8.83905200008,8.00001434982e-05,core 1 cpu_frequency,3.2417466148e-05,1571189409.84,1571189409.84
zumatawwwzumatacom2,8.83905200008,8.88271000003,0.0436579999514,core 1 cpu_idle,0.000668665927256,1571189409.84,1571189409.88
zumatawwwzumatacom2,8.88271000003,8.88394499989,0.00123499985784,core 1 cpu_frequency,0.000500443678395,1571189409.88,1571189409.88
zumatawwwzumatacom2,8.88394499989,8.90281900018,0.0188740002923,core 1 cpu_idle,0.000289074188476,1571189409.88,1571189409.9
zumatawwwzumatacom2,8.90281900018,8.90405200003,0.00123299984261,core 1 cpu_frequency,0.000499633237024,1571189409.9,1571189409.9
zumatawwwzumatacom2,8.90405200003,8.92279200023,0.0187400002033,core 1 cpu_idle,0.000287021843113,1571189409.9,1571189409.92
zumatawwwzumatacom2,8.92279200023,8.92291200021,0.000119999982417,core 1 cpu_frequency,4.86261048749e-05,1571189409.92,1571189409.92
zumatawwwzumatacom2,8.92291200021,8.942698,0.0197859997861,core 1 cpu_idle,0.000303042372724,1571189409.92,1571189409.94
zumatawwwzumatacom2,8.942698,8.94532399997,0.00262599997222,core 1 cpu_frequency,0.00106410140634,1571189409.94,1571189409.95
zumatawwwzumatacom2,8.94532399997,8.96270899987,0.0173849998973,core 1 cpu_idle,0.000266268658428,1571189409.95,1571189409.96
zumatawwwzumatacom2,8.96270899987,8.96271400014,5.00027090311e-06,core 1 cpu_frequency,2.02619777471e-06,1571189409.96,1571189409.96
