edgyedgyapp2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp2,17.558954,17.6141730002,0.0552190002054,core 0 cpu_frequency,0.0223757107376,1571189635.56,1571189635.61
edgyedgyapp2,17.6141730002,17.6361429999,0.0219699996524,core 0 cpu_idle,0.000336492514675,1571189635.61,1571189635.64
edgyedgyapp2,17.6361429999,17.6364950002,0.000352000351995,core 0 cpu_frequency,0.000142636737835,1571189635.64,1571189635.64
edgyedgyapp2,17.6364950002,17.6688950001,0.0323999999091,core 0 cpu_idle,0.000496238398608,1571189635.64,1571189635.67
edgyedgyapp2,17.6688950001,17.6864459999,0.0175509997644,core 0 cpu_frequency,0.00711197400211,1571189635.67,1571189635.69
edgyedgyapp2,17.6864459999,17.7348730001,0.0484270001762,core 0 cpu_idle,0.000741707934698,1571189635.69,1571189635.73
edgyedgyapp2,17.7348730001,17.7774459999,0.0425729998387,core 0 cpu_frequency,0.0172513288195,1571189635.73,1571189635.78
edgyedgyapp2,17.7774459999,17.7787589999,0.00131299998611,core 0 cpu_idle,2.01099077873e-05,1571189635.78,1571189635.78
edgyedgyapp2,17.7787589999,17.8341379999,0.0553790000267,core 0 cpu_frequency,0.0224405454812,1571189635.78,1571189635.83
edgyedgyapp2,17.8341379999,17.8918369999,0.0576989999972,core 0 cpu_idle,0.000883717883958,1571189635.83,1571189635.89
edgyedgyapp2,17.8918369999,17.8920160001,0.000179000198841,core 0 cpu_frequency,7.25340309739e-05,1571189635.89,1571189635.89
edgyedgyapp2,17.8920160001,17.9388410002,0.0468250000849,core 0 cpu_idle,0.000717171701301,1571189635.89,1571189635.94
edgyedgyapp2,17.9388410002,17.9408740001,0.00203299988061,core 0 cpu_frequency,0.000823807332422,1571189635.94,1571189635.94
edgyedgyapp2,17.9408740001,18.2341180001,0.293244000059,core 0 cpu_idle,0.0044913251049,1571189635.94,1571189636.23
edgyedgyapp2,18.2341180001,18.2342920001,0.000173999927938,core 0 cpu_frequency,7.05078331992e-05,1571189636.23,1571189636.23
edgyedgyapp2,18.2342920001,18.2385,0.00420799991116,core 0 cpu_frequency,0.0017051556248,1571189636.23,1571189636.24
edgyedgyapp2,18.2385,18.2493050001,0.0108050000854,core 0 cpu_idle,0.000165489381308,1571189636.24,1571189636.25
edgyedgyapp2,18.2493050001,18.2519390001,0.00263400003314,core 0 cpu_frequency,0.00106734317183,1571189636.25,1571189636.25
edgyedgyapp2,18.2519390001,18.3022870002,0.0503480001353,core 0 cpu_idle,0.000771129970072,1571189636.25,1571189636.3
edgyedgyapp2,18.3022870002,18.3574609999,0.0551739996299,core 0 cpu_frequency,0.0223574757124,1571189636.3,1571189636.36
edgyedgyapp2,18.3574609999,18.4030849999,0.0456240000203,core 0 cpu_idle,0.000698777184311,1571189636.36,1571189636.4
edgyedgyapp2,18.4030849999,18.4035990001,0.000514000188559,core 0 cpu_frequency,0.000208281922808,1571189636.4,1571189636.4
edgyedgyapp2,18.4035990001,18.4037029999,0.000103999860585,core 0 cpu_idle,1.59286186472e-06,1571189636.4,1571189636.4
edgyedgyapp2,18.4037029999,18.4038380003,0.000135000329465,core 0 cpu_frequency,5.47045095049e-05,1571189636.4,1571189636.4
edgyedgyapp2,18.4038380003,18.4096340002,0.00579599989578,core 0 cpu_idle,8.87715344038e-05,1571189636.4,1571189636.41
edgyedgyapp2,18.4096340002,18.4097750001,0.00014099990949,core 0 cpu_frequency,5.71356449239e-05,1571189636.41,1571189636.41
edgyedgyapp2,18.4097750001,18.4518240001,0.0420490000397,core 0 cpu_idle,0.000644022484608,1571189636.41,1571189636.45
edgyedgyapp2,18.4518240001,18.4529650002,0.0011410000734,core 0 cpu_frequency,0.000462353311344,1571189636.45,1571189636.45
edgyedgyapp2,18.4529650002,18.6360730003,0.183108000085,core 0 cpu_idle,0.0028044821293,1571189636.45,1571189636.64
edgyedgyapp2,18.6360730003,18.658084,0.0220109997317,core 0 cpu_frequency,0.00891924448489,1571189636.64,1571189636.66
edgyedgyapp2,18.658084,18.659589,0.00150500005111,core 0 cpu_idle,2.30505807828e-05,1571189636.66,1571189636.66
edgyedgyapp2,18.659589,18.7078510001,0.0482620000839,core 0 cpu_frequency,0.0195566118452,1571189636.66,1571189636.71
edgyedgyapp2,18.7078510001,18.9750580001,0.267206999939,core 0 cpu_idle,0.00409254241106,1571189636.71,1571189636.98
edgyedgyapp2,18.9750580001,18.9755140003,0.00045600021258,core 0 cpu_frequency,0.000184779311741,1571189636.98,1571189636.98
edgyedgyapp2,18.9755140003,18.9858670002,0.0103529999033,core 0 cpu_frequency,0.0041952177736,1571189636.98,1571189636.99
edgyedgyapp2,18.9858670002,18.9961330001,0.0102659999393,core 0 cpu_idle,0.00015723405507,1571189636.99,1571189637.0
edgyedgyapp2,18.9961330001,19.002014,0.00588099984452,core 0 cpu_frequency,0.0023830846426,1571189637.0,1571189637.0
edgyedgyapp2,19.002014,19.0298350002,0.0278210001998,core 0 cpu_idle,0.00042610643906,1571189637.0,1571189637.03
edgyedgyapp2,19.0298350002,19.0304789999,0.00064399978146,core 0 cpu_frequency,0.000260960045844,1571189637.03,1571189637.03
edgyedgyapp2,19.0304789999,19.0841430002,0.0536640002392,core 0 cpu_frequency,0.0217455973833,1571189637.03,1571189637.08
edgyedgyapp2,19.0841430002,19.375366,0.291222999804,core 0 cpu_idle,0.00446037146499,1571189637.08,1571189637.38
edgyedgyapp2,19.375366,19.3761800001,0.000814000144601,core 0 cpu_frequency,0.000329847184995,1571189637.38,1571189637.38
edgyedgyapp2,19.3761800001,19.4041420002,0.0279620001093,core 0 cpu_frequency,0.0113306945755,1571189637.38,1571189637.4
edgyedgyapp2,19.4041420002,19.6360309999,0.231888999697,core 0 cpu_idle,0.00355161191936,1571189637.4,1571189637.64
edgyedgyapp2,19.6360309999,19.6674279999,0.0313969999552,core 0 cpu_frequency,0.012722616969,1571189637.64,1571189637.67
edgyedgyapp2,19.6674279999,19.6687150002,0.0012870002538,core 0 cpu_idle,1.97116958871e-05,1571189637.67,1571189637.67
edgyedgyapp2,19.6687150002,19.671288,0.00257299980149,core 0 cpu_frequency,0.00104262480436,1571189637.67,1571189637.67
edgyedgyapp2,19.671288,20.1096959999,0.438407999929,core 0 cpu_idle,0.00671465692691,1571189637.67,1571189638.11
edgyedgyapp2,20.1096959999,20.1295810002,0.0198850003071,core 0 cpu_frequency,0.00805775210045,1571189638.11,1571189638.13
edgyedgyapp2,20.1295810002,20.1495270003,0.0199460000731,core 0 cpu_frequency,0.00808247027922,1571189638.13,1571189638.15
edgyedgyapp2,20.1495270003,20.1697450001,0.0202179998159,core 0 cpu_frequency,0.00819268936222,1571189638.15,1571189638.17
edgyedgyapp2,20.1697450001,20.2376000001,0.0678550000302,core 0 cpu_frequency,0.0274960402603,1571189638.17,1571189638.24
edgyedgyapp2,20.2376000001,20.2706499998,0.0330499997362,core 0 cpu_idle,0.00050619379596,1571189638.24,1571189638.27
edgyedgyapp2,20.2706499998,20.2707990003,0.000149000436068,core 0 cpu_frequency,6.03775991023e-05,1571189638.27,1571189638.27
edgyedgyapp2,20.2707990003,20.2720320001,0.00123299984261,core 0 cpu_idle,1.88846255895e-05,1571189638.27,1571189638.27
edgyedgyapp2,20.2720320001,20.2941370001,0.0221049999818,core 0 cpu_frequency,0.00895733504063,1571189638.27,1571189638.29
edgyedgyapp2,20.2941370001,20.3477989999,0.0536619997583,core 0 cpu_idle,0.000821887188299,1571189638.29,1571189638.35
edgyedgyapp2,20.3477989999,20.3479249999,0.000126000028104,core 0 cpu_frequency,5.10574289881e-05,1571189638.35,1571189638.35
edgyedgyapp2,20.3479249999,20.349769,0.00184400007129,core 0 cpu_frequency,0.000747221283287,1571189638.35,1571189638.35
edgyedgyapp2,20.349769,20.4105170001,0.0607480001636,core 0 cpu_idle,0.000930416370505,1571189638.35,1571189638.41
edgyedgyapp2,20.4105170001,20.412424,0.00190699985251,core 0 cpu_frequency,0.000772749903434,1571189638.41,1571189638.41
edgyedgyapp2,20.412424,20.4345050002,0.0220810002647,core 0 cpu_idle,0.000338192600055,1571189638.41,1571189638.43
edgyedgyapp2,20.4345050002,20.4348220001,0.000316999852657,core 0 cpu_frequency,0.000128453919494,1571189638.43,1571189638.43
edgyedgyapp2,20.4348220001,20.4541600002,0.0193380001001,core 0 cpu_frequency,0.00783609798936,1571189638.43,1571189638.45
edgyedgyapp2,20.4541600002,20.4850730002,0.0309129999951,core 0 cpu_idle,0.000473463507924,1571189638.45,1571189638.49
edgyedgyapp2,20.4850730002,20.485328,0.00025499984622,core 0 cpu_frequency,0.000103330425686,1571189638.49,1571189638.49
edgyedgyapp2,20.485328,20.5102880001,0.0249600000679,core 0 cpu_idle,0.000382287361041,1571189638.49,1571189638.51
edgyedgyapp2,20.5102880001,20.5208160002,0.0105280000716,core 0 cpu_frequency,0.00426613092183,1571189638.51,1571189638.52
edgyedgyapp2,20.5208160002,20.556965,0.0361489998177,core 0 cpu_idle,0.000553658081207,1571189638.52,1571189638.56
edgyedgyapp2,20.556965,20.6107720002,0.0538070001639,core 0 cpu_frequency,0.0218035434696,1571189638.56,1571189638.61
edgyedgyapp2,20.6107720002,20.6121220002,0.00135000003502,core 0 cpu_idle,2.06766005363e-05,1571189638.61,1571189638.61
edgyedgyapp2,20.6121220002,20.630204,0.0180819998495,core 0 cpu_frequency,0.00732714458223,1571189638.61,1571189638.63
edgyedgyapp2,20.630204,20.6308849999,0.000680999830365,core 0 cpu_idle,1.04301934019e-05,1571189638.63,1571189638.63
edgyedgyapp2,20.6308849999,20.6495059999,0.0186209999956,core 0 cpu_frequency,0.00754555692782,1571189638.63,1571189638.65
edgyedgyapp2,20.6495059999,20.6592840003,0.00977800041437,core 0 cpu_frequency,0.00396221786071,1571189638.65,1571189638.66
edgyedgyapp2,20.6592840003,20.6693100003,0.0100259999745,core 0 cpu_idle,0.000153558215609,1571189638.66,1571189638.67
edgyedgyapp2,20.6693100003,20.675051,0.00574099970981,core 0 cpu_frequency,0.00232635412401,1571189638.67,1571189638.68
edgyedgyapp2,20.675051,20.6894499999,0.0143989999779,core 0 cpu_idle,0.000220535083661,1571189638.68,1571189638.69
edgyedgyapp2,20.6894499999,20.690254,0.000804000068456,core 0 cpu_frequency,0.00032579497814,1571189638.69,1571189638.69
edgyedgyapp2,20.690254,20.7093090001,0.0190550000407,core 0 cpu_idle,0.000291846380623,1571189638.69,1571189638.71
edgyedgyapp2,20.7093090001,20.7095889999,0.000279999803752,core 0 cpu_frequency,0.000113460848477,1571189638.71,1571189638.71
edgyedgyapp2,20.7095889999,20.7293770001,0.019788000267,core 0 cpu_idle,0.000303073012089,1571189638.71,1571189638.73
edgyedgyapp2,20.7293770001,20.7295170003,0.000140000134706,core 0 cpu_frequency,5.67305185854e-05,1571189638.73,1571189638.73
edgyedgyapp2,20.7295170003,20.7496130001,0.0200959998183,core 0 cpu_idle,0.000307790333217,1571189638.73,1571189638.75
edgyedgyapp2,20.7496130001,20.7534270003,0.00381400017068,core 0 cpu_frequency,0.00154549999556,1571189638.75,1571189638.75
edgyedgyapp2,20.7534270003,20.7693500002,0.0159229999408,core 0 cpu_idle,0.000243876667093,1571189638.75,1571189638.77
edgyedgyapp2,20.7693500002,20.7714670002,0.00211700005457,core 0 cpu_frequency,0.000857845681312,1571189638.77,1571189638.77
edgyedgyapp2,20.7714670002,20.7720929999,0.000625999644399,core 0 cpu_idle,9.58781055361e-06,1571189638.77,1571189638.77
edgyedgyapp2,20.7720929999,20.7800890002,0.00799600034952,core 0 cpu_frequency,0.00324012007123,1571189638.77,1571189638.78
edgyedgyapp2,20.7800890002,20.792963,0.0128739997745,core 0 cpu_idle,0.000197178180546,1571189638.78,1571189638.79
edgyedgyapp2,20.792963,20.8028850001,0.00992200011387,core 0 cpu_frequency,0.00402056907334,1571189638.79,1571189638.8
edgyedgyapp2,20.8028850001,20.8093440002,0.00645900005475,core 0 cpu_idle,9.89260448385e-05,1571189638.8,1571189638.81
edgyedgyapp2,20.8093440002,20.8185900003,0.00924600008875,core 0 cpu_frequency,0.00374664196556,1571189638.81,1571189638.82
edgyedgyapp2,20.8185900003,20.8293989999,0.0108089996502,core 0 cpu_idle,0.000165550638642,1571189638.82,1571189638.83
edgyedgyapp2,20.8293989999,20.8398159998,0.0104169999249,core 0 cpu_frequency,0.00422115170878,1571189638.83,1571189638.84
edgyedgyapp2,20.8398159998,20.8495729999,0.00975700002164,core 0 cpu_idle,0.000149438212331,1571189638.84,1571189638.85
edgyedgyapp2,20.8495729999,20.8637649999,0.0141920000315,core 0 cpu_frequency,0.00575084819195,1571189638.85,1571189638.86
edgyedgyapp2,20.8637649999,20.8659570003,0.00219200039282,core 0 cpu_idle,3.35726780165e-05,1571189638.86,1571189638.87
edgyedgyapp2,20.8659570003,20.8692620001,0.00330499978736,core 0 cpu_frequency,0.00133924408183,1571189638.87,1571189638.87
edgyedgyapp2,20.8692620001,20.8895129999,0.0202509998344,core 0 cpu_frequency,0.00820606155049,1571189638.87,1571189638.89
edgyedgyapp2,20.8895129999,20.9160060002,0.0264930003323,core 0 cpu_frequency,0.0107354300114,1571189638.89,1571189638.92
edgyedgyapp2,20.9160060002,20.9298149999,0.0138089996763,core 0 cpu_idle,0.000211498639042,1571189638.92,1571189638.93
edgyedgyapp2,20.9298149999,20.9305660003,0.00075100036338,core 0 cpu_frequency,0.000304318564848,1571189638.93,1571189638.93
edgyedgyapp2,20.9305660003,20.9497380001,0.0191719997674,core 0 cpu_idle,0.000293638348438,1571189638.93,1571189638.95
edgyedgyapp2,20.9497380001,20.9567420003,0.00700400024652,core 0 cpu_frequency,0.0028381441703,1571189638.95,1571189638.96
edgyedgyapp2,20.9567420003,20.9695339999,0.0127919996157,core 0 cpu_idle,0.000195922266115,1571189638.96,1571189638.97
edgyedgyapp2,20.9695339999,20.9855710003,0.0160370003432,core 0 cpu_frequency,0.00649847479027,1571189638.97,1571189638.99
edgyedgyapp2,20.9855710003,20.9893829999,0.00381199968979,core 0 cpu_idle,5.83845872488e-05,1571189638.99,1571189638.99
edgyedgyapp2,20.9893829999,20.9925270001,0.00314400019124,core 0 cpu_frequency,0.00127400421189,1571189638.99,1571189638.99
edgyedgyapp2,20.9925270001,21.0010760003,0.00854900013655,core 0 cpu_frequency,0.00346420531773,1571189638.99,1571189639.0
edgyedgyapp2,21.0010760003,21.0130850002,0.01200899994,core 0 cpu_idle,0.000183929843081,1571189639.0,1571189639.01
edgyedgyapp2,21.0130850002,21.0154309999,0.00234599970281,core 0 cpu_frequency,0.000950640369174,1571189639.01,1571189639.02
edgyedgyapp2,21.0154309999,21.0333110001,0.017880000174,core 0 cpu_idle,0.000273850082666,1571189639.02,1571189639.03
edgyedgyapp2,21.0333110001,21.0423480002,0.00903700012714,core 0 cpu_frequency,0.00366195150272,1571189639.03,1571189639.04
edgyedgyapp2,21.0423480002,21.069813,0.0274649998173,core 0 cpu_idle,0.000420653937202,1571189639.04,1571189639.07
edgyedgyapp2,21.069813,21.0742859999,0.00447299983352,core 0 cpu_frequency,0.00181253825734,1571189639.07,1571189639.07
edgyedgyapp2,21.0742859999,21.0901990002,0.0159130003303,core 0 cpu_idle,0.000243723513059,1571189639.07,1571189639.09
edgyedgyapp2,21.0901990002,21.1295070001,0.0393079998903,core 0 cpu_frequency,0.0159282933763,1571189639.09,1571189639.13
edgyedgyapp2,21.1295070001,21.1305749998,0.00106799975038,core 0 cpu_idle,1.63574841768e-05,1571189639.13,1571189639.13
edgyedgyapp2,21.1305749998,21.1324749999,0.00190000003204,core 0 cpu_frequency,0.000769913452982,1571189639.13,1571189639.13
edgyedgyapp2,21.1324749999,21.1492940001,0.0168190002441,core 0 cpu_idle,0.000257599807739,1571189639.13,1571189639.15
edgyedgyapp2,21.1492940001,21.1497450001,0.000450999941677,core 0 cpu_frequency,0.000182753113966,1571189639.15,1571189639.15
edgyedgyapp2,21.1497450001,21.1516840002,0.00193900009617,core 0 cpu_frequency,0.000785716965371,1571189639.15,1571189639.15
edgyedgyapp2,21.1516840002,21.1579479999,0.00626399973407,core 0 cpu_idle,9.59394199271e-05,1571189639.15,1571189639.16
edgyedgyapp2,21.1579479999,21.157991,4.30000945926e-05,core 0 cpu_frequency,1.74243951306e-05,1571189639.16,1571189639.16
edgyedgyapp2,21.157991,21.1692360002,0.0112450001761,core 0 cpu_idle,0.000172228422698,1571189639.16,1571189639.17
edgyedgyapp2,21.1692360002,21.169913,0.000676999799907,core 0 cpu_frequency,0.000274332234119,1571189639.17,1571189639.17
edgyedgyapp2,21.169913,21.1701469999,0.000233999919146,core 0 cpu_frequency,9.48208856367e-05,1571189639.17,1571189639.17
edgyedgyapp2,21.1701469999,21.4920000001,0.321853000205,core 0 cpu_idle,0.00492950055114,1571189639.17,1571189639.49
edgyedgyapp2,6.32065400016,6.32960100006,0.00894699990749,core 1 cpu_idle,0.000137032250583,1571189624.32,1571189624.33
edgyedgyapp2,6.32960100006,6.32963800011,3.70000489056e-05,core 1 cpu_frequency,1.49930710174e-05,1571189624.33,1571189624.33
edgyedgyapp2,6.32963800011,6.34936500015,0.0197270000353,core 1 cpu_idle,0.000302138732541,1571189624.33,1571189624.35
edgyedgyapp2,6.34936500015,6.34948199987,0.000116999726743,core 1 cpu_frequency,4.74103484713e-05,1571189624.35,1571189624.35
edgyedgyapp2,6.34948199987,6.36939800018,0.0199160003103,core 1 cpu_idle,0.000305033460753,1571189624.35,1571189624.37
edgyedgyapp2,6.36939800018,6.36953900009,0.00014099990949,core 1 cpu_frequency,5.71356449239e-05,1571189624.37,1571189624.37
edgyedgyapp2,6.36953900009,6.38947700011,0.0199380000122,core 1 cpu_idle,0.000305370408187,1571189624.37,1571189624.39
edgyedgyapp2,6.38947700011,6.39111299999,0.00163599988446,core 1 cpu_frequency,0.00066293594678,1571189624.39,1571189624.39
edgyedgyapp2,6.39111299999,6.42157000024,0.0304570002481,core 1 cpu_idle,0.0004664794158,1571189624.39,1571189624.42
edgyedgyapp2,6.42157000024,6.42397599993,0.00240599969402,core 1 cpu_frequency,0.000974953421611,1571189624.42,1571189624.42
edgyedgyapp2,6.42397599993,6.44275100017,0.0187750002369,core 1 cpu_idle,0.000287557903629,1571189624.42,1571189624.44
edgyedgyapp2,6.44275100017,6.4485869999,0.0058359997347,core 1 cpu_frequency,0.0023648498061,1571189624.44,1571189624.45
edgyedgyapp2,6.4485869999,6.47127099987,0.0226839999668,core 1 cpu_idle,0.000347428143492,1571189624.45,1571189624.47
edgyedgyapp2,6.47127099987,6.4740360002,0.00276500033215,core 1 cpu_frequency,0.00112042679859,1571189624.47,1571189624.47
edgyedgyapp2,6.4740360002,6.50597900013,0.0319429999217,core 1 cpu_idle,0.000489238986801,1571189624.47,1571189624.51
edgyedgyapp2,6.50597900013,6.50804200023,0.00206300010905,core 1 cpu_frequency,0.000835963952988,1571189624.51,1571189624.51
edgyedgyapp2,6.50804200023,6.50931099989,0.00126899965107,core 1 cpu_idle,1.94359986559e-05,1571189624.51,1571189624.51
edgyedgyapp2,6.50931099989,6.5105969999,0.00128600001335,core 1 cpu_frequency,0.00052110983901,1571189624.51,1571189624.51
edgyedgyapp2,6.5105969999,6.53292499995,0.02232800005,core 1 cpu_idle,0.000341975648766,1571189624.51,1571189624.53
edgyedgyapp2,6.53292499995,6.56935200002,0.0364270000719,core 1 cpu_frequency,0.0147608615443,1571189624.53,1571189624.57
edgyedgyapp2,6.56935200002,6.56950099999,0.000148999970406,core 1 cpu_idle,2.28208354674e-06,1571189624.57,1571189624.57
edgyedgyapp2,6.56950099999,6.56958700018,8.60001891851e-05,core 1 cpu_frequency,3.48487902611e-05,1571189624.57,1571189624.57
edgyedgyapp2,6.56958700018,6.61117700022,0.0415900000371,core 1 cpu_idle,0.000636992440568,1571189624.57,1571189624.61
edgyedgyapp2,6.61117700022,6.61125099985,7.39996321499e-05,core 1 cpu_frequency,2.99859533407e-05,1571189624.61,1571189624.61
edgyedgyapp2,6.61125099985,6.64003399992,0.0287830000743,core 1 cpu_idle,0.000440840429138,1571189624.61,1571189624.64
edgyedgyapp2,6.64003399992,6.64010300022,6.90002925694e-05,core 1 cpu_frequency,2.79601329543e-05,1571189624.64,1571189624.64
edgyedgyapp2,6.64010300022,6.64952400001,0.00942099979147,core 1 cpu_idle,0.000144292032806,1571189624.64,1571189624.65
edgyedgyapp2,6.64952400001,6.64965300029,0.000129000283778,core 1 cpu_frequency,5.22731853917e-05,1571189624.65,1571189624.65
edgyedgyapp2,6.64965300029,6.68993999995,0.0402869996615,core 1 cpu_idle,0.000617035686815,1571189624.65,1571189624.69
edgyedgyapp2,6.68993999995,6.69010200026,0.000162000302225,core 1 cpu_frequency,6.5645373667e-05,1571189624.69,1571189624.69
edgyedgyapp2,6.69010200026,6.69017199986,6.9999601692e-05,core 1 cpu_frequency,2.83650705986e-05,1571189624.69,1571189624.69
edgyedgyapp2,6.69017199986,6.74006700004,0.0498950001784,core 1 cpu_idle,0.000764191822732,1571189624.69,1571189624.74
edgyedgyapp2,6.74006700004,6.74023800017,0.000171000137925,core 1 cpu_frequency,6.92922654897e-05,1571189624.74,1571189624.74
edgyedgyapp2,6.74023800017,6.74030900002,7.09998421371e-05,core 1 cpu_frequency,2.87703856312e-05,1571189624.74,1571189624.74
edgyedgyapp2,6.74030900002,6.84006700013,0.0997580001131,core 1 cpu_idle,0.00152789352973,1571189624.74,1571189624.84
edgyedgyapp2,6.84006700013,6.84023400024,0.000167000107467,core 1 cpu_frequency,6.76713827476e-05,1571189624.84,1571189624.84
edgyedgyapp2,6.84023400024,6.84030700009,7.29998573661e-05,core 1 cpu_frequency,2.95808270022e-05,1571189624.84,1571189624.84
edgyedgyapp2,6.84030700009,6.86945899995,0.0291519998573,core 1 cpu_idle,0.000446492029814,1571189624.84,1571189624.87
edgyedgyapp2,6.86945899995,6.87092800019,0.00146900024265,core 1 cpu_frequency,0.000595264752726,1571189624.87,1571189624.87
edgyedgyapp2,6.87092800019,6.88979100017,0.0188629999757,core 1 cpu_idle,0.000288905707628,1571189624.87,1571189624.89
edgyedgyapp2,6.88979100017,6.93977499986,0.0499839996919,core 1 cpu_frequency,0.0202543963936,1571189624.89,1571189624.94
edgyedgyapp2,6.93977499986,6.94004100002,0.00026600016281,core 1 cpu_frequency,0.000107787947574,1571189624.94,1571189624.94
edgyedgyapp2,6.94004100002,6.94092900027,0.000888000242412,core 1 cpu_idle,1.36006117128e-05,1571189624.94,1571189624.94
edgyedgyapp2,6.94092900027,6.97336200019,0.0324329999276,core 1 cpu_frequency,0.0131424223914,1571189624.94,1571189624.97
edgyedgyapp2,6.97336200019,6.98967300029,0.0163110001013,core 1 cpu_frequency,0.00660950431464,1571189624.97,1571189624.99
edgyedgyapp2,6.98967300029,7.03951300029,0.0498399999924,core 1 cpu_frequency,0.0201960451809,1571189624.99,1571189625.04
edgyedgyapp2,7.03951300029,7.04169999994,0.00218699965626,core 1 cpu_frequency,0.000886210751911,1571189625.04,1571189625.04
edgyedgyapp2,7.04169999994,7.08974200021,0.0480420002714,core 1 cpu_frequency,0.0194674640492,1571189625.04,1571189625.09
edgyedgyapp2,7.08974200021,7.08992299996,0.000180999748409,core 1 cpu_frequency,7.33442836508e-05,1571189625.09,1571189625.09
edgyedgyapp2,7.08992299996,7.10273100017,0.0128080002032,core 1 cpu_frequency,0.00519002710315,1571189625.09,1571189625.1
edgyedgyapp2,7.10273100017,7.13976099994,0.0370299997739,core 1 cpu_idle,0.000567151476538,1571189625.1,1571189625.14
edgyedgyapp2,7.13976099994,7.14030099986,0.000539999920875,core 1 cpu_frequency,0.000218817471937,1571189625.14,1571189625.14
edgyedgyapp2,7.14030099986,7.18981199991,0.0495110000484,core 1 cpu_frequency,0.0200627286132,1571189625.14,1571189625.19
edgyedgyapp2,7.18981199991,7.19001700031,0.000205000396818,core 1 cpu_frequency,8.30697687976e-05,1571189625.19,1571189625.19
edgyedgyapp2,7.19001700031,7.23951500002,0.0494979997166,core 1 cpu_frequency,0.0200574606499,1571189625.19,1571189625.24
edgyedgyapp2,7.23951500002,7.265044,0.0255289999768,core 1 cpu_frequency,0.010344800101,1571189625.24,1571189625.27
edgyedgyapp2,7.265044,7.26504500024,1.00024044514e-06,core 1 cpu_idle,1.53196826577e-08,1571189625.27,1571189625.27
edgyedgyapp2,7.26504500024,7.26523899985,0.000193999614567,core 1 cpu_frequency,7.86120582156e-05,1571189625.27,1571189625.27
edgyedgyapp2,7.26523899985,7.27136400016,0.00612500030547,core 1 cpu_idle,9.38105046786e-05,1571189625.27,1571189625.27
edgyedgyapp2,7.27136400016,7.27143700002,7.29998573661e-05,core 1 cpu_frequency,2.95808270022e-05,1571189625.27,1571189625.27
edgyedgyapp2,7.27143700002,7.29192300001,0.020485999994,core 1 cpu_idle,0.000313763575908,1571189625.27,1571189625.29
edgyedgyapp2,7.29192300001,7.33974400023,0.0478210002184,core 1 cpu_frequency,0.0193779109381,1571189625.29,1571189625.34
edgyedgyapp2,7.33974400023,7.33992499998,0.000180999748409,core 1 cpu_frequency,7.33442836508e-05,1571189625.34,1571189625.34
edgyedgyapp2,7.33992499998,7.35239000013,0.0124650001526,core 1 cpu_frequency,0.00505103744583,1571189625.34,1571189625.35
edgyedgyapp2,7.35239000013,7.37394500012,0.0215549999848,core 1 cpu_idle,0.000330136379767,1571189625.35,1571189625.37
edgyedgyapp2,7.37394500012,7.40382899996,0.0298839998432,core 1 cpu_frequency,0.0121095226948,1571189625.37,1571189625.4
edgyedgyapp2,7.40382899996,7.41657500016,0.0127460001968,core 1 cpu_frequency,0.00516490360934,1571189625.4,1571189625.42
edgyedgyapp2,7.41657500016,7.46680200007,0.0502269999124,core 1 cpu_idle,0.000769276730658,1571189625.42,1571189625.47
edgyedgyapp2,7.46680200007,7.46704600006,0.000243999995291,core 1 cpu_frequency,9.88730924919e-05,1571189625.47,1571189625.47
edgyedgyapp2,7.46704600006,7.47337400028,0.0063280002214,core 1 cpu_frequency,0.00256421706252,1571189625.47,1571189625.47
edgyedgyapp2,7.47337400028,7.50927900011,0.0359049998224,core 1 cpu_frequency,0.014549337856,1571189625.47,1571189625.51
edgyedgyapp2,7.50927900011,7.51335899998,0.00407999986783,core 1 cpu_frequency,0.00165328775444,1571189625.51,1571189625.51
edgyedgyapp2,7.51335899998,7.539475,0.0261160000227,core 1 cpu_idle,0.000399992656348,1571189625.51,1571189625.54
edgyedgyapp2,7.539475,7.54204700002,0.0025720000267,core 1 cpu_frequency,0.00104221967802,1571189625.54,1571189625.54
edgyedgyapp2,7.54204700002,7.58973699994,0.0476899999194,core 1 cpu_frequency,0.0193248273113,1571189625.54,1571189625.59
edgyedgyapp2,7.58973699994,7.58992000017,0.000183000229299,core 1 cpu_frequency,7.4154913716e-05,1571189625.59,1571189625.59
edgyedgyapp2,7.58992000017,7.60297399992,0.0130539997481,core 1 cpu_frequency,0.00528971044832,1571189625.59,1571189625.6
edgyedgyapp2,7.60297399992,7.6540049999,0.0510309999809,core 1 cpu_idle,0.000781590795707,1571189625.6,1571189625.65
edgyedgyapp2,7.6540049999,7.65420300001,0.000198000110686,core 1 cpu_frequency,8.02331296518e-05,1571189625.65,1571189625.65
edgyedgyapp2,7.65420300001,7.73976400029,0.0855610002764,core 1 cpu_frequency,0.0346708231856,1571189625.65,1571189625.74
edgyedgyapp2,7.73976400029,7.73994800029,0.000184000004083,core 1 cpu_frequency,7.45600400545e-05,1571189625.74,1571189625.74
edgyedgyapp2,7.73994800029,7.78973900015,0.0497909998521,core 1 cpu_frequency,0.0201761894617,1571189625.74,1571189625.79
