soundslicewwwsoundslicecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom2,18.0362269995,18.0374319996,0.00120500009507,core 0 cpu_frequency,0.000488287246524,1571189704.04,1571189704.04
soundslicewwwsoundslicecom2,18.0374319996,18.0798799996,0.0424480000511,core 0 cpu_idle,0.000650133568782,1571189704.04,1571189704.08
soundslicewwwsoundslicecom2,18.0798799996,18.0799949998,0.000115000177175,core 0 cpu_frequency,4.66000957943e-05,1571189704.08,1571189704.08
soundslicewwwsoundslicecom2,18.0799949998,18.0843349998,0.00433999998495,core 0 cpu_frequency,0.0017586443779,1571189704.08,1571189704.08
soundslicewwwsoundslicecom2,18.0843349998,18.0897249994,0.00538999959826,core 0 cpu_idle,8.2553233847e-05,1571189704.08,1571189704.09
soundslicewwwsoundslicecom2,18.0897249994,18.1056049997,0.0158800003119,core 0 cpu_frequency,0.00643485561438,1571189704.09,1571189704.11
soundslicewwwsoundslicecom2,18.1056049997,18.1120589995,0.00645399978384,core 0 cpu_idle,9.88494606894e-05,1571189704.11,1571189704.11
soundslicewwwsoundslicecom2,18.1120589995,18.1276489994,0.0155899999663,core 0 cpu_frequency,0.00631734237035,1571189704.11,1571189704.13
soundslicewwwsoundslicecom2,18.1276489994,18.2133589997,0.0857100002468,core 0 cpu_idle,0.00131273436378,1571189704.13,1571189704.21
soundslicewwwsoundslicecom2,18.2133589997,18.2138439994,0.000484999734908,core 0 cpu_frequency,0.00019653042858,1571189704.21,1571189704.21
soundslicewwwsoundslicecom2,18.2138439994,18.2139249998,8.10003839433e-05,core 0 cpu_idle,1.24060188048e-06,1571189704.21,1571189704.21
soundslicewwwsoundslicecom2,18.2139249998,18.2143959994,0.000470999628305,core 0 cpu_frequency,0.000190857338983,1571189704.21,1571189704.21
soundslicewwwsoundslicecom2,18.2143959994,18.2827479998,0.0683520003222,core 0 cpu_idle,0.00104687923693,1571189704.21,1571189704.28
soundslicewwwsoundslicecom2,18.2827479998,18.2830009996,0.000252999830991,core 0 cpu_frequency,0.000102519984315,1571189704.28,1571189704.28
soundslicewwwsoundslicecom2,18.2830009996,18.2836549995,0.000653999857605,core 0 cpu_frequency,0.000265012252699,1571189704.28,1571189704.28
soundslicewwwsoundslicecom2,18.2836549995,18.3497789996,0.0661240001209,core 0 cpu_idle,0.00101275518585,1571189704.28,1571189704.35
soundslicewwwsoundslicecom2,18.3497789996,18.3500549998,0.000276000238955,core 0 cpu_frequency,0.000111840154429,1571189704.35,1571189704.35
soundslicewwwsoundslicecom2,18.3500549998,18.3508199998,0.000765000004321,core 0 cpu_frequency,0.000309991465751,1571189704.35,1571189704.35
soundslicewwwsoundslicecom2,18.3508199998,18.4098189995,0.0589989996515,core 0 cpu_idle,0.000903628678663,1571189704.35,1571189704.41
soundslicewwwsoundslicecom2,18.4098189995,18.4103289996,0.000510000158101,core 0 cpu_frequency,0.000206661040065,1571189704.41,1571189704.41
soundslicewwwsoundslicecom2,18.4103289996,18.4976619994,0.0873329997994,core 0 cpu_frequency,0.0353888685795,1571189704.41,1571189704.5
soundslicewwwsoundslicecom2,18.4976619994,18.5532289995,0.0555670000613,core 0 cpu_idle,0.000851064172938,1571189704.5,1571189704.55
soundslicewwwsoundslicecom2,18.5532289995,18.6350029996,0.0817740000784,core 0 cpu_frequency,0.0331362640542,1571189704.55,1571189704.64
soundslicewwwsoundslicecom2,18.6350029996,18.6351379994,0.000134999863803,core 0 cpu_idle,2.06765791401e-06,1571189704.64,1571189704.64
soundslicewwwsoundslicecom2,18.6351379994,18.6359289996,0.000791000202298,core 0 cpu_frequency,0.000320527203575,1571189704.64,1571189704.64
soundslicewwwsoundslicecom2,18.6359289996,18.6838669996,0.0479379999451,core 0 cpu_idle,0.00073421840716,1571189704.64,1571189704.68
soundslicewwwsoundslicecom2,18.6838669996,18.6846169997,0.000750000122935,core 0 cpu_frequency,0.000303913249815,1571189704.68,1571189704.68
soundslicewwwsoundslicecom2,18.6846169997,18.7072399994,0.0226229997352,core 0 cpu_frequency,0.00916723765749,1571189704.68,1571189704.71
soundslicewwwsoundslicecom2,18.7072399994,18.7086639996,0.00142400013283,core 0 cpu_idle,2.18099860344e-05,1571189704.71,1571189704.71
soundslicewwwsoundslicecom2,18.7086639996,18.7094229995,0.000758999958634,core 0 cpu_frequency,0.000307560141638,1571189704.71,1571189704.71
soundslicewwwsoundslicecom2,18.7094229995,18.7484189998,0.0389960003085,core 0 cpu_frequency,0.0158018656546,1571189704.71,1571189704.75
soundslicewwwsoundslicecom2,18.7484189998,18.7487279996,0.000308999791741,core 0 cpu_idle,4.73264081031e-06,1571189704.75,1571189704.75
soundslicewwwsoundslicecom2,18.7487279996,18.7488969998,0.000169000122696,core 0 cpu_frequency,6.84818241186e-05,1571189704.75,1571189704.75
soundslicewwwsoundslicecom2,18.7488969998,18.7491309997,0.000233999919146,core 0 cpu_idle,3.58394276164e-06,1571189704.75,1571189704.75
soundslicewwwsoundslicecom2,18.7491309997,18.8341979994,0.0850669997744,core 0 cpu_frequency,0.0344706454878,1571189704.75,1571189704.83
soundslicewwwsoundslicecom2,18.8341979994,18.8496549996,0.0154570001177,core 0 cpu_idle,0.000236739413803,1571189704.83,1571189704.85
soundslicewwwsoundslicecom2,18.8496549996,18.8497729995,0.000117999967188,core 0 cpu_frequency,4.78156635039e-05,1571189704.85,1571189704.85
soundslicewwwsoundslicecom2,18.8497729995,18.8789869994,0.0292139998637,core 0 cpu_idle,0.000447441621913,1571189704.85,1571189704.88
soundslicewwwsoundslicecom2,18.8789869994,18.8790979995,0.000111000146717,core 0 cpu_frequency,4.49792130522e-05,1571189704.88,1571189704.88
soundslicewwwsoundslicecom2,18.8790979995,18.8796909996,0.000593000091612,core 0 cpu_frequency,0.000240294073923,1571189704.88,1571189704.88
soundslicewwwsoundslicecom2,18.8796909996,18.8892549998,0.00956400018185,core 0 cpu_idle,0.000146482226785,1571189704.88,1571189704.89
soundslicewwwsoundslicecom2,18.8892549998,18.8893679995,0.000112999696285,core 0 cpu_frequency,4.57894657291e-05,1571189704.89,1571189704.89
soundslicewwwsoundslicecom2,18.8893679995,18.9206269998,0.0312590003014,core 0 cpu_idle,0.000478762848616,1571189704.89,1571189704.92
soundslicewwwsoundslicecom2,18.9206269998,18.9313949994,0.0107679995708,core 0 cpu_frequency,0.00436338294289,1571189704.92,1571189704.93
soundslicewwwsoundslicecom2,18.9313949994,18.9410169995,0.00962200015783,core 0 cpu_idle,0.000147370554417,1571189704.93,1571189704.94
soundslicewwwsoundslicecom2,18.9410169995,18.9471529997,0.0061360001564,core 0 cpu_frequency,0.00248641525698,1571189704.94,1571189704.95
soundslicewwwsoundslicecom2,18.9471529997,18.9490239997,0.00187100004405,core 0 cpu_idle,2.86562366746e-05,1571189704.95,1571189704.95
soundslicewwwsoundslicecom2,18.9490239997,18.9505569995,0.00153299979866,core 0 cpu_frequency,0.000621198499212,1571189704.95,1571189704.95
soundslicewwwsoundslicecom2,18.9505569995,18.9728599996,0.0223030000925,core 0 cpu_idle,0.000341592749417,1571189704.95,1571189704.97
soundslicewwwsoundslicecom2,18.9728599996,18.9942209995,0.0213609999046,core 0 cpu_frequency,0.00865585311493,1571189704.97,1571189704.99
soundslicewwwsoundslicecom2,18.9942209995,18.9993049996,0.0050840000622,core 0 cpu_frequency,0.0020601263036,1571189704.99,1571189705.0
soundslicewwwsoundslicecom2,18.9993049996,19.0658169994,0.0665119998157,core 0 cpu_idle,0.00101869778918,1571189705.0,1571189705.07
soundslicewwwsoundslicecom2,19.0658169994,19.0659229998,0.000106000341475,core 0 cpu_frequency,4.29532039717e-05,1571189705.07,1571189705.07
soundslicewwwsoundslicecom2,19.0659229998,19.0744609996,0.00853799981996,core 0 cpu_frequency,0.00345974779585,1571189705.07,1571189705.07
soundslicewwwsoundslicecom2,19.0744609996,19.1001689998,0.0257080001757,core 0 cpu_idle,0.00039374373069,1571189705.07,1571189705.1
soundslicewwwsoundslicecom2,19.1001689998,19.1003879998,0.00021900003776,core 0 cpu_frequency,8.87426697008e-05,1571189705.1,1571189705.1
soundslicewwwsoundslicecom2,19.1003879998,19.1007749997,0.000386999920011,core 0 cpu_frequency,0.000156819178787,1571189705.1,1571189705.1
soundslicewwwsoundslicecom2,19.1007749997,19.1618269994,0.0610519996844,core 0 cpu_idle,0.000935072427167,1571189705.1,1571189705.16
soundslicewwwsoundslicecom2,19.1618269994,19.1702899998,0.00846300041303,core 0 cpu_frequency,0.00342935671617,1571189705.16,1571189705.17
soundslicewwwsoundslicecom2,19.1702899998,19.1886399998,0.0183500000276,core 0 cpu_idle,0.000281048600422,1571189705.17,1571189705.19
soundslicewwwsoundslicecom2,19.1886399998,19.2420069994,0.0533669996075,core 0 cpu_frequency,0.0216252475002,1571189705.19,1571189705.24
soundslicewwwsoundslicecom2,19.2420069994,19.4819579995,0.239951000083,core 0 cpu_idle,0.00367508951727,1571189705.24,1571189705.48
soundslicewwwsoundslicecom2,19.4819579995,19.4820369994,7.8999903053e-05,core 0 cpu_frequency,3.20121511154e-05,1571189705.48,1571189705.48
soundslicewwwsoundslicecom2,19.4820369994,19.4821379995,0.000101000070572,core 0 cpu_idle,1.54691708088e-06,1571189705.48,1571189705.48
soundslicewwwsoundslicecom2,19.4821379995,19.4827679996,0.000630000140518,core 0 cpu_frequency,0.00025528714494,1571189705.48,1571189705.48
soundslicewwwsoundslicecom2,19.4827679996,19.9006889998,0.41792100016,core 0 cpu_idle,0.00640087803845,1571189705.48,1571189705.9
soundslicewwwsoundslicecom2,19.9006889998,19.9008669998,0.000177999958396,core 0 cpu_frequency,7.21287159413e-05,1571189705.9,1571189705.9
soundslicewwwsoundslicecom2,19.9008669998,19.9203839996,0.0195169998333,core 0 cpu_idle,0.000298922369447,1571189705.9,1571189705.92
soundslicewwwsoundslicecom2,19.9203839996,19.9204499996,6.60000368953e-05,core 0 cpu_frequency,2.67443765506e-05,1571189705.92,1571189705.92
soundslicewwwsoundslicecom2,19.9204499996,19.9223759994,0.00192599976435,core 0 cpu_idle,2.94986123908e-05,1571189705.92,1571189705.92
soundslicewwwsoundslicecom2,19.9223759994,19.9292569994,0.00688100000843,core 0 cpu_frequency,0.00278830230902,1571189705.92,1571189705.93
soundslicewwwsoundslicecom2,19.9292569994,19.9302469995,0.000990000087768,core 0 cpu_frequency,0.000401165459565,1571189705.93,1571189705.93
soundslicewwwsoundslicecom2,19.9302469995,19.9396399995,0.00939300004393,core 0 cpu_idle,0.000143863188673,1571189705.93,1571189705.94
soundslicewwwsoundslicecom2,19.9396399995,19.9408479994,0.00120799988508,core 0 cpu_frequency,0.000489502814233,1571189705.94,1571189705.94
soundslicewwwsoundslicecom2,19.9408479994,19.9624449997,0.0215970003046,core 0 cpu_idle,0.000330779656665,1571189705.94,1571189705.96
soundslicewwwsoundslicecom2,19.9624449997,19.9694599998,0.00701500009745,core 0 cpu_frequency,0.00284260150349,1571189705.96,1571189705.97
soundslicewwwsoundslicecom2,19.9694599998,19.9700529994,0.000592999625951,core 0 cpu_frequency,0.000240293885229,1571189705.97,1571189705.97
soundslicewwwsoundslicecom2,19.9700529994,19.9893989996,0.019346000161,core 0 cpu_idle,0.000296303338466,1571189705.97,1571189705.99
soundslicewwwsoundslicecom2,19.9893989996,19.9900069996,0.000607999972999,core 0 cpu_frequency,0.000246372289859,1571189705.99,1571189705.99
soundslicewwwsoundslicecom2,19.9900069996,20.0096339998,0.0196270002052,core 0 cpu_idle,0.000300607135143,1571189705.99,1571189706.01
soundslicewwwsoundslicecom2,20.0096339998,20.0253319996,0.0156979998574,core 0 cpu_frequency,0.006361105827,1571189706.01,1571189706.03
soundslicewwwsoundslicecom2,20.0253319996,20.0289949998,0.00366300018504,core 0 cpu_idle,5.61025108341e-05,1571189706.03,1571189706.03
soundslicewwwsoundslicecom2,20.0289949998,20.0292429994,0.000247999560088,core 0 cpu_frequency,0.00010049378654,1571189706.03,1571189706.03
soundslicewwwsoundslicecom2,20.0292429994,20.0493139997,0.0200710003264,core 0 cpu_idle,0.000307407441,1571189706.03,1571189706.05
soundslicewwwsoundslicecom2,20.0493139997,20.0496089994,0.000294999685138,core 0 cpu_frequency,0.000119539064413,1571189706.05,1571189706.05
soundslicewwwsoundslicecom2,20.0496089994,20.0692239995,0.0196150001138,core 0 cpu_idle,0.000300423341744,1571189706.05,1571189706.07
soundslicewwwsoundslicecom2,20.0692239995,20.0711369994,0.0019129998982,core 0 cpu_frequency,0.000775181227547,1571189706.07,1571189706.07
soundslicewwwsoundslicecom2,20.0711369994,20.0896929996,0.0185560001992,core 0 cpu_idle,0.00028420369905,1571189706.07,1571189706.09
soundslicewwwsoundslicecom2,20.0896929996,20.1091709994,0.0194779997692,core 0 cpu_frequency,0.00789282831926,1571189706.09,1571189706.11
soundslicewwwsoundslicecom2,20.1091709994,20.1290069995,0.0198360001668,core 0 cpu_frequency,0.0080378963812,1571189706.11,1571189706.13
soundslicewwwsoundslicecom2,20.1290069995,20.1401019995,0.0110949999653,core 0 cpu_frequency,0.00449588925793,1571189706.13,1571189706.14
soundslicewwwsoundslicecom2,20.1401019995,20.1491259998,0.00902400026098,core 0 cpu_idle,0.000138211587997,1571189706.14,1571189706.15
soundslicewwwsoundslicecom2,20.1491259998,20.1492499998,0.000124000012875,core 0 cpu_frequency,5.0246987617e-05,1571189706.15,1571189706.15
soundslicewwwsoundslicecom2,20.1492499998,20.4106359994,0.26138599962,core 0 cpu_idle,0.00400338797018,1571189706.15,1571189706.41
soundslicewwwsoundslicecom2,20.4106359994,20.4109819997,0.000346000306308,core 0 cpu_frequency,0.000140205413722,1571189706.41,1571189706.41
soundslicewwwsoundslicecom2,20.4109819997,20.4807519997,0.0697699999437,core 0 cpu_frequency,0.0282720319292,1571189706.41,1571189706.48
soundslicewwwsoundslicecom2,20.4807519997,20.4820049996,0.0012529999949,core 0 cpu_idle,1.91909479219e-05,1571189706.48,1571189706.48
soundslicewwwsoundslicecom2,20.4820049996,20.5176429995,0.0356379998848,core 0 cpu_frequency,0.0144411447821,1571189706.48,1571189706.52
soundslicewwwsoundslicecom2,20.5176429995,20.6530489996,0.135406000074,core 0 cpu_idle,0.00207387829713,1571189706.52,1571189706.65
soundslicewwwsoundslicecom2,20.6530489996,20.6531329998,8.40001739562e-05,core 0 cpu_frequency,3.40383488901e-05,1571189706.65,1571189706.65
soundslicewwwsoundslicecom2,20.6531329998,20.6743939994,0.0212609996088,core 0 cpu_idle,0.000325633470008,1571189706.65,1571189706.67
soundslicewwwsoundslicecom2,20.6743939994,20.6744899997,9.60002653301e-05,core 0 cpu_frequency,3.89009971164e-05,1571189706.67,1571189706.67
soundslicewwwsoundslicecom2,20.6744899997,20.6894659996,0.0149759999476,core 0 cpu_idle,0.000229372415198,1571189706.67,1571189706.69
soundslicewwwsoundslicecom2,20.6894659996,20.6896009995,0.000134999863803,core 0 cpu_frequency,5.47043208107e-05,1571189706.69,1571189706.69
soundslicewwwsoundslicecom2,20.6896009995,20.7094349996,0.0198340001516,core 0 cpu_idle,0.000303777546322,1571189706.69,1571189706.71
soundslicewwwsoundslicecom2,20.7094349996,20.7096139998,0.000179000198841,core 0 cpu_frequency,7.25340309739e-05,1571189706.71,1571189706.71
soundslicewwwsoundslicecom2,20.7096139998,20.7098909998,0.000277000013739,core 0 cpu_idle,4.24253221042e-06,1571189706.71,1571189706.71
soundslicewwwsoundslicecom2,20.7098909998,20.7099889996,9.79998148978e-05,core 0 cpu_frequency,3.97112497933e-05,1571189706.71,1571189706.71
soundslicewwwsoundslicecom2,20.7099889996,20.7328269994,0.0228379997425,core 0 cpu_idle,0.000349786804056,1571189706.71,1571189706.73
soundslicewwwsoundslicecom2,20.7328269994,20.7445209995,0.0116940001026,core 0 cpu_frequency,0.00473861465597,1571189706.73,1571189706.74
soundslicewwwsoundslicecom2,20.7445209995,20.7494639996,0.00494300015271,core 0 cpu_idle,7.57069903389e-05,1571189706.74,1571189706.75
soundslicewwwsoundslicecom2,20.7494639996,20.7555529997,0.00608900003135,core 0 cpu_frequency,0.0024673699791,1571189706.75,1571189706.76
soundslicewwwsoundslicecom2,20.7555529997,20.7720199996,0.0164669998921,core 0 cpu_idle,0.000252208570348,1571189706.76,1571189706.77
soundslicewwwsoundslicecom2,20.7720199996,20.7722409996,0.000221000052989,core 0 cpu_frequency,8.95531110719e-05,1571189706.77,1571189706.77
soundslicewwwsoundslicecom2,20.7722409996,20.7891999995,0.0169589999132,core 0 cpu_idle,0.00025974404267,1571189706.77,1571189706.79
soundslicewwwsoundslicecom2,20.7891999995,20.7892269995,2.69999727607e-05,core 0 cpu_frequency,1.09408641621e-05,1571189706.79,1571189706.79
soundslicewwwsoundslicecom2,20.7892269995,20.8092059996,0.0199790000916,core 0 cpu_idle,0.000305998365402,1571189706.79,1571189706.81
soundslicewwwsoundslicecom2,20.8092059996,20.8162929998,0.00708700018004,core 0 cpu_frequency,0.00287177720415,1571189706.81,1571189706.82
soundslicewwwsoundslicecom2,20.8162929998,20.8290779996,0.0127849997953,core 0 cpu_idle,0.000195815056864,1571189706.82,1571189706.83
soundslicewwwsoundslicecom2,20.8290779996,20.8349709995,0.0058929999359,core 0 cpu_frequency,0.00238794729082,1571189706.83,1571189706.83
soundslicewwwsoundslicecom2,20.8349709995,20.8494209996,0.0144500001334,core 0 cpu_idle,0.000221316202043,1571189706.83,1571189706.85
soundslicewwwsoundslicecom2,20.8494209996,20.8499369994,0.000515999738127,core 0 cpu_frequency,0.000209092175484,1571189706.85,1571189706.85
soundslicewwwsoundslicecom2,20.8499369994,20.8499399996,3.00025567412e-06,core 0 cpu_idle,4.59519159049e-08,1571189706.85,1571189706.85
soundslicewwwsoundslicecom2,20.8499399996,20.8579739998,0.00803400017321,core 0 cpu_frequency,0.00325551826859,1571189706.85,1571189706.86
soundslicewwwsoundslicecom2,20.8579739998,20.8727059998,0.0147319999523,core 0 cpu_idle,0.00022563531127,1571189706.86,1571189706.87
soundslicewwwsoundslicecom2,20.8727059998,20.8842669996,0.0115609997883,core 0 cpu_frequency,0.00468472058783,1571189706.87,1571189706.88
soundslicewwwsoundslicecom2,20.8842669996,20.8892699997,0.00500300014392,core 0 cpu_idle,7.66259502042e-05,1571189706.88,1571189706.89
soundslicewwwsoundslicecom2,20.8892699997,20.8922479996,0.00297799985856,core 0 cpu_frequency,0.00120673795549,1571189706.89,1571189706.89
soundslicewwwsoundslicecom2,20.8922479996,20.9093049997,0.0170570001937,core 0 cpu_idle,0.000261245014967,1571189706.89,1571189706.91
soundslicewwwsoundslicecom2,20.9093049997,20.9265399994,0.0172349996865,core 0 cpu_frequency,0.00698392520896,1571189706.91,1571189706.93
soundslicewwwsoundslicecom2,20.9265399994,20.9293529997,0.00281300023198,core 0 cpu_idle,4.3083911553e-05,1571189706.93,1571189706.93
soundslicewwwsoundslicecom2,20.9293529997,20.9298709994,0.000517999753356,core 0 cpu_frequency,0.000209902616856,1571189706.93,1571189706.93
soundslicewwwsoundslicecom2,20.9298709994,20.9390099994,0.00913899997249,core 0 cpu_frequency,0.00370328363525,1571189706.93,1571189706.94
soundslicewwwsoundslicecom2,20.9390099994,20.9519119994,0.0129019999877,core 0 cpu_idle,0.000197607031811,1571189706.94,1571189706.95
soundslicewwwsoundslicecom2,20.9519119994,20.9607409998,0.00882900040597,core 0 cpu_frequency,0.00357766635491,1571189706.95,1571189706.96
soundslicewwwsoundslicecom2,20.9607409998,20.9691569996,0.00841599982232,core 0 cpu_idle,0.000128899453279,1571189706.96,1571189706.97
soundslicewwwsoundslicecom2,20.9691569996,20.9722489994,0.00309199979529,core 0 cpu_frequency,0.00125293273625,1571189706.97,1571189706.97
soundslicewwwsoundslicecom2,20.9722489994,20.9899029997,0.0176540003158,core 0 cpu_idle,0.000270388668837,1571189706.97,1571189706.99
soundslicewwwsoundslicecom2,20.9899029997,20.9935469995,0.00364399980754,core 0 cpu_frequency,0.00147661285641,1571189706.99,1571189706.99
soundslicewwwsoundslicecom2,20.9935469995,21.0090389997,0.0154920001514,core 0 cpu_idle,0.000237275474319,1571189706.99,1571189707.01
soundslicewwwsoundslicecom2,21.0090389997,21.0190279996,0.00998899992555,core 0 cpu_frequency,0.00404771857623,1571189707.01,1571189707.02
soundslicewwwsoundslicecom2,21.0190279996,21.0294549996,0.0104270000011,core 0 cpu_idle,0.000159699932016,1571189707.02,1571189707.03
soundslicewwwsoundslicecom2,21.0294549996,21.0294569996,2.00001522899e-06,core 0 cpu_frequency,8.10441371053e-07,1571189707.03,1571189707.03
soundslicewwwsoundslicecom2,21.0294569996,21.0494519998,0.0199950002134,core 0 cpu_idle,0.000306243423268,1571189707.03,1571189707.05
soundslicewwwsoundslicecom2,21.0494519998,21.0590789998,0.00962699996307,core 0 cpu_frequency,0.00390102982024,1571189707.05,1571189707.06
soundslicewwwsoundslicecom2,21.0590789998,21.0699889995,0.0109099997208,core 0 cpu_idle,0.000167097555723,1571189707.06,1571189707.07
soundslicewwwsoundslicecom2,21.0699889995,21.0753389997,0.00535000022501,core 0 cpu_frequency,0.00216791425118,1571189707.07,1571189707.08
soundslicewwwsoundslicecom2,21.0753389997,21.0892759995,0.0139369997196,core 0 cpu_idle,0.000213459087705,1571189707.08,1571189707.09
soundslicewwwsoundslicecom2,21.0892759995,21.0955479997,0.00627200026065,core 0 cpu_frequency,0.00254152489282,1571189707.09,1571189707.1
soundslicewwwsoundslicecom2,21.0955479997,21.1089709997,0.0134229999967,core 0 cpu_idle,0.000205586667949,1571189707.1,1571189707.11
soundslicewwwsoundslicecom2,21.1089709997,21.1242749998,0.0153040001169,core 0 cpu_frequency,0.00620145019776,1571189707.11,1571189707.12
soundslicewwwsoundslicecom2,21.1242749998,21.1293549994,0.00507999956608,core 0 cpu_idle,7.78052733541e-05,1571189707.12,1571189707.13
soundslicewwwsoundslicecom2,21.1293549994,21.1492789998,0.0199240003712,core 0 cpu_frequency,0.00807355561284,1571189707.13,1571189707.15
soundslicewwwsoundslicecom2,21.1492789998,21.1494959998,0.000217000022531,core 0 cpu_idle,3.32357234508e-06,1571189707.15,1571189707.15
soundslicewwwsoundslicecom2,21.1494959998,21.1525079994,0.00301199965179,core 0 cpu_frequency,0.0012205152701,1571189707.15,1571189707.15
soundslicewwwsoundslicecom2,21.1525079994,21.1691479995,0.0166400000453,core 0 cpu_idle,0.000254858240694,1571189707.15,1571189707.17
soundslicewwwsoundslicecom2,21.1691479995,21.1699199998,0.000772000290453,core 0 cpu_frequency,0.000312828104897,1571189707.17,1571189707.17
soundslicewwwsoundslicecom2,21.1699199998,21.1716859997,0.00176599994302,core 0 cpu_frequency,0.00071561425851,1571189707.17,1571189707.17
soundslicewwwsoundslicecom2,21.1716859997,21.1743299998,0.00264400010929,core 0 cpu_frequency,0.00107139537868,1571189707.17,1571189707.17
soundslicewwwsoundslicecom2,21.1743299998,21.4929999998,0.31866999995,core 0 cpu_idle,0.00488074971923,1571189707.17,1571189707.49
soundslicewwwsoundslicecom2,6.37088299962,6.38582399953,0.014940999914,core 1 cpu_idle,0.000228836354682,1571189692.37,1571189692.39
soundslicewwwsoundslicecom2,6.38582399953,6.38585899957,3.50000336766e-05,core 1 cpu_frequency,1.41826296464e-05,1571189692.39,1571189692.39
soundslicewwwsoundslicecom2,6.38585899957,6.40583999967,0.0199810001068,core 1 cpu_idle,0.000306028997635,1571189692.39,1571189692.41
soundslicewwwsoundslicecom2,6.40583999967,6.40588099975,4.10000793636e-05,core 1 cpu_frequency,1.66139537595e-05,1571189692.41,1571189692.41
soundslicewwwsoundslicecom2,6.40588099975,6.42895899946,0.0230779997073,core 1 cpu_idle,0.000353462643517,1571189692.41,1571189692.43
soundslicewwwsoundslicecom2,6.42895899946,6.42902099947,6.20000064373e-05,core 1 cpu_frequency,2.51234938085e-05,1571189692.43,1571189692.43
soundslicewwwsoundslicecom2,6.42902099947,6.44921999983,0.0201990003698,core 1 cpu_idle,0.000309367889663,1571189692.43,1571189692.45
soundslicewwwsoundslicecom2,6.44921999983,6.44937799964,0.000157999806106,core 1 cpu_frequency,6.40243022308e-05,1571189692.45,1571189692.45
soundslicewwwsoundslicecom2,6.44937799964,6.46919399966,0.0198160000145,core 1 cpu_idle,0.000303501856223,1571189692.45,1571189692.47
soundslicewwwsoundslicecom2,6.46919399966,6.46927199978,7.80001282692e-05,core 1 cpu_frequency,3.16070247769e-05,1571189692.47,1571189692.47
soundslicewwwsoundslicecom2,6.46927199978,6.46955599962,0.00028399983421,core 1 cpu_idle,4.34974146076e-06,1571189692.47,1571189692.47
soundslicewwwsoundslicecom2,6.46955599962,6.46976699959,0.000210999976844,core 1 cpu_frequency,8.55009042166e-05,1571189692.47,1571189692.47
soundslicewwwsoundslicecom2,6.46976699959,6.49661699962,0.0268500000238,core 1 cpu_idle,0.000411234600365,1571189692.47,1571189692.5
soundslicewwwsoundslicecom2,6.49661699962,6.49891199963,0.00229500001296,core 1 cpu_frequency,0.000929974397253,1571189692.5,1571189692.5
soundslicewwwsoundslicecom2,6.49891199963,6.50236099958,0.00344899995252,core 1 cpu_idle,5.28248832729e-05,1571189692.5,1571189692.5
soundslicewwwsoundslicecom2,6.50236099958,6.5215169997,0.0191560001113,core 1 cpu_frequency,0.00776234839068,1571189692.5,1571189692.52
soundslicewwwsoundslicecom2,6.5215169997,6.57433099952,0.0528139998205,core 1 cpu_idle,0.000808899221251,1571189692.52,1571189692.57
soundslicewwwsoundslicecom2,6.57433099952,6.58011999959,0.00578900007531,core 1 cpu_frequency,0.00234580471692,1571189692.57,1571189692.58
soundslicewwwsoundslicecom2,6.58011999959,6.58529099962,0.00517100002617,core 1 cpu_idle,7.91990364008e-05,1571189692.58,1571189692.59
soundslicewwwsoundslicecom2,6.58529099962,6.59271599958,0.00742499995977,core 1 cpu_frequency,0.0030087406637,1571189692.59,1571189692.59
soundslicewwwsoundslicecom2,6.59271599958,6.61304199975,0.0203260001726,core 1 cpu_idle,0.000311313018644,1571189692.59,1571189692.61
soundslicewwwsoundslicecom2,6.61304199975,6.61321199965,0.00016999989748,core 1 cpu_frequency,6.88869504571e-05,1571189692.61,1571189692.61
soundslicewwwsoundslicecom2,6.61321199965,6.65314399963,0.0399319999851,core 1 cpu_frequency,0.0161811491972,1571189692.61,1571189692.65
soundslicewwwsoundslicecom2,6.65314399963,6.65936699975,0.00622300012037,core 1 cpu_frequency,0.00252166917358,1571189692.65,1571189692.66
soundslicewwwsoundslicecom2,6.65936699975,6.68926399946,0.0298969997093,core 1 cpu_idle,0.000457902447548,1571189692.66,1571189692.69
soundslicewwwsoundslicecom2,6.68926399946,6.69558099983,0.00631700037047,core 1 cpu_frequency,0.00255975972932,1571189692.69,1571189692.7
soundslicewwwsoundslicecom2,6.69558099983,6.70935599972,0.013774999883,core 1 cpu_idle,0.000210977898208,1571189692.7,1571189692.71
soundslicewwwsoundslicecom2,6.70935599972,6.71515799966,0.00580199994147,core 1 cpu_frequency,0.00235107249148,1571189692.71,1571189692.72
soundslicewwwsoundslicecom2,6.71515799966,6.80318799941,0.0880299997516,core 1 cpu_idle,0.0013482674762,1571189692.72,1571189692.8
soundslicewwwsoundslicecom2,6.80318799941,6.80336799938,0.000179999973625,core 1 cpu_frequency,7.29391573124e-05,1571189692.8,1571189692.8
soundslicewwwsoundslicecom2,6.80336799938,6.83046099963,0.0270930002443,core 1 cpu_frequency,0.0109785605358,1571189692.8,1571189692.83
soundslicewwwsoundslicecom2,6.83046099963,6.88839999959,0.0579389999621,core 1 cpu_idle,0.000887393723419,1571189692.83,1571189692.89
soundslicewwwsoundslicecom2,6.88839999959,6.8885669997,0.000167000107467,core 1 cpu_frequency,6.76713827476e-05,1571189692.89,1571189692.89
