petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,14.3702799999,14.3832340003,0.0129540003836,core 1 cpu_frequency,0.00524918894585,1571189141.37,1571189141.38
petlovewwwpetlovecombr1,14.3832340003,14.4073470002,0.0241129999049,core 1 cpu_idle,0.000369314706543,1571189141.38,1571189141.41
petlovewwwpetlovecombr1,14.4073470002,14.427468,0.0201209997758,core 1 cpu_frequency,0.00815338323876,1571189141.41,1571189141.43
petlovewwwpetlovecombr1,14.427468,14.4475750001,0.0201070001349,core 1 cpu_frequency,0.00814771033786,1571189141.43,1571189141.45
petlovewwwpetlovecombr1,14.4475750001,14.5352139999,0.0876389998011,core 1 cpu_frequency,0.0355128651658,1571189141.45,1571189141.54
petlovewwwpetlovecombr1,14.5352139999,14.5500890003,0.0148750003427,core 1 cpu_idle,0.000227825505249,1571189141.54,1571189141.55
petlovewwwpetlovecombr1,14.5500890003,14.5707149999,0.020625999663,core 1 cpu_frequency,0.00835801808105,1571189141.55,1571189141.57
petlovewwwpetlovecombr1,14.5707149999,14.5848730002,0.0141580002382,core 1 cpu_frequency,0.00573707087734,1571189141.57,1571189141.58
petlovewwwpetlovecombr1,14.5848730002,14.5873230002,0.00245000002906,core 1 cpu_idle,3.7524200445e-05,1571189141.58,1571189141.59
petlovewwwpetlovecombr1,14.5873230002,14.589315,0.00199199980125,core 1 cpu_frequency,0.000807193378662,1571189141.59,1571189141.59
petlovewwwpetlovecombr1,14.589315,14.6158020003,0.0264870002866,core 1 cpu_idle,0.000405674896389,1571189141.59,1571189141.62
petlovewwwpetlovecombr1,14.6158020003,14.6182190003,0.00241700001061,core 1 cpu_frequency,0.000979410943499,1571189141.62,1571189141.62
petlovewwwpetlovecombr1,14.6182190003,14.648054,0.0298349997029,core 1 cpu_idle,0.000456952855449,1571189141.62,1571189141.65
petlovewwwpetlovecombr1,14.648054,14.6508460003,0.00279200030491,core 1 cpu_frequency,0.00113136766275,1571189141.65,1571189141.65
petlovewwwpetlovecombr1,14.6508460003,14.6687710001,0.0179249998182,core 1 cpu_idle,0.000274539297216,1571189141.65,1571189141.67
petlovewwwpetlovecombr1,14.6687710001,14.6763550001,0.00758400000632,core 1 cpu_frequency,0.00307317028096,1571189141.67,1571189141.68
petlovewwwpetlovecombr1,14.6763550001,14.6878490001,0.0114939999767,core 1 cpu_idle,0.000176042103643,1571189141.68,1571189141.69
petlovewwwpetlovecombr1,14.6878490001,14.6968470002,0.008998000063,core 1 cpu_frequency,0.00364614799033,1571189141.69,1571189141.7
petlovewwwpetlovecombr1,14.6968470002,14.7139150002,0.0170680000447,core 1 cpu_idle,0.000261413488684,1571189141.7,1571189141.71
petlovewwwpetlovecombr1,14.7139150002,14.7165220003,0.00260700006038,core 1 cpu_frequency,0.00105640230767,1571189141.71,1571189141.72
petlovewwwpetlovecombr1,14.7165220003,14.8441989999,0.127676999662,core 1 cpu_idle,0.00195550092682,1571189141.72,1571189141.84
petlovewwwpetlovecombr1,14.8441989999,14.8460200001,0.00182100012898,core 1 cpu_frequency,0.000737901301867,1571189141.84,1571189141.85
petlovewwwpetlovecombr1,14.8460200001,14.8472460001,0.00122600002214,core 1 cpu_idle,1.87774163391e-05,1571189141.85,1571189141.85
petlovewwwpetlovecombr1,14.8472460001,14.847476,0.000229999888688,core 1 cpu_frequency,9.32000028946e-05,1571189141.85,1571189141.85
petlovewwwpetlovecombr1,14.847476,14.8676539999,0.020177999977,core 1 cpu_idle,0.000309046247648,1571189141.85,1571189141.87
petlovewwwpetlovecombr1,14.8676539999,14.8842160003,0.0165620003827,core 1 cpu_frequency,0.00671121404627,1571189141.87,1571189141.88
petlovewwwpetlovecombr1,14.8842160003,14.8874610001,0.00324499979615,core 1 cpu_idle,4.97004168779e-05,1571189141.88,1571189141.89
petlovewwwpetlovecombr1,14.8874610001,14.8877739999,0.000312999822199,core 1 cpu_frequency,0.000126833036752,1571189141.89,1571189141.89
petlovewwwpetlovecombr1,14.8877739999,14.9148349999,0.0270610000007,core 1 cpu_idle,0.00041446627601,1571189141.89,1571189141.91
petlovewwwpetlovecombr1,14.9148349999,14.9217290003,0.00689400034025,core 1 cpu_frequency,0.00279357027228,1571189141.91,1571189141.92
petlovewwwpetlovecombr1,14.9217290003,14.9380310001,0.0163019997999,core 1 cpu_idle,0.000249681428935,1571189141.92,1571189141.94
petlovewwwpetlovecombr1,14.9380310001,14.9381170003,8.60001891851e-05,core 1 cpu_frequency,3.48487902611e-05,1571189141.94,1571189141.94
petlovewwwpetlovecombr1,14.9381170003,14.9591200002,0.0210029999726,core 1 cpu_idle,0.00032168194758,1571189141.94,1571189141.96
petlovewwwpetlovecombr1,14.9591200002,14.9626160003,0.00349600007758,core 1 cpu_frequency,0.00141664076103,1571189141.96,1571189141.96
petlovewwwpetlovecombr1,14.9626160003,14.971624,0.00900799967349,core 1 cpu_idle,0.000137966522999,1571189141.96,1571189141.97
petlovewwwpetlovecombr1,14.971624,14.9751300002,0.00350600015372,core 1 cpu_frequency,0.00142069296789,1571189141.97,1571189141.98
petlovewwwpetlovecombr1,14.9751300002,14.9916380001,0.0165079999715,core 1 cpu_idle,0.000252836527564,1571189141.98,1571189141.99
petlovewwwpetlovecombr1,14.9916380001,14.9938290003,0.00219100015238,core 1 cpu_frequency,0.000887831823347,1571189141.99,1571189141.99
petlovewwwpetlovecombr1,14.9938290003,15.0620329999,0.0682039996609,core 1 cpu_idle,0.00104461245881,1571189141.99,1571189142.06
petlovewwwpetlovecombr1,15.0620329999,15.0624210001,0.000388000160456,core 1 cpu_frequency,0.000157224493819,1571189142.06,1571189142.06
petlovewwwpetlovecombr1,15.0624210001,15.1074280003,0.0450070002116,core 1 cpu_idle,0.000689327215241,1571189142.06,1571189142.11
petlovewwwpetlovecombr1,15.1074280003,15.134445,0.0270169996656,core 1 cpu_frequency,0.0109477637637,1571189142.11,1571189142.13
petlovewwwpetlovecombr1,15.134445,15.1600629999,0.025617999956,core 1 cpu_idle,0.000392365287326,1571189142.13,1571189142.16
petlovewwwpetlovecombr1,15.1600629999,15.168147,0.00808400008827,core 1 cpu_frequency,0.00327577911417,1571189142.16,1571189142.17
petlovewwwpetlovecombr1,15.168147,15.19148,0.0233330000192,core 1 cpu_idle,0.000357368228294,1571189142.17,1571189142.19
petlovewwwpetlovecombr1,15.19148,15.1917460002,0.00026600016281,core 1 cpu_frequency,0.000107787947574,1571189142.19,1571189142.19
petlovewwwpetlovecombr1,15.1917460002,15.220495,0.0287489998154,core 1 cpu_idle,0.000440319681173,1571189142.19,1571189142.22
petlovewwwpetlovecombr1,15.220495,15.2228620001,0.00236700009555,core 1 cpu_frequency,0.000959150097917,1571189142.22,1571189142.22
petlovewwwpetlovecombr1,15.2228620001,15.3878020002,0.164940000046,core 1 cpu_idle,0.00252622104071,1571189142.22,1571189142.39
petlovewwwpetlovecombr1,15.3878020002,15.3886150001,0.000812999904156,core 1 cpu_frequency,0.000329441869962,1571189142.39,1571189142.39
petlovewwwpetlovecombr1,15.3886150001,15.3905390003,0.00192400021479,core 1 cpu_idle,2.94679872897e-05,1571189142.39,1571189142.39
petlovewwwpetlovecombr1,15.3905390003,15.391022,0.000482999719679,core 1 cpu_frequency,0.000195719987209,1571189142.39,1571189142.39
petlovewwwpetlovecombr1,15.391022,15.42747,0.0364479999989,core 1 cpu_idle,0.000558237567984,1571189142.39,1571189142.43
petlovewwwpetlovecombr1,15.42747,15.4673200003,0.0398500002921,core 1 cpu_frequency,0.0161479214783,1571189142.43,1571189142.47
petlovewwwpetlovecombr1,15.4673200003,15.4859430003,0.0186230000108,core 1 cpu_frequency,0.0075463673692,1571189142.47,1571189142.49
petlovewwwpetlovecombr1,15.4859430003,15.514709,0.028765999712,core 1 cpu_idle,0.00044058005159,1571189142.49,1571189142.51
petlovewwwpetlovecombr1,15.514709,15.5174199999,0.00271099992096,core 1 cpu_frequency,0.00109854488157,1571189142.51,1571189142.52
petlovewwwpetlovecombr1,15.5174199999,15.6478220001,0.130402000155,core 1 cpu_idle,0.00199723703438,1571189142.52,1571189142.65
petlovewwwpetlovecombr1,15.6478220001,15.6488620001,0.00104000000283,core 1 cpu_frequency,0.000421426305147,1571189142.65,1571189142.65
petlovewwwpetlovecombr1,15.6488620001,15.6675050003,0.0186430001631,core 1 cpu_idle,0.000285536190499,1571189142.65,1571189142.67
petlovewwwpetlovecombr1,15.6675050003,15.6704859999,0.00298099964857,core 1 cpu_frequency,0.00120795352319,1571189142.67,1571189142.67
petlovewwwpetlovecombr1,15.6704859999,15.6912130001,0.0207270001993,core 1 cpu_idle,0.000317454735052,1571189142.67,1571189142.69
petlovewwwpetlovecombr1,15.6912130001,15.6937560001,0.00254300003871,core 1 cpu_frequency,0.00103046837249,1571189142.69,1571189142.69
petlovewwwpetlovecombr1,15.6937560001,15.763969,0.0702129998244,core 1 cpu_idle,0.00107538230531,1571189142.69,1571189142.76
petlovewwwpetlovecombr1,15.763969,15.7676810003,0.00371200032532,core 1 cpu_frequency,0.00150416786303,1571189142.76,1571189142.77
petlovewwwpetlovecombr1,15.7676810003,15.7848169999,0.0171359996311,core 1 cpu_idle,0.00026245497035,1571189142.77,1571189142.78
petlovewwwpetlovecombr1,15.7848169999,15.7947630002,0.00994600029662,core 1 cpu_frequency,0.0040302943698,1571189142.78,1571189142.79
petlovewwwpetlovecombr1,15.7947630002,15.808768,0.0140049997717,core 1 cpu_idle,0.000214500576504,1571189142.79,1571189142.81
petlovewwwpetlovecombr1,15.808768,15.8112389999,0.00247099995613,core 1 cpu_frequency,0.00100129267182,1571189142.81,1571189142.81
petlovewwwpetlovecombr1,15.8112389999,15.829231,0.0179920000955,core 1 cpu_idle,0.000275565473463,1571189142.81,1571189142.83
petlovewwwpetlovecombr1,15.829231,15.8298170003,0.000586000271142,core 1 cpu_frequency,0.000237457623471,1571189142.83,1571189142.83
petlovewwwpetlovecombr1,15.8298170003,15.8776219999,0.0478049996309,core 1 cpu_idle,0.000732181374347,1571189142.83,1571189142.88
petlovewwwpetlovecombr1,15.8776219999,15.88595,0.00832800008357,core 1 cpu_frequency,0.00337465220666,1571189142.88,1571189142.89
petlovewwwpetlovecombr1,15.88595,15.92668,0.0407300000079,core 1 cpu_idle,0.000623820680121,1571189142.89,1571189142.93
petlovewwwpetlovecombr1,15.92668,15.927222,0.000541999936104,core 1 cpu_frequency,0.000219627913308,1571189142.93,1571189142.93
petlovewwwpetlovecombr1,15.927222,15.9281810001,0.000959000084549,core 1 cpu_frequency,0.000388603712661,1571189142.93,1571189142.93
petlovewwwpetlovecombr1,15.9281810001,15.9507929999,0.0226119998842,core 1 cpu_idle,0.000346325390227,1571189142.93,1571189142.95
petlovewwwpetlovecombr1,15.9507929999,15.972453,0.0216600000858,core 1 cpu_frequency,0.00877701325078,1571189142.95,1571189142.97
petlovewwwpetlovecombr1,15.972453,16.0075110001,0.035058000125,core 1 cpu_frequency,0.0142061186714,1571189142.97,1571189143.01
petlovewwwpetlovecombr1,16.0075110001,16.0077,0.000188999809325,core 1 cpu_frequency,7.6586049135e-05,1571189143.01,1571189143.01
petlovewwwpetlovecombr1,16.0077,16.0478660003,0.0401660003699,core 1 cpu_idle,0.000615182461666,1571189143.01,1571189143.05
petlovewwwpetlovecombr1,16.0478660003,16.0482320003,0.000365999992937,core 1 cpu_frequency,0.000148309638738,1571189143.05,1571189143.05
petlovewwwpetlovecombr1,16.0482320003,16.1076290002,0.0593969998881,core 1 cpu_idle,0.000909724450286,1571189143.05,1571189143.11
petlovewwwpetlovecombr1,16.1076290002,16.121967,0.0143379997462,core 1 cpu_frequency,0.00581000984596,1571189143.11,1571189143.12
petlovewwwpetlovecombr1,16.121967,16.1275880001,0.00562100019306,core 1 cpu_idle,8.60912389569e-05,1571189143.12,1571189143.13
petlovewwwpetlovecombr1,16.1275880001,16.1280040001,0.000415999908,core 1 cpu_frequency,0.00016857048432,1571189143.13,1571189143.13
petlovewwwpetlovecombr1,16.1280040001,16.1521670003,0.0241630002856,core 1 cpu_idle,0.000370080512375,1571189143.13,1571189143.15
petlovewwwpetlovecombr1,16.1521670003,16.1725400002,0.020372999832,core 1 cpu_frequency,0.00825549809674,1571189143.15,1571189143.17
petlovewwwpetlovecombr1,16.1725400002,16.1874950002,0.0149550000206,core 1 cpu_frequency,0.00606002921633,1571189143.17,1571189143.19
petlovewwwpetlovecombr1,16.1874950002,16.187618,0.000122999772429,core 1 cpu_idle,1.88386451453e-06,1571189143.19,1571189143.19
petlovewwwpetlovecombr1,16.187618,16.187655,3.70000489056e-05,core 1 cpu_frequency,1.49930710174e-05,1571189143.19,1571189143.19
petlovewwwpetlovecombr1,16.187655,16.2115110001,0.0238560000435,core 1 cpu_idle,0.000365378496666,1571189143.19,1571189143.21
petlovewwwpetlovecombr1,16.2115110001,16.2873360002,0.0758250001818,core 1 cpu_frequency,0.0307256245937,1571189143.21,1571189143.29
petlovewwwpetlovecombr1,16.2873360002,16.3082719999,0.0209359996952,core 1 cpu_frequency,0.00848363555009,1571189143.29,1571189143.31
petlovewwwpetlovecombr1,16.3082719999,16.3336700001,0.0253980001435,core 1 cpu_frequency,0.0102917166629,1571189143.31,1571189143.33
petlovewwwpetlovecombr1,16.3336700001,16.3676130003,0.0339430002496,core 1 cpu_idle,0.000519870991822,1571189143.33,1571189143.37
petlovewwwpetlovecombr1,16.3676130003,16.3677680003,0.000155000016093,core 1 cpu_frequency,6.28087345213e-05,1571189143.37,1571189143.37
petlovewwwpetlovecombr1,16.3677680003,16.3875040002,0.019735999871,core 1 cpu_idle,0.000302276574025,1571189143.37,1571189143.39
petlovewwwpetlovecombr1,16.3875040002,16.3877440002,0.000239999964833,core 1 cpu_frequency,9.72522097498e-05,1571189143.39,1571189143.39
petlovewwwpetlovecombr1,16.3877440002,16.4476390001,0.0598949999548,core 1 cpu_idle,0.000917351819308,1571189143.39,1571189143.45
petlovewwwpetlovecombr1,16.4476390001,16.4477210003,8.20001587272e-05,core 1 cpu_frequency,3.3227907519e-05,1571189143.45,1571189143.45
petlovewwwpetlovecombr1,16.4477210003,16.4912769999,0.0435559996404,core 1 cpu_idle,0.000667103690492,1571189143.45,1571189143.49
petlovewwwpetlovecombr1,16.4912769999,16.491498,0.000221000052989,core 1 cpu_frequency,8.95531110719e-05,1571189143.49,1571189143.49
petlovewwwpetlovecombr1,16.491498,16.5473290002,0.0558310002089,core 1 cpu_idle,0.000855107599199,1571189143.49,1571189143.55
petlovewwwpetlovecombr1,16.5473290002,16.5491070002,0.00177800003439,core 1 cpu_frequency,0.000720476906736,1571189143.55,1571189143.55
petlovewwwpetlovecombr1,16.5491070002,16.5674350001,0.01832799986,core 1 cpu_idle,0.000280711645856,1571189143.55,1571189143.57
petlovewwwpetlovecombr1,16.5674350001,16.5734550003,0.00602000020444,core 1 cpu_frequency,0.00243941003484,1571189143.57,1571189143.57
petlovewwwpetlovecombr1,16.5734550003,16.6454540002,0.0719989999197,core 1 cpu_idle,0.00110273668277,1571189143.57,1571189143.65
petlovewwwpetlovecombr1,16.6454540002,16.645614,0.000159999821335,core 1 cpu_frequency,6.48347436018e-05,1571189143.65,1571189143.65
petlovewwwpetlovecombr1,16.645614,16.6458140002,0.000200000125915,core 1 cpu_idle,3.06320192851e-06,1571189143.65,1571189143.65
petlovewwwpetlovecombr1,16.6458140002,16.6471890002,0.00137499999255,core 1 cpu_frequency,0.000557174196981,1571189143.65,1571189143.65
petlovewwwpetlovecombr1,16.6471890002,16.6480570002,0.000868000090122,core 1 cpu_frequency,0.000351728913319,1571189143.65,1571189143.65
petlovewwwpetlovecombr1,16.6480570002,16.650101,0.00204399973154,core 1 cpu_frequency,0.000828264665616,1571189143.65,1571189143.65
petlovewwwpetlovecombr1,16.650101,16.6706590001,0.0205580000766,core 1 cpu_idle,0.000314866329173,1571189143.65,1571189143.67
petlovewwwpetlovecombr1,16.6706590001,16.6722870003,0.0016280002892,core 1 cpu_frequency,0.00065969436999,1571189143.67,1571189143.67
petlovewwwpetlovecombr1,16.6722870003,16.6906850003,0.0183979999274,core 1 cpu_idle,0.000281783766888,1571189143.67,1571189143.69
petlovewwwpetlovecombr1,16.6906850003,16.691474,0.000788999721408,core 1 cpu_frequency,0.00031971657351,1571189143.69,1571189143.69
petlovewwwpetlovecombr1,16.691474,16.7874440001,0.0959700001404,core 1 cpu_idle,0.00146987652215,1571189143.69,1571189143.79
petlovewwwpetlovecombr1,16.7874440001,16.7892730003,0.0018290001899,core 1 cpu_frequency,0.000741143067351,1571189143.79,1571189143.79
petlovewwwpetlovecombr1,16.7892730003,16.842859,0.0535859996453,core 1 cpu_idle,0.000820723170567,1571189143.79,1571189143.84
petlovewwwpetlovecombr1,16.842859,16.8444360001,0.00157700013369,core 1 cpu_frequency,0.000639028209375,1571189143.84,1571189143.84
petlovewwwpetlovecombr1,16.8444360001,16.8458420001,0.00140599999577,core 1 cpu_frequency,0.000569735943885,1571189143.84,1571189143.85
petlovewwwpetlovecombr1,16.8458420001,16.8664370002,0.0205950001255,core 1 cpu_idle,0.000315433021922,1571189143.85,1571189143.87
petlovewwwpetlovecombr1,16.8664370002,16.8685540003,0.00211700005457,core 1 cpu_frequency,0.000857845681312,1571189143.87,1571189143.87
petlovewwwpetlovecombr1,16.8685540003,16.887387,0.0188329997472,core 1 cpu_idle,0.000288446224129,1571189143.87,1571189143.89
petlovewwwpetlovecombr1,16.887387,16.887449,6.20000064373e-05,core 1 cpu_frequency,2.51234938085e-05,1571189143.89,1571189143.89
petlovewwwpetlovecombr1,16.887449,16.907325,0.0198760000058,core 1 cpu_idle,0.000304420816088,1571189143.89,1571189143.91
petlovewwwpetlovecombr1,16.907325,16.9090550002,0.00173000013456,core 1 cpu_frequency,0.000701026502525,1571189143.91,1571189143.91
petlovewwwpetlovecombr1,16.9090550002,16.9674170003,0.0583620001562,core 1 cpu_idle,0.000893872394392,1571189143.91,1571189143.97
petlovewwwpetlovecombr1,16.9674170003,16.9674980002,8.0999918282e-05,core 1 cpu_frequency,3.28225924864e-05,1571189143.97,1571189143.97
petlovewwwpetlovecombr1,16.9674980002,16.973026,0.00552799971774,core 1 cpu_idle,8.46668436769e-05,1571189143.97,1571189143.97
petlovewwwpetlovecombr1,16.973026,16.973086,5.99999912083e-05,core 1 cpu_frequency,2.43130524375e-05,1571189143.97,1571189143.97
petlovewwwpetlovecombr1,16.973086,17.0293800002,0.0562940002419,core 1 cpu_idle,0.000862198907705,1571189143.97,1571189144.03
petlovewwwpetlovecombr1,17.0293800002,17.0294530001,7.29998573661e-05,core 1 cpu_frequency,2.95808270022e-05,1571189144.03,1571189144.03
petlovewwwpetlovecombr1,17.0294530001,17.0572290001,0.0277760000899,core 1 cpu_idle,0.000425417217378,1571189144.03,1571189144.06
petlovewwwpetlovecombr1,17.0572290001,17.0572890001,5.99999912083e-05,core 1 cpu_frequency,2.43130524375e-05,1571189144.06,1571189144.06
petlovewwwpetlovecombr1,17.0572890001,17.0674120001,0.0101230000146,core 1 cpu_idle,0.000155043868223,1571189144.06,1571189144.07
petlovewwwpetlovecombr1,17.0674120001,17.067481,6.89998269081e-05,core 1 cpu_frequency,2.79599442601e-05,1571189144.07,1571189144.07
petlovewwwpetlovecombr1,17.067481,17.0872810003,0.0198000003584,core 1 cpu_idle,0.000303256805489,1571189144.07,1571189144.09
petlovewwwpetlovecombr1,17.0872810003,17.0873500002,6.89998269081e-05,core 1 cpu_frequency,2.79599442601e-05,1571189144.09,1571189144.09
petlovewwwpetlovecombr1,17.0873500002,17.1277720002,0.0404219999909,core 1 cpu_idle,0.000619103351861,1571189144.09,1571189144.13
petlovewwwpetlovecombr1,17.1277720002,17.1278750002,0.000103000085801,core 1 cpu_frequency,4.1737447568e-05,1571189144.13,1571189144.13
petlovewwwpetlovecombr1,17.1278750002,17.1874520001,0.0595769998617,core 1 cpu_idle,0.000912481329883,1571189144.13,1571189144.19
petlovewwwpetlovecombr1,17.1874520001,17.1877379999,0.000285999849439,core 1 cpu_frequency,0.00011589217259,1571189144.19,1571189144.19
petlovewwwpetlovecombr1,17.1877379999,17.2083900003,0.0206520003267,core 1 cpu_idle,0.000316306037003,1571189144.19,1571189144.21
petlovewwwpetlovecombr1,17.2083900003,17.2084610001,7.09998421371e-05,core 1 cpu_frequency,2.87703856312e-05,1571189144.21,1571189144.21
petlovewwwpetlovecombr1,17.2084610001,17.2332970002,0.0248360000551,core 1 cpu_idle,0.000380388176844,1571189144.21,1571189144.23
petlovewwwpetlovecombr1,17.2332970002,17.2356580002,0.00236100004986,core 1 cpu_frequency,0.000956718773804,1571189144.23,1571189144.24
petlovewwwpetlovecombr1,17.2356580002,17.2539920001,0.0183339999057,core 1 cpu_idle,0.000280803542556,1571189144.24,1571189144.25
petlovewwwpetlovecombr1,17.2539920001,17.2571400004,0.0031480002217,core 1 cpu_frequency,0.00127562509464,1571189144.25,1571189144.26
petlovewwwpetlovecombr1,17.2571400004,17.2705990002,0.0134589998052,core 1 cpu_idle,0.000206138041016,1571189144.26,1571189144.27
petlovewwwpetlovecombr1,17.2705990002,17.2765740003,0.00597500009462,core 1 cpu_frequency,0.00242117519834,1571189144.27,1571189144.28
petlovewwwpetlovecombr1,17.2765740003,17.2873,0.0107259997167,core 1 cpu_idle,0.000164279411661,1571189144.28,1571189144.29
petlovewwwpetlovecombr1,17.2873,17.2929640003,0.00566400028765,core 1 cpu_frequency,0.00229515260296,1571189144.29,1571189144.29
petlovewwwpetlovecombr1,17.2929640003,17.3076880001,0.0147239998914,core 1 cpu_idle,0.000225512782337,1571189144.29,1571189144.31
petlovewwwpetlovecombr1,17.3076880001,17.312163,0.00447499984875,core 1 cpu_frequency,0.00181334869871,1571189144.31,1571189144.31
petlovewwwpetlovecombr1,17.312163,17.331524,0.0193610000424,core 1 cpu_idle,0.00029653307665,1571189144.31,1571189144.33
petlovewwwpetlovecombr1,17.331524,17.331758,0.000233999919146,core 1 cpu_frequency,9.48208856367e-05,1571189144.33,1571189144.33
petlovewwwpetlovecombr1,17.331758,17.3516910002,0.0199330002069,core 1 cpu_idle,0.00030529383117,1571189144.33,1571189144.35
petlovewwwpetlovecombr1,17.3516910002,17.3523039999,0.000612999778241,core 1 cpu_frequency,0.000248398298939,1571189144.35,1571189144.35
petlovewwwpetlovecombr1,17.3523039999,17.3529130002,0.000609000213444,core 1 cpu_frequency,0.000246777604891,1571189144.35,1571189144.35
petlovewwwpetlovecombr1,17.3529130002,17.3673080001,0.0143949999474,core 1 cpu_idle,0.000220473819194,1571189144.35,1571189144.37
petlovewwwpetlovecombr1,17.3673080001,17.3678330001,0.000525000039488,core 1 cpu_frequency,0.000212739256001,1571189144.37,1571189144.37
petlovewwwpetlovecombr1,17.3678330001,17.387356,0.019522999879,core 1 cpu_idle,0.000299014266146,1571189144.37,1571189144.39
petlovewwwpetlovecombr1,17.387356,17.3885980002,0.00124200014398,core 1 cpu_frequency,0.000503280317541,1571189144.39,1571189144.39
petlovewwwpetlovecombr1,17.3885980002,17.407536,0.0189379998483,core 1 cpu_idle,0.000290054405676,1571189144.39,1571189144.41
petlovewwwpetlovecombr1,17.407536,17.4083890002,0.000853000208735,core 1 cpu_frequency,0.000345650697383,1571189144.41,1571189144.41
petlovewwwpetlovecombr1,17.4083890002,17.4238249999,0.015435999725,core 1 cpu_frequency,0.00625493876217,1571189144.41,1571189144.42
petlovewwwpetlovecombr1,17.4238249999,17.4295510002,0.00572600029409,core 1 cpu_idle,8.76994205043e-05,1571189144.42,1571189144.43
petlovewwwpetlovecombr1,17.4295510002,17.4297950002,0.000243999995291,core 1 cpu_frequency,9.88730924919e-05,1571189144.43,1571189144.43
petlovewwwpetlovecombr1,17.4297950002,17.467472,0.0376769998111,core 1 cpu_idle,0.000577060929107,1571189144.43,1571189144.47
petlovewwwpetlovecombr1,17.467472,17.4684060002,0.000934000127017,core 1 cpu_frequency,0.00037847328987,1571189144.47,1571189144.47
petlovewwwpetlovecombr1,17.4684060002,17.487462,0.0190559998155,core 1 cpu_idle,0.000291861693174,1571189144.47,1571189144.49
petlovewwwpetlovecombr1,17.487462,17.4951269999,0.0076649999246,core 1 cpu_frequency,0.00310599287345,1571189144.49,1571189144.5
petlovewwwpetlovecombr1,17.4951269999,17.5076880003,0.0125610004179,core 1 cpu_idle,0.000192384282401,1571189144.5,1571189144.51
petlovewwwpetlovecombr1,17.5076880003,17.5115100001,0.00382199976593,core 1 cpu_frequency,0.00154874157235,1571189144.51,1571189144.51
petlovewwwpetlovecombr1,17.5115100001,17.5331550003,0.0216450002044,core 1 cpu_idle,0.000331514823131,1571189144.51,1571189144.53
petlovewwwpetlovecombr1,17.5331550003,17.5390099999,0.00585499964654,core 1 cpu_frequency,0.00237254890477,1571189144.53,1571189144.54
petlovewwwpetlovecombr1,17.5390099999,17.572741,0.0337310000323,core 1 cpu_idle,0.000516623996494,1571189144.54,1571189144.57
petlovewwwpetlovecombr1,17.572741,17.5732360003,0.000495000276715,core 1 cpu_frequency,0.00020058282413,1571189144.57,1571189144.57
petlovewwwpetlovecombr1,17.5732360003,17.6006100001,0.0273739998229,core 1 cpu_idle,0.000419260181287,1571189144.57,1571189144.6
petlovewwwpetlovecombr1,17.6006100001,17.6098770001,0.00926700001583,core 1 cpu_frequency,0.00375515150561,1571189144.6,1571189144.61
petlovewwwpetlovecombr1,17.6098770001,17.6098879999,1.09998509288e-05,core 1 cpu_idle,1.68473716825e-07,1571189144.61,1571189144.61
petlovewwwpetlovecombr1,17.6098879999,17.6125159999,0.00262799998745,core 1 cpu_frequency,0.00106491184772,1571189144.61,1571189144.61
petlovewwwpetlovecombr1,17.6125159999,17.630475,0.0179590000771,core 1 cpu_idle,0.000275060045181,1571189144.61,1571189144.63
petlovewwwpetlovecombr1,17.630475,17.6310820002,0.000607000198215,core 1 cpu_frequency,0.00024596716352,1571189144.63,1571189144.63
petlovewwwpetlovecombr1,17.6310820002,17.6473910003,0.016309000086,core 1 cpu_idle,0.000249788645318,1571189144.63,1571189144.65
petlovewwwpetlovecombr1,17.6473910003,17.6479410003,0.00054999999702,core 1 cpu_frequency,0.000222869678792,1571189144.65,1571189144.65
petlovewwwpetlovecombr1,17.6479410003,17.6674319999,0.0194909996353,core 1 cpu_idle,0.000298524150414,1571189144.65,1571189144.67
petlovewwwpetlovecombr1,17.6674319999,17.670045,0.00261300010607,core 1 cpu_frequency,0.00105883363178,1571189144.67,1571189144.67
petlovewwwpetlovecombr1,17.670045,17.6956460001,0.0256010000594,core 1 cpu_idle,0.00039210491691,1571189144.67,1571189144.7
petlovewwwpetlovecombr1,17.6956460001,17.6957030003,5.70002011955e-05,core 1 cpu_frequency,2.30974847279e-05,1571189144.7,1571189144.7
petlovewwwpetlovecombr1,17.6957030003,17.7271950003,0.0314919999801,core 1 cpu_idle,0.000482331471695,1571189144.7,1571189144.73
petlovewwwpetlovecombr1,17.7271950003,17.7272370001,4.19998541474e-05,core 1 cpu_frequency,1.7019080098e-05,1571189144.73,1571189144.73
petlovewwwpetlovecombr1,17.7272370001,17.7481860002,0.020949000027,core 1 cpu_idle,0.000320854884414,1571189144.73,1571189144.75
petlovewwwpetlovecombr1,17.7481860002,17.7482520002,6.60000368953e-05,core 1 cpu_frequency,2.67443765506e-05,1571189144.75,1571189144.75
petlovewwwpetlovecombr1,17.7482520002,17.7735920004,0.0253400001675,core 1 cpu_idle,0.000388107442565,1571189144.75,1571189144.77
petlovewwwpetlovecombr1,17.7735920004,17.7737130001,0.0001209997572,core 1 cpu_frequency,4.90312312134e-05,1571189144.77,1571189144.77
