slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,8.387842,8.38961300021,0.00177100021392,core 1 cpu_idle,2.69510812555e-05,1571186997.39,1571186997.39
slateslatecom2,8.38961300021,8.39011000004,0.000496999826282,core 1 cpu_frequency,0.000200104455657,1571186997.39,1571186997.39
slateslatecom2,8.39011000004,8.40990100009,0.019791000057,core 1 cpu_idle,0.000301179438868,1571186997.39,1571186997.41
slateslatecom2,8.40990100009,8.41019299999,0.000291999895126,core 1 cpu_frequency,0.000117566399375,1571186997.41,1571186997.41
slateslatecom2,8.41019299999,8.41623299988,0.00603999989107,core 1 cpu_idle,9.19167183423e-05,1571186997.41,1571186997.42
slateslatecom2,8.41623299988,8.41688999999,0.000657000113279,core 1 cpu_frequency,0.000264524539209,1571186997.42,1571186997.42
slateslatecom2,8.41688999999,8.41963700019,0.00274700019509,core 1 cpu_idle,4.18038489688e-05,1571186997.42,1571186997.42
slateslatecom2,8.41963700019,8.42202399997,0.00238699978217,core 1 cpu_frequency,0.000961065309898,1571186997.42,1571186997.42
slateslatecom2,8.42202399997,8.440221,0.0181970000267,core 1 cpu_idle,0.000276921946406,1571186997.42,1571186997.44
slateslatecom2,8.440221,8.44099899987,0.000777999870479,core 1 cpu_frequency,0.000313242042252,1571186997.44,1571186997.44
slateslatecom2,8.44099899987,8.44123600004,0.00023700017482,core 1 cpu_idle,3.60666866042e-06,1571186997.44,1571186997.44
slateslatecom2,8.44123600004,8.44175200025,0.000516000203788,core 1 cpu_frequency,0.00020775447885,1571186997.44,1571186997.44
slateslatecom2,8.44175200025,8.4417940001,4.19998541474e-05,core 1 cpu_frequency,1.69101828761e-05,1571186997.44,1571186997.44
slateslatecom2,8.4417940001,8.46517000021,0.0233760001138,core 1 cpu_idle,0.000355735969732,1571186997.44,1571186997.47
slateslatecom2,8.46517000021,8.46521800011,4.79998998344e-05,core 1 cpu_frequency,1.93259500708e-05,1571186997.47,1571186997.47
slateslatecom2,8.46521800011,8.47041299986,0.00519499974325,core 1 cpu_idle,7.90575060928e-05,1571186997.47,1571186997.47
slateslatecom2,8.47041299986,8.47045599995,4.30000945926e-05,core 1 cpu_frequency,1.73129044853e-05,1571186997.47,1571186997.47
slateslatecom2,8.47045599995,8.48626000015,0.0158040001988,core 1 cpu_idle,0.000240505275026,1571186997.47,1571186997.49
slateslatecom2,8.48626000015,8.48968099989,0.00342099973932,core 1 cpu_frequency,0.00137737933584,1571186997.49,1571186997.49
slateslatecom2,8.48968099989,8.50625299988,0.0165719999932,core 1 cpu_idle,0.000252192695896,1571186997.49,1571186997.51
slateslatecom2,8.50625299988,8.50634100009,8.80002044141e-05,core 1 cpu_frequency,3.54310647022e-05,1571186997.51,1571186997.51
slateslatecom2,8.50634100009,8.52642699983,0.0200859997422,core 1 cpu_idle,0.000305668744076,1571186997.51,1571186997.53
slateslatecom2,8.52642699983,8.52807600005,0.00164900021628,core 1 cpu_frequency,0.000663928382278,1571186997.53,1571186997.53
slateslatecom2,8.52807600005,8.58629600005,0.0582200000063,core 1 cpu_idle,0.000885991960095,1571186997.53,1571186997.59
slateslatecom2,8.58629600005,8.58636899991,7.29998573661e-05,core 1 cpu_frequency,2.9391552972e-05,1571186997.59,1571186997.59
slateslatecom2,8.58636899991,8.62639100011,0.0400220002048,core 1 cpu_idle,0.000609054799116,1571186997.59,1571186997.63
slateslatecom2,8.62639100011,8.62880400009,0.00241299998015,core 1 cpu_frequency,0.000971533634409,1571186997.63,1571186997.63
slateslatecom2,8.62880400009,8.63539100019,0.00658700009808,core 1 cpu_idle,0.000100240967493,1571186997.63,1571186997.64
slateslatecom2,8.63539100019,8.6371559999,0.00176499970257,core 1 cpu_frequency,0.000710632652248,1571186997.64,1571186997.64
slateslatecom2,8.6371559999,8.68629600015,0.0491400002502,core 1 cpu_idle,0.000747812523807,1571186997.64,1571186997.69
slateslatecom2,8.68629600015,8.68631000025,1.40001066029e-05,core 1 cpu_frequency,5.63679012097e-06,1571186997.69,1571186997.69
slateslatecom2,8.68631000025,8.70636700001,0.0200569997542,core 1 cpu_idle,0.000305227422259,1571186997.69,1571186997.71
slateslatecom2,8.70636700001,8.70949599985,0.00312899984419,core 1 cpu_frequency,0.00125981293647,1571186997.71,1571186997.71
slateslatecom2,8.70949599985,8.72626700019,0.0167710003443,core 1 cpu_idle,0.00025522108324,1571186997.71,1571186997.73
slateslatecom2,8.72626700019,8.72635299992,8.59997235239e-05,core 1 cpu_frequency,3.46256214838e-05,1571186997.73,1571186997.73
slateslatecom2,8.72635299992,8.76630300004,0.0399500001222,core 1 cpu_idle,0.000607959101859,1571186997.73,1571186997.77
slateslatecom2,8.76630300004,8.76801900007,0.00171600002795,core 1 cpu_frequency,0.000690904168055,1571186997.77,1571186997.77
slateslatecom2,8.76801900007,8.78641299997,0.0183939998969,core 1 cpu_idle,0.000279919890432,1571186997.77,1571186997.79
slateslatecom2,8.78641299997,8.7907730001,0.00436000013724,core 1 cpu_frequency,0.00175544418326,1571186997.79,1571186997.79
slateslatecom2,8.7907730001,8.79856300028,0.00779000017792,core 1 cpu_idle,0.000118548222708,1571186997.79,1571186997.8
slateslatecom2,8.79856300028,8.80624999991,0.00768699962646,core 1 cpu_frequency,0.0030949766872,1571186997.8,1571186997.81
slateslatecom2,8.80624999991,8.80675899982,0.000508999917656,core 1 cpu_frequency,0.000204935990046,1571186997.81,1571186997.81
slateslatecom2,8.80675899982,8.82637799997,0.0196190001443,core 1 cpu_idle,0.000298561944196,1571186997.81,1571186997.83
slateslatecom2,8.82637799997,8.82642199984,4.39998693764e-05,core 1 cpu_frequency,1.77154386077e-05,1571186997.83,1571186997.83
slateslatecom2,8.82642199984,8.86641100002,0.0399890001863,core 1 cpu_idle,0.000608552604835,1571186997.83,1571186997.87
slateslatecom2,8.86641100002,8.86681499984,0.000403999816626,core 1 cpu_frequency,0.000162660345369,1571186997.87,1571186997.87
slateslatecom2,8.86681499984,8.87239000015,0.00557500030845,core 1 cpu_frequency,0.00224463338419,1571186997.87,1571186997.87
slateslatecom2,8.87239000015,8.8903760002,0.0179860000499,core 1 cpu_idle,0.000273710948759,1571186997.87,1571186997.89
slateslatecom2,8.8903760002,8.89281699993,0.0024409997277,core 1 cpu_frequency,0.000982807027164,1571186997.89,1571186997.89
slateslatecom2,8.89281699993,8.91145800008,0.0186410001479,core 1 cpu_idle,0.000283678740251,1571186997.89,1571186997.91
slateslatecom2,8.91145800008,8.91281800019,0.00136000011116,core 1 cpu_frequency,0.000547569772757,1571186997.91,1571186997.91
slateslatecom2,8.91281800019,8.966304,0.0534859998152,core 1 cpu_idle,0.000813949945187,1571186997.91,1571186997.97
slateslatecom2,8.966304,8.96667300025,0.000369000248611,core 1 cpu_frequency,0.000148568651297,1571186997.97,1571186997.97
slateslatecom2,8.96667300025,8.988473,0.0217999997549,core 1 cpu_idle,0.00033175239627,1571186997.97,1571186997.99
slateslatecom2,8.988473,8.98948600003,0.00101300003007,core 1 cpu_frequency,0.000407858934507,1571186997.99,1571186997.99
slateslatecom2,8.98948600003,9.0096280002,0.0201420001686,core 1 cpu_idle,0.000306520958565,1571186997.99,1571186998.01
slateslatecom2,9.0096280002,9.0097980001,0.00016999989748,core 1 cpu_frequency,6.84461747229e-05,1571186998.01,1571186998.01
slateslatecom2,9.0097980001,9.02629900025,0.016501000151,core 1 cpu_idle,0.000251112220298,1571186998.01,1571186998.03
slateslatecom2,9.02629900025,9.03133400017,0.00503499992192,core 1 cpu_frequency,0.00202721583656,1571186998.03,1571186998.03
slateslatecom2,9.03133400017,9.04646500014,0.0151309999637,core 1 cpu_idle,0.000230263557448,1571186998.03,1571186998.05
slateslatecom2,9.04646500014,9.04663500004,0.00016999989748,core 1 cpu_frequency,6.84461747229e-05,1571186998.05,1571186998.05
slateslatecom2,9.04663500004,9.08643099992,0.0397959998809,core 1 cpu_idle,0.000605615526187,1571186998.05,1571186998.09
slateslatecom2,9.08643099992,9.08656500001,0.00013400008902,core 1 cpu_frequency,5.39517590415e-05,1571186998.09,1571186998.09
slateslatecom2,9.08656500001,9.10628100019,0.0197160001844,core 1 cpu_idle,0.000300038090806,1571186998.09,1571186998.11
slateslatecom2,9.10628100019,9.1074620001,0.00118099991232,core 1 cpu_frequency,0.000475499853498,1571186998.11,1571186998.11
slateslatecom2,9.1074620001,9.14648400014,0.0390220000409,core 1 cpu_idle,0.000593836796622,1571186998.11,1571186998.15
slateslatecom2,9.14648400014,9.14657900017,9.50000248849e-05,core 1 cpu_frequency,3.82493660193e-05,1571186998.15,1571186998.15
slateslatecom2,9.14657900017,9.16645799996,0.0198789997958,core 1 cpu_idle,0.000302518618892,1571186998.15,1571186998.17
slateslatecom2,9.16645799996,9.16821000027,0.00175200030208,core 1 cpu_frequency,0.000705398771223,1571186998.17,1571186998.17
slateslatecom2,9.16821000027,9.20629499992,0.0380849996582,core 1 cpu_idle,0.000579577524798,1571186998.17,1571186998.21
slateslatecom2,9.20629499992,9.20959200012,0.00329700019211,core 1 cpu_frequency,0.00132745404295,1571186998.21,1571186998.21
slateslatecom2,9.20959200012,9.22644900018,0.0168570000678,core 1 cpu_idle,0.000256529827032,1571186998.21,1571186998.23
slateslatecom2,9.22644900018,9.22651300021,6.40000216663e-05,core 1 cpu_frequency,2.57679959234e-05,1571186998.23,1571186998.23
slateslatecom2,9.22651300021,9.24642200023,0.0199090000242,core 1 cpu_idle,0.000302975162368,1571186998.23,1571186998.25
slateslatecom2,9.24642200023,9.24654800026,0.000126000028104,core 1 cpu_frequency,5.07307361152e-05,1571186998.25,1571186998.25
slateslatecom2,9.24654800026,9.26645899983,0.0199109995738,core 1 cpu_idle,0.000303005591514,1571186998.25,1571186998.27
slateslatecom2,9.26645899983,9.26882700017,0.00236800033599,core 1 cpu_frequency,0.000953415661678,1571186998.27,1571186998.27
slateslatecom2,9.26882700017,9.28767600004,0.0188489998691,core 1 cpu_idle,0.000286844080008,1571186998.27,1571186998.29
slateslatecom2,9.28767600004,9.28771999991,4.39998693764e-05,core 1 cpu_frequency,1.77154386077e-05,1571186998.29,1571186998.29
slateslatecom2,9.28771999991,9.30627800012,0.0185580002144,core 1 cpu_idle,0.000282415647263,1571186998.29,1571186998.31
slateslatecom2,9.30627800012,9.30658400012,0.000306000001729,core 1 cpu_frequency,0.000123203189496,1571186998.31,1571186998.31
slateslatecom2,9.30658400012,9.34631700022,0.0397330000997,core 1 cpu_idle,0.000604656795517,1571186998.31,1571186998.35
slateslatecom2,9.34631700022,9.34640299994,8.59997235239e-05,core 1 cpu_frequency,3.46256214838e-05,1571186998.35,1571186998.35
slateslatecom2,9.34640299994,9.36645699991,0.0200539999641,core 1 cpu_idle,0.000305181771454,1571186998.35,1571186998.37
slateslatecom2,9.36645699991,9.36675299983,0.000295999925584,core 1 cpu_frequency,0.000119176910838,1571186998.37,1571186998.37
slateslatecom2,9.36675299983,9.40629500011,0.0395420002751,core 1 cpu_idle,0.000601750160187,1571186998.37,1571186998.41
slateslatecom2,9.40629500011,9.40693299985,0.000637999735773,core 1 cpu_frequency,0.000256874516015,1571186998.41,1571186998.41
slateslatecom2,9.40693299985,9.42645400017,0.0195210003294,core 1 cpu_idle,0.000297070583013,1571186998.41,1571186998.43
slateslatecom2,9.42645400017,9.42653199984,7.79996626079e-05,core 1 cpu_frequency,3.14045985576e-05,1571186998.43,1571186998.43
slateslatecom2,9.42653199984,9.46636500023,0.0398330003954,core 1 cpu_idle,0.000606178600018,1571186998.43,1571186998.47
slateslatecom2,9.46636500023,9.46815699991,0.00179199967533,core 1 cpu_frequency,0.000721503510881,1571186998.47,1571186998.47
slateslatecom2,9.46815699991,9.48630600004,0.0181490001269,core 1 cpu_idle,0.000276191483931,1571186998.47,1571186998.49
slateslatecom2,9.48630600004,9.48767400021,0.00136800017208,core 1 cpu_frequency,0.000550790795683,1571186998.49,1571186998.49
slateslatecom2,9.48767400021,9.52646500012,0.0387909999117,core 1 cpu_idle,0.000590321436657,1571186998.49,1571186998.53
slateslatecom2,9.52646500012,9.53283100016,0.00636600004509,core 1 cpu_frequency,0.00256310949495,1571186998.53,1571186998.53
slateslatecom2,9.53283100016,9.5670210002,0.0341900000349,core 1 cpu_idle,0.000520303420531,1571186998.53,1571186998.57
slateslatecom2,9.5670210002,9.56942299986,0.00240199966356,core 1 cpu_frequency,0.000967104634142,1571186998.57,1571186998.57
slateslatecom2,9.56942299986,9.6064530001,0.0370300002396,core 1 cpu_idle,0.000563522543646,1571186998.57,1571186998.61
slateslatecom2,9.6064530001,9.61447300017,0.00802000006661,core 1 cpu_frequency,0.00322905092282,1571186998.61,1571186998.61
slateslatecom2,9.61447300017,9.62642499991,0.0119519997388,core 1 cpu_idle,0.000181885532025,1571186998.61,1571186998.63
slateslatecom2,9.62642499991,9.63083000015,0.00440500024706,core 1 cpu_frequency,0.00177356234347,1571186998.63,1571186998.63
slateslatecom2,9.63083000015,9.66634700028,0.0355170001276,core 1 cpu_idle,0.000540497707942,1571186998.63,1571186998.67
slateslatecom2,9.66634700028,9.66636800021,2.09999270737e-05,core 1 cpu_frequency,8.45509143807e-06,1571186998.67,1571186998.67
slateslatecom2,9.66636800021,9.67128700018,0.00491899996996,core 1 cpu_idle,7.48573415428e-05,1571186998.67,1571186998.67
slateslatecom2,9.67128700018,9.67145200027,0.000165000092238,core 1 cpu_frequency,6.64331291374e-05,1571186998.67,1571186998.67
slateslatecom2,9.67145200027,9.70643300004,0.0349809997715,core 1 cpu_idle,0.000532340854523,1571186998.67,1571186998.71
slateslatecom2,9.70643300004,9.71261000028,0.00617700023577,core 1 cpu_frequency,0.00248701348453,1571186998.71,1571186998.71
slateslatecom2,9.71261000028,9.7322829999,0.0196729996242,core 1 cpu_idle,0.000299383708281,1571186998.71,1571186998.73
slateslatecom2,9.7322829999,9.73234800017,6.50002621114e-05,core 1 cpu_frequency,2.61707175326e-05,1571186998.73,1571186998.73
slateslatecom2,9.73234800017,9.75311599998,0.020767999813,core 1 cpu_idle,0.000316047421154,1571186998.73,1571186998.75
slateslatecom2,9.75311599998,9.75359599991,0.000479999929667,core 1 cpu_frequency,0.000193259875682,1571186998.75,1571186998.75
slateslatecom2,9.75359599991,9.76640000008,0.0128040001728,core 1 cpu_idle,0.000194851274629,1571186998.75,1571186998.77
slateslatecom2,9.76640000008,9.76656799996,0.000167999882251,core 1 cpu_frequency,6.76409189913e-05,1571186998.77,1571186998.77
slateslatecom2,9.76656799996,9.78638800001,0.019820000045,core 1 cpu_idle,0.000301620760685,1571186998.77,1571186998.79
slateslatecom2,9.78638800001,9.78970899992,0.00332099990919,core 1 cpu_frequency,0.00133711692424,1571186998.79,1571186998.79
slateslatecom2,9.78970899992,9.80641299998,0.016704000067,core 1 cpu_idle,0.000254201473019,1571186998.79,1571186998.81
slateslatecom2,9.80641299998,9.80837300001,0.00196000002325,core 1 cpu_frequency,0.000789144617359,1571186998.81,1571186998.81
slateslatecom2,9.80837300001,9.80857599992,0.000202999915928,core 1 cpu_idle,3.08925272059e-06,1571186998.81,1571186998.81
slateslatecom2,9.80857599992,9.80948500009,0.000909000169486,core 1 cpu_frequency,0.000365986011439,1571186998.81,1571186998.81
slateslatecom2,9.80948500009,9.8294230001,0.0199380000122,core 1 cpu_idle,0.000303416484185,1571186998.81,1571186998.83
slateslatecom2,9.8294230001,9.83109899983,0.00167599972337,core 1 cpu_frequency,0.000674799053424,1571186998.83,1571186998.83
slateslatecom2,9.83109899983,9.8462749999,0.0151760000736,core 1 cpu_idle,0.000230948369119,1571186998.83,1571186998.85
slateslatecom2,9.8462749999,9.84745400026,0.00117900036275,core 1 cpu_frequency,0.000474694785254,1571186998.85,1571186998.85
slateslatecom2,9.84745400026,9.86637399998,0.0189199997112,core 1 cpu_idle,0.000287924555605,1571186998.85,1571186998.87
slateslatecom2,9.86637399998,9.86820199993,0.00182799994946,core 1 cpu_frequency,0.000735998114049,1571186998.87,1571186998.87
slateslatecom2,9.86820199993,9.87947200006,0.0112700001337,core 1 cpu_idle,0.000171506862034,1571186998.87,1571186998.88
slateslatecom2,9.87947200006,9.8795380001,6.60000368953e-05,core 1 cpu_frequency,2.6573251655e-05,1571186998.88,1571186998.88
slateslatecom2,9.8795380001,9.90039000008,0.0208519999869,core 1 cpu_idle,0.000317325735801,1571186998.88,1571186998.9
slateslatecom2,9.90039000008,9.90422799997,0.00383799988776,core 1 cpu_frequency,0.00154527393721,1571186998.9,1571186998.9
slateslatecom2,9.90422799997,9.90628300002,0.00205500004813,core 1 cpu_idle,3.12729907325e-05,1571186998.9,1571186998.91
slateslatecom2,9.90628300002,9.90655399999,0.000270999968052,core 1 cpu_frequency,0.000109111307937,1571186998.91,1571186998.91
slateslatecom2,9.90655399999,9.94628999988,0.0397359998897,core 1 cpu_idle,0.000604702446321,1571186998.91,1571186998.95
slateslatecom2,9.94628999988,9.94630100019,1.10003165901e-05,core 1 cpu_frequency,4.42900026701e-06,1571186998.95,1571186998.95
slateslatecom2,9.94630100019,9.96160699986,0.0153059996665,core 1 cpu_idle,0.000232926702924,1571186998.95,1571186998.96
slateslatecom2,9.96160699986,9.96179499989,0.000188000034541,core 1 cpu_frequency,7.5693476307e-05,1571186998.96,1571186998.96
slateslatecom2,9.96179499989,9.98303799983,0.0212429999374,core 1 cpu_idle,0.000323275973047,1571186998.96,1571186998.98
slateslatecom2,9.98303799983,9.98435200006,0.00131400022656,core 1 cpu_frequency,0.000529049078418,1571186998.98,1571186998.98
slateslatecom2,9.98435200006,10.043604,0.0592519999482,core 1 cpu_idle,0.000901696935211,1571186998.98,1571186999.04
slateslatecom2,10.043604,10.043606,2.00001522899e-06,core 1 cpu_frequency,8.05255731568e-07,1571186999.04,1571186999.04
slateslatecom2,10.043606,10.066379,0.022772999946,core 1 cpu_idle,0.000346559513179,1571186999.04,1571186999.07
slateslatecom2,10.066379,10.0694929999,0.00311399996281,core 1 cpu_frequency,0.00125377361223,1571186999.07,1571186999.07
slateslatecom2,10.0694929999,10.124421,0.0549280000851,core 1 cpu_idle,0.000835894305294,1571186999.07,1571186999.12
slateslatecom2,10.124421,10.1262540002,0.00183300022036,core 1 cpu_frequency,0.000738011347122,1571186999.12,1571186999.13
slateslatecom2,10.1262540002,10.1269470002,0.000692999921739,core 1 cpu_frequency,0.00027901895489,1571186999.13,1571186999.13
slateslatecom2,10.1269470002,10.1462790002,0.0193320000544,core 1 cpu_idle,0.000294194376828,1571186999.13,1571186999.15
slateslatecom2,10.1462790002,10.1469089999,0.000629999674857,core 1 cpu_frequency,0.000253653493089,1571186999.15,1571186999.15
slateslatecom2,10.1469089999,10.147837,0.000928000081331,core 1 cpu_frequency,0.000373635847146,1571186999.15,1571186999.15
slateslatecom2,10.147837,10.1863879999,0.0385509999469,core 1 cpu_idle,0.000586669117192,1571186999.15,1571186999.19
slateslatecom2,10.1863879999,10.1894200002,0.00303200026974,core 1 cpu_frequency,0.0012207585022,1571186999.19,1571186999.19
slateslatecom2,10.1894200002,10.2063830001,0.0169629999436,core 1 cpu_idle,0.000258142933142,1571186999.19,1571186999.21
slateslatecom2,10.2063830001,10.206491,0.000107999891043,core 1 cpu_frequency,4.34834345311e-05,1571186999.21,1571186999.21
slateslatecom2,10.206491,10.207465,0.000973999965936,core 1 cpu_idle,1.48223314816e-05,1571186999.21,1571186999.21
slateslatecom2,10.207465,10.2076230003,0.000158000271767,core 1 cpu_frequency,6.36148278203e-05,1571186999.21,1571186999.21
slateslatecom2,10.2076230003,10.2281209999,0.0204979996197,core 1 cpu_idle,0.000311938558212,1571186999.21,1571186999.23
slateslatecom2,10.2281209999,10.2281240001,3.00025567412e-06,core 1 cpu_frequency,1.20797734074e-06,1571186999.23,1571186999.23
slateslatecom2,10.2281240001,10.2387290001,0.0106049999595,core 1 cpu_idle,0.000161386889383,1571186999.23,1571186999.24
slateslatecom2,10.2387290001,10.2387840003,5.50001859665e-05,core 1 cpu_frequency,2.21444388747e-05,1571186999.24,1571186999.24
slateslatecom2,10.2387840003,10.2606509998,0.0218669995666,core 1 cpu_idle,0.000332771999404,1571186999.24,1571186999.26
slateslatecom2,10.2606509998,10.260702,5.10001555085e-05,core 1 cpu_frequency,2.05339274116e-05,1571186999.26,1571186999.26
slateslatecom2,10.260702,10.2662730003,0.005571000278,core 1 cpu_idle,8.47794822305e-05,1571186999.26,1571186999.27
slateslatecom2,10.2662730003,10.2663130001,3.99998389184e-05,core 1 cpu_frequency,1.61049271446e-05,1571186999.27,1571186999.27
slateslatecom2,10.2663130001,10.3062670003,0.0399540001526,core 1 cpu_idle,0.000608019974323,1571186999.27,1571186999.31
slateslatecom2,10.3062670003,10.3063790002,0.000111999921501,core 1 cpu_frequency,4.50939459942e-05,1571186999.31,1571186999.31
slateslatecom2,10.3063790002,10.3263949999,0.0200159996748,core 1 cpu_idle,0.000304603483051,1571186999.31,1571186999.33
slateslatecom2,10.3263949999,10.3280970003,0.00170200038701,core 1 cpu_frequency,0.000685267565421,1571186999.33,1571186999.33
slateslatecom2,10.3280970003,10.3463790002,0.0182819999754,core 1 cpu_idle,0.000278215475626,1571186999.33,1571186999.35
slateslatecom2,10.3463790002,10.3465539999,0.000174999702722,core 1 cpu_frequency,7.04592203084e-05,1571186999.35,1571186999.35
slateslatecom2,10.3465539999,10.3663770002,0.0198230003007,core 1 cpu_idle,0.000301666418576,1571186999.35,1571186999.37
slateslatecom2,10.3663770002,10.3665300002,0.000153000000864,core 1 cpu_frequency,6.1601594748e-05,1571186999.37,1571186999.37
slateslatecom2,10.3665300002,10.3690149998,0.00248499959707,core 1 cpu_idle,3.78167238683e-05,1571186999.37,1571186999.37
slateslatecom2,10.3690149998,10.3690710003,5.60004264116e-05,core 1 cpu_frequency,2.25471604839e-05,1571186999.37,1571186999.37
slateslatecom2,10.3690710003,10.386285,0.0172139997594,core 1 cpu_idle,0.000261962648339,1571186999.37,1571186999.39
slateslatecom2,10.386285,10.3863840001,9.90000553429e-05,core 1 cpu_frequency,3.98598774824e-05,1571186999.39,1571186999.39
slateslatecom2,10.3863840001,10.426374,0.0399899999611,core 1 cpu_idle,0.000608567819408,1571186999.39,1571186999.43
slateslatecom2,10.426374,10.4272110001,0.000837000086904,core 1 cpu_frequency,0.00033699699259,1571186999.43,1571186999.43
slateslatecom2,10.4272110001,10.4461690001,0.0189580000006,core 1 cpu_idle,0.000288502844009,1571186999.43,1571186999.45
slateslatecom2,10.4461690001,10.4466340002,0.00046500004828,core 1 cpu_frequency,0.000187220551439,1571186999.45,1571186999.45
slateslatecom2,10.4466340002,10.4553940003,0.0087600001134,core 1 cpu_frequency,0.00352699329366,1571186999.45,1571186999.46
slateslatecom2,10.4553940003,10.4674530001,0.0120589998551,core 1 cpu_idle,0.000183513859794,1571186999.46,1571186999.47
slateslatecom2,10.4674530001,10.4686070001,0.00115399993956,core 1 cpu_frequency,0.000464628994866,1571186999.47,1571186999.47
slateslatecom2,10.4686070001,10.4863080001,0.0177009999752,core 1 cpu_idle,0.000269373817623,1571186999.47,1571186999.49
slateslatecom2,10.4863080001,10.4863920002,8.40001739562e-05,core 1 cpu_frequency,3.38205532391e-05,1571186999.49,1571186999.49
slateslatecom2,10.4863920002,10.5228800001,0.0364879998378,core 1 cpu_idle,0.000555274381532,1571186999.49,1571186999.52
slateslatecom2,10.5228800001,10.5304319998,0.00755199976265,core 1 cpu_frequency,0.00304062239404,1571186999.52,1571186999.53
slateslatecom2,10.5304319998,10.543025,0.0125930001959,core 1 cpu_idle,0.000191640276982,1571186999.53,1571186999.54
slateslatecom2,10.543025,10.543296,0.000270999968052,core 1 cpu_frequency,0.000109111307937,1571186999.54,1571186999.54
slateslatecom2,10.543296,10.54635,0.0030539999716,core 1 cpu_idle,4.64757715678e-05,1571186999.54,1571186999.55
slateslatecom2,10.54635,10.5463789999,2.89999879897e-05,core 1 cpu_frequency,1.16761143643e-05,1571186999.55,1571186999.55
slateslatecom2,10.5463789999,10.5470250002,0.00064600026235,core 1 cpu_idle,9.83083199244e-06,1571186999.55,1571186999.55
slateslatecom2,10.5470250002,10.549687,0.00266199978068,core 1 cpu_frequency,0.0010717871293,1571186999.55,1571186999.55
slateslatecom2,10.549687,10.5674020001,0.0177150000818,core 1 cpu_idle,0.000269586871245,1571186999.55,1571186999.57
slateslatecom2,10.5674020001,10.5677760001,0.000374000053853,core 1 cpu_frequency,0.000150581696882,1571186999.57,1571186999.57
slateslatecom2,10.5677760001,10.567847,7.09998421371e-05,core 1 cpu_frequency,2.85862972405e-05,1571186999.57,1571186999.57
slateslatecom2,10.567847,10.5890790001,0.0212320000865,core 1 cpu_idle,0.000323108577316,1571186999.57,1571186999.59
slateslatecom2,10.5890790001,10.589133,5.39999455214e-05,core 1 cpu_frequency,2.17417172655e-05,1571186999.59,1571186999.59
slateslatecom2,10.589133,10.6096800002,0.0205470002256,core 1 cpu_idle,0.000312684249434,1571186999.59,1571186999.61
slateslatecom2,10.6096800002,10.6099330001,0.000252999830991,core 1 cpu_frequency,0.000101864006353,1571186999.61,1571186999.61
slateslatecom2,10.6099330001,10.646282,0.0363489999436,core 1 cpu_idle,0.000553159081141,1571186999.61,1571186999.65
slateslatecom2,10.646282,10.6463390002,5.70002011955e-05,core 1 cpu_frequency,2.29496946063e-05,1571186999.65,1571186999.65
slateslatecom2,10.6463390002,10.6663790001,0.0200399998575,core 1 cpu_idle,0.000304968717832,1571186999.65,1571186999.67
slateslatecom2,10.6663790001,10.66646,8.0999918282e-05,core 1 cpu_frequency,3.26125758983e-05,1571186999.67,1571186999.67
slateslatecom2,10.66646,10.6961929998,0.0297329998575,core 1 cpu_idle,0.000452476791832,1571186999.67,1571186999.7
slateslatecom2,10.6961929998,10.7178620002,0.0216690003872,core 1 cpu_frequency,0.00872447694709,1571186999.7,1571186999.72
slateslatecom2,10.7178620002,10.7262949999,0.00843299971893,core 1 cpu_idle,0.000128333389723,1571186999.72,1571186999.73
slateslatecom2,10.7262949999,10.726727,0.000432000029832,core 1 cpu_frequency,0.000173933925611,1571186999.73,1571186999.73
slateslatecom2,10.726727,10.7289709998,0.00224399985746,core 1 cpu_idle,3.41491898308e-05,1571186999.73,1571186999.73
slateslatecom2,10.7289709998,10.7295209998,0.00054999999702,core 1 cpu_frequency,0.0002214436388,1571186999.73,1571186999.73
slateslatecom2,10.7295209998,10.7462559999,0.0167350000702,core 1 cpu_idle,0.000254673231068,1571186999.73,1571186999.75
slateslatecom2,10.7462559999,10.7465829998,0.000326999928802,core 1 cpu_frequency,0.000131658280934,1571186999.75,1571186999.75
slateslatecom2,10.7465829998,10.8263710001,0.0797880003229,core 1 cpu_idle,0.00121421378891,1571186999.75,1571186999.83
slateslatecom2,10.8263710001,10.8270680001,0.000696999952197,core 1 cpu_frequency,0.000280629466353,1571186999.83,1571186999.83
slateslatecom2,10.8270680001,10.8281729999,0.00110499979928,core 1 cpu_frequency,0.000444900323186,1571186999.83,1571186999.83
slateslatecom2,10.8281729999,10.8311620001,0.00298900017515,core 1 cpu_idle,4.54866046654e-05,1571186999.83,1571186999.83
slateslatecom2,10.8311620001,10.8312849998,0.000122999772429,core 1 cpu_frequency,4.95227587745e-05,1571186999.83,1571186999.83
slateslatecom2,10.8312849998,10.8429479999,0.0116630000994,core 1 cpu_idle,0.000177487535512,1571186999.83,1571186999.84
slateslatecom2,10.8429479999,10.8458230002,0.00287500023842,core 1 cpu_frequency,0.00115754639599,1571186999.84,1571186999.85
slateslatecom2,10.8458230002,10.8633610001,0.0175379998982,core 1 cpu_idle,0.000266893282451,1571186999.85,1571186999.86
slateslatecom2,10.8633610001,10.8647989999,0.00143799977377,core 1 cpu_frequency,0.000578974371314,1571186999.86,1571186999.86
