slateslatecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom1,7.94282100024,7.96459100023,0.0217699999921,core 1 cpu_idle,0.00033129585988,1571186957.94,1571186957.96
slateslatecom1,7.96459100023,7.96466800012,7.69998878241e-05,core 1 cpu_frequency,3.10020644352e-05,1571186957.96,1571186957.96
slateslatecom1,7.96466800012,8.0224050004,0.0577370002866,core 1 cpu_idle,0.000878641670361,1571186957.96,1571186958.02
slateslatecom1,8.0224050004,8.02272100048,0.000316000077873,core 1 cpu_frequency,0.000127229468154,1571186958.02,1571186958.02
slateslatecom1,8.02272100048,8.04241800029,0.0196969998069,core 1 cpu_idle,0.000299748943062,1571186958.02,1571186958.04
slateslatecom1,8.04241800029,8.04247500049,5.70002011955e-05,core 1 cpu_frequency,2.29496946063e-05,1571186958.04,1571186958.04
slateslatecom1,8.04247500049,8.06264500041,0.0201699999161,core 1 cpu_idle,0.000306947058723,1571186958.04,1571186958.06
slateslatecom1,8.06264500041,8.06281800056,0.000173000153154,core 1 cpu_frequency,6.96541520637e-05,1571186958.06,1571186958.06
slateslatecom1,8.06281800056,8.08258200018,0.0197639996186,core 1 cpu_idle,0.000300768546196,1571186958.06,1571186958.08
slateslatecom1,8.08258200018,8.08260100055,1.9000377506e-05,core 1 cpu_frequency,7.65002319328e-06,1571186958.08,1571186958.08
slateslatecom1,8.08260100055,8.08362700045,0.00102599989623,core 1 cpu_idle,1.56136664208e-05,1571186958.08,1571186958.08
slateslatecom1,8.08362700045,8.08364300011,1.59996561706e-05,core 1 cpu_frequency,6.44185836576e-06,1571186958.08,1571186958.08
slateslatecom1,8.08364300011,8.09981400054,0.0161710004322,core 1 cpu_idle,0.000246090284578,1571186958.08,1571186958.1
slateslatecom1,8.09981400054,8.09990000026,8.59997235239e-05,core 1 cpu_frequency,3.46256214838e-05,1571186958.1,1571186958.1
slateslatecom1,8.09990000026,8.10236000037,0.0024600001052,core 1 cpu_idle,3.7436281601e-05,1571186958.1,1571186958.1
slateslatecom1,8.10236000037,8.10327200033,0.000911999959499,core 1 cpu_frequency,0.000367193801293,1571186958.1,1571186958.1
slateslatecom1,8.10327200033,8.12246400025,0.0191919999197,core 1 cpu_idle,0.000292063854778,1571186958.1,1571186958.12
slateslatecom1,8.12246400025,8.12281100033,0.000347000081092,core 1 cpu_frequency,0.00013971083825,1571186958.12,1571186958.12
slateslatecom1,8.12281100033,8.12329600053,0.00048500020057,core 1 cpu_frequency,0.000195273108754,1571186958.12,1571186958.12
slateslatecom1,8.12329600053,8.14459700044,0.0213009999134,core 1 cpu_idle,0.000324158616682,1571186958.12,1571186958.14
slateslatecom1,8.14459700044,8.14465000015,5.29997050762e-05,core 1 cpu_frequency,2.13389956564e-05,1571186958.14,1571186958.14
slateslatecom1,8.14465000015,8.15233000042,0.00768000027165,core 1 cpu_idle,0.000116874244134,1571186958.14,1571186958.15
slateslatecom1,8.15233000042,8.15254300041,0.000212999992073,core 1 cpu_frequency,8.57590792082e-05,1571186958.15,1571186958.15
slateslatecom1,8.15254300041,8.17248700047,0.0199440000579,core 1 cpu_idle,0.000303507792881,1571186958.15,1571186958.17
slateslatecom1,8.17248700047,8.17254200019,5.49997203052e-05,core 1 cpu_frequency,2.21442513879e-05,1571186958.17,1571186958.17
slateslatecom1,8.17254200019,8.18241400039,0.00987200019881,core 1 cpu_idle,0.000150232099026,1571186958.17,1571186958.18
slateslatecom1,8.18241400039,8.1853690003,0.00295499991626,core 1 cpu_frequency,0.00118975625028,1571186958.18,1571186958.19
slateslatecom1,8.1853690003,8.2024880005,0.0171190002002,core 1 cpu_idle,0.000260516945046,1571186958.19,1571186958.2
slateslatecom1,8.2024880005,8.20419700025,0.00170899974182,core 1 cpu_frequency,0.000688085679251,1571186958.2,1571186958.2
slateslatecom1,8.20419700025,8.22246600036,0.0182690001093,core 1 cpu_idle,0.000278017643663,1571186958.2,1571186958.22
slateslatecom1,8.22246600036,8.22607300011,0.00360699975863,core 1 cpu_frequency,0.00145226755642,1571186958.22,1571186958.23
slateslatecom1,8.22607300011,8.2426260002,0.0165530000813,core 1 cpu_idle,0.000251903555238,1571186958.23,1571186958.24
slateslatecom1,8.2426260002,8.24441300053,0.00178700033575,core 1 cpu_frequency,0.000719490652782,1571186958.24,1571186958.24
slateslatecom1,8.24441300053,8.27913900046,0.0347259999253,core 1 cpu_idle,0.000528460266863,1571186958.24,1571186958.28
slateslatecom1,8.27913900046,8.28162400052,0.00248500006273,core 1 cpu_frequency,0.00100052265326,1571186958.28,1571186958.28
slateslatecom1,8.28162400052,8.28229700029,0.000672999769449,core 1 cpu_frequency,0.000270966397575,1571186958.28,1571186958.28
slateslatecom1,8.28229700029,8.28580300044,0.00350600015372,core 1 cpu_frequency,0.00141160261069,1571186958.28,1571186958.29
slateslatecom1,8.28580300044,8.30242600013,0.016622999683,core 1 cpu_idle,0.000252968809176,1571186958.29,1571186958.3
slateslatecom1,8.30242600013,8.30330900056,0.00088300043717,core 1 cpu_frequency,0.000355517874416,1571186958.3,1571186958.3
slateslatecom1,8.30330900056,8.3056110004,0.00230199983343,core 1 cpu_frequency,0.000926842222537,1571186958.3,1571186958.31
slateslatecom1,8.3056110004,8.32446600031,0.0188549999148,core 1 cpu_idle,0.000286935388703,1571186958.31,1571186958.32
slateslatecom1,8.32446600031,8.32890100032,0.00443500000983,core 1 cpu_frequency,0.00178564099196,1571186958.32,1571186958.33
slateslatecom1,8.32890100032,8.34537800029,0.0164769999683,core 1 cpu_idle,0.000250746985517,1571186958.33,1571186958.35
slateslatecom1,8.34537800029,8.34911900014,0.00374099984765,core 1 cpu_frequency,0.00150621931546,1571186958.35,1571186958.35
slateslatecom1,8.34911900014,8.36232100055,0.0132020004094,core 1 cpu_idle,0.00020090804223,1571186958.35,1571186958.36
slateslatecom1,8.36232100055,8.36313900026,0.000817999709398,core 1 cpu_frequency,0.000329346969396,1571186958.36,1571186958.36
slateslatecom1,8.36313900026,8.36567100044,0.00253200018778,core 1 cpu_idle,3.85319788577e-05,1571186958.36,1571186958.37
slateslatecom1,8.36567100044,8.36573400022,6.29997812212e-05,core 1 cpu_frequency,2.53652743142e-05,1571186958.37,1571186958.37
slateslatecom1,8.36573400022,8.40246300027,0.0367290000431,core 1 cpu_idle,0.000558941922656,1571186958.37,1571186958.4
slateslatecom1,8.40246300027,8.4026200003,0.000157000031322,core 1 cpu_frequency,6.32121062111e-05,1571186958.4,1571186958.4
slateslatecom1,8.4026200003,8.46232900023,0.0597089999355,core 1 cpu_idle,0.000908651561019,1571186958.4,1571186958.46
slateslatecom1,8.46232900023,8.46237600036,4.70001250505e-05,core 1 cpu_frequency,1.89234159485e-05,1571186958.46,1571186958.46
slateslatecom1,8.46237600036,8.5024550003,0.0400789999403,core 1 cpu_idle,0.000609922221092,1571186958.46,1571186958.5
slateslatecom1,8.5024550003,8.50266800029,0.000212999992073,core 1 cpu_frequency,8.57590792082e-05,1571186958.5,1571186958.5
slateslatecom1,8.50266800029,8.52243600041,0.0197680001147,core 1 cpu_idle,0.000300829425746,1571186958.5,1571186958.52
slateslatecom1,8.52243600041,8.52248000028,4.39998693764e-05,core 1 cpu_frequency,1.77154386077e-05,1571186958.52,1571186958.52
slateslatecom1,8.52248000028,8.53311000019,0.010629999917,core 1 cpu_idle,0.000161767338737,1571186958.52,1571186958.53
slateslatecom1,8.53311000019,8.53337400034,0.000264000147581,core 1 cpu_frequency,0.00010629300662,1571186958.53,1571186958.53
slateslatecom1,8.53337400034,8.54233200056,0.00895800022408,core 1 cpu_idle,0.00013632284741,1571186958.53,1571186958.54
slateslatecom1,8.54233200056,8.5428740005,0.000541999936104,core 1 cpu_frequency,0.000218222615874,1571186958.54,1571186958.54
slateslatecom1,8.5428740005,8.5432280004,0.000353999901563,core 1 cpu_idle,5.38717050198e-06,1571186958.54,1571186958.54
slateslatecom1,8.5432280004,8.54355200054,0.000324000138789,core 1 cpu_frequency,0.00013045049108,1571186958.54,1571186958.54
slateslatecom1,8.54355200054,8.56377000036,0.0202179998159,core 1 cpu_idle,0.000307677521199,1571186958.54,1571186958.56
slateslatecom1,8.56377000036,8.56386000011,8.99997539818e-05,core 1 cpu_frequency,3.6236132947e-05,1571186958.56,1571186958.56
slateslatecom1,8.56386000011,8.57645800011,0.0125980000012,core 1 cpu_idle,0.000191716364018,1571186958.56,1571186958.58
slateslatecom1,8.57645800011,8.57685700012,0.000399000011384,core 1 cpu_frequency,0.000160647299784,1571186958.58,1571186958.58
slateslatecom1,8.57685700012,8.59675800055,0.0199010004289,core 1 cpu_idle,0.000302853424528,1571186958.58,1571186958.6
slateslatecom1,8.59675800055,8.59765200038,0.000893999822438,core 1 cpu_frequency,0.000359946499709,1571186958.6,1571186958.6
slateslatecom1,8.59765200038,8.60232700035,0.00467499997467,core 1 cpu_idle,7.11441496145e-05,1571186958.6,1571186958.6
slateslatecom1,8.60232700035,8.60236200038,3.50000336766e-05,core 1 cpu_frequency,1.4091881559e-05,1571186958.6,1571186958.6
slateslatecom1,8.60236200038,8.62254100014,0.0201789997518,core 1 cpu_idle,0.000307084018223,1571186958.6,1571186958.62
slateslatecom1,8.62254100014,8.62563200016,0.0030910000205,core 1 cpu_frequency,0.00124451326506,1571186958.62,1571186958.63
slateslatecom1,8.62563200016,8.62613000022,0.000498000066727,core 1 cpu_idle,7.57856501546e-06,1571186958.63,1571186958.63
slateslatecom1,8.62613000022,8.62617400056,4.40003350377e-05,core 1 cpu_frequency,1.77156260945e-05,1571186958.63,1571186958.63
slateslatecom1,8.62617400056,8.62668400025,0.00050999969244,core 1 cpu_idle,7.76117531955e-06,1571186958.63,1571186958.63
slateslatecom1,8.62668400025,8.62716700044,0.000483000185341,core 1 cpu_frequency,0.000194467853023,1571186958.63,1571186958.63
slateslatecom1,8.62716700044,8.6623180001,0.035150999669,core 1 cpu_idle,0.000534927912963,1571186958.63,1571186958.66
slateslatecom1,8.6623180001,8.66237800056,6.00004568696e-05,core 1 cpu_frequency,2.4157671947e-05,1571186958.66,1571186958.66
slateslatecom1,8.66237800056,8.68242800049,0.0200499999337,core 1 cpu_idle,0.000305120898991,1571186958.66,1571186958.68
slateslatecom1,8.68242800049,8.68259400036,0.000165999867022,core 1 cpu_frequency,6.68356632598e-05,1571186958.68,1571186958.68
slateslatecom1,8.68259400036,8.70250300039,0.0199090000242,core 1 cpu_idle,0.000302975162368,1571186958.68,1571186958.7
slateslatecom1,8.70250300039,8.70255100029,4.79998998344e-05,core 1 cpu_frequency,1.93259500708e-05,1571186958.7,1571186958.7
slateslatecom1,8.70255100029,8.70896700025,0.00641599996015,core 1 cpu_idle,9.76386873936e-05,1571186958.7,1571186958.71
slateslatecom1,8.70896700025,8.70913300011,0.000165999867022,core 1 cpu_frequency,6.68356632598e-05,1571186958.71,1571186958.71
slateslatecom1,8.70913300011,8.74234800041,0.0332150002941,core 1 cpu_idle,0.000505465874476,1571186958.71,1571186958.74
slateslatecom1,8.74234800041,8.74244500045,9.70000401139e-05,core 1 cpu_frequency,3.90546217509e-05,1571186958.74,1571186958.74
slateslatecom1,8.74244500045,8.76244500047,0.0200000000186,core 1 cpu_idle,0.000304360000283,1571186958.74,1571186958.76
slateslatecom1,8.76244500047,8.76249400014,4.89996746182e-05,core 1 cpu_frequency,1.97284841932e-05,1571186958.76,1571186958.76
slateslatecom1,8.76249400014,8.77254700055,0.0100530004129,core 1 cpu_idle,0.000152986560283,1571186958.76,1571186958.77
slateslatecom1,8.77254700055,8.7733040005,0.000756999943405,core 1 cpu_frequency,0.000304786950814,1571186958.77,1571186958.77
slateslatecom1,8.7733040005,8.79266700055,0.0193630000576,core 1 cpu_idle,0.000294666134877,1571186958.77,1571186958.79
slateslatecom1,8.79266700055,8.79301400017,0.000346999615431,core 1 cpu_frequency,0.000139710650763,1571186958.79,1571186958.79
slateslatecom1,8.79301400017,8.80237500044,0.00936100026593,core 1 cpu_idle,0.000142455702047,1571186958.79,1571186958.8
slateslatecom1,8.80237500044,8.80257300055,0.000198000110686,core 1 cpu_frequency,7.97197549649e-05,1571186958.8,1571186958.8
slateslatecom1,8.80257300055,8.8223240003,0.0197509997524,core 1 cpu_idle,0.000300570714233,1571186958.8,1571186958.82
slateslatecom1,8.8223240003,8.82280600024,0.000481999944896,core 1 cpu_frequency,0.000194065131414,1571186958.82,1571186958.82
slateslatecom1,8.82280600024,8.84242800018,0.0196219999343,core 1 cpu_idle,0.000298607595,1571186958.82,1571186958.84
slateslatecom1,8.84242800018,8.84318200033,0.000754000153393,core 1 cpu_frequency,0.00030357916096,1571186958.84,1571186958.84
slateslatecom1,8.84318200033,8.84822600055,0.00504400022328,core 1 cpu_idle,7.67595953979e-05,1571186958.84,1571186958.85
slateslatecom1,8.84822600055,8.84844500013,0.000218999572098,core 1 cpu_frequency,8.81746589161e-05,1571186958.85,1571186958.85
slateslatecom1,8.84844500013,8.86860700045,0.0201620003209,core 1 cpu_idle,0.000306825320883,1571186958.85,1571186958.87
slateslatecom1,8.86860700045,8.86875000037,0.000142999924719,core 1 cpu_frequency,5.75753160901e-05,1571186958.87,1571186958.87
slateslatecom1,8.86875000037,8.87058600038,0.00183600001037,core 1 cpu_idle,2.79402481578e-05,1571186958.87,1571186958.87
slateslatecom1,8.87058600038,8.87075300049,0.000167000107467,core 1 cpu_frequency,6.72383848689e-05,1571186958.87,1571186958.87
slateslatecom1,8.87075300049,8.87287100032,0.00211799982935,core 1 cpu_idle,3.22317214031e-05,1571186958.87,1571186958.87
slateslatecom1,8.87287100032,8.87361700041,0.000746000092477,core 1 cpu_frequency,0.000300358138033,1571186958.87,1571186958.87
slateslatecom1,8.87361700041,8.89498700015,0.0213699997403,core 1 cpu_idle,0.000325208656047,1571186958.87,1571186958.89
slateslatecom1,8.89498700015,8.8950980003,0.000111000146717,core 1 cpu_frequency,4.46914118718e-05,1571186958.89,1571186958.9
slateslatecom1,8.8950980003,8.91574500035,0.0206470000558,core 1 cpu_idle,0.000314206046849,1571186958.9,1571186958.92
slateslatecom1,8.91574500035,8.91620400036,0.000459000002593,core 1 cpu_frequency,0.000184804784244,1571186958.92,1571186958.92
slateslatecom1,8.91620400036,8.9223550004,0.00615100003779,core 1 cpu_idle,9.36059185751e-05,1571186958.92,1571186958.92
slateslatecom1,8.9223550004,8.92444000021,0.0020849998109,core 1 cpu_frequency,0.000839472631865,1571186958.92,1571186958.92
slateslatecom1,8.92444000021,8.9425060004,0.0180660001934,core 1 cpu_idle,0.000274928390943,1571186958.92,1571186958.94
slateslatecom1,8.9425060004,8.94289400056,0.000388000160456,core 1 cpu_frequency,0.000156218487003,1571186958.94,1571186958.94
slateslatecom1,8.94289400056,8.96246500034,0.0195709997788,core 1 cpu_idle,0.000297831474634,1571186958.94,1571186958.96
slateslatecom1,8.96246500034,8.96262700018,0.000161999836564,core 1 cpu_frequency,6.52251517966e-05,1571186958.96,1571186958.96
slateslatecom1,8.96262700018,8.98249900015,0.0198719999753,core 1 cpu_idle,0.000302412095624,1571186958.96,1571186958.98
slateslatecom1,8.98249900015,8.98267000029,0.000171000137925,core 1 cpu_frequency,6.88488963321e-05,1571186958.98,1571186958.98
slateslatecom1,8.98267000029,9.0024720002,0.0198019999079,core 1 cpu_idle,0.000301346834599,1571186958.98,1571186959.0
slateslatecom1,9.0024720002,9.0025600004,8.80002044141e-05,core 1 cpu_frequency,3.54310647022e-05,1571186959.0,1571186959.0
slateslatecom1,9.0025600004,9.02246400015,0.0199039997533,core 1 cpu_idle,0.000302899068246,1571186959.0,1571186959.02
slateslatecom1,9.02246400015,9.02251500031,5.10001555085e-05,core 1 cpu_frequency,2.05339274116e-05,1571186959.02,1571186959.02
slateslatecom1,9.02251500031,9.04240200017,0.0198869998567,core 1 cpu_idle,0.000302640363819,1571186959.02,1571186959.04
slateslatecom1,9.04240200017,9.04256400047,0.000162000302225,core 1 cpu_frequency,6.52253392834e-05,1571186959.04,1571186959.04
slateslatecom1,9.04256400047,9.08249000041,0.0399259999394,core 1 cpu_idle,0.000607593867078,1571186959.04,1571186959.08
slateslatecom1,9.08249000041,9.08268500026,0.000194999855012,core 1 cpu_frequency,7.85117776241e-05,1571186959.08,1571186959.08
slateslatecom1,9.08268500026,9.10237900028,0.0196940000169,core 1 cpu_idle,0.000299703292257,1571186959.08,1571186959.1
slateslatecom1,9.10237900028,9.10252500046,0.000146000180393,core 1 cpu_frequency,5.87832934309e-05,1571186959.1,1571186959.1
slateslatecom1,9.10252500046,9.11923900014,0.0167139996774,core 1 cpu_idle,0.000254353647091,1571186959.1,1571186959.12
slateslatecom1,9.11923900014,9.11949600047,0.00025700032711,core 1 cpu_frequency,0.000103474705303,1571186959.12,1571186959.12
slateslatecom1,9.11949600047,9.14232000057,0.0228240001015,core 1 cpu_idle,0.000347335633545,1571186959.12,1571186959.14
slateslatecom1,9.14232000057,9.14232500037,4.99980524182e-06,core 1 cpu_frequency,2.01304558553e-06,1571186959.14,1571186959.14
slateslatecom1,9.14232500037,9.15258700028,0.0102619999088,core 1 cpu_idle,0.000156167114613,1571186959.14,1571186959.15
slateslatecom1,9.15258700028,9.15281700017,0.000229999888688,core 1 cpu_frequency,9.26036591832e-05,1571186959.15,1571186959.15
slateslatecom1,9.15281700017,9.15346400021,0.000647000037134,core 1 cpu_idle,9.8460465651e-06,1571186959.15,1571186959.15
slateslatecom1,9.15346400021,9.15350400051,4.00003045797e-05,core 1 cpu_frequency,1.61051146314e-05,1571186959.15,1571186959.15
slateslatecom1,9.15350400051,9.16236700024,0.00886299973354,core 1 cpu_idle,0.000134877129945,1571186959.15,1571186959.16
slateslatecom1,9.16236700024,9.16247600038,0.000109000131488,core 1 cpu_frequency,4.38861561403e-05,1571186959.16,1571186959.16
slateslatecom1,9.16247600038,9.18242700025,0.0199509998783,core 1 cpu_idle,0.000303614316149,1571186959.16,1571186959.18
slateslatecom1,9.18242700025,9.18322300026,0.00079600000754,core 1 cpu_frequency,0.000320489343836,1571186959.18,1571186959.18
slateslatecom1,9.18322300026,9.20248500025,0.0192619999871,core 1 cpu_idle,0.000293129115803,1571186959.18,1571186959.2
slateslatecom1,9.20248500025,9.20269900048,0.000214000232518,core 1 cpu_frequency,8.61618008174e-05,1571186959.2,1571186959.2
slateslatecom1,9.20269900048,9.21567700012,0.012977999635,core 1 cpu_idle,0.000197499198446,1571186959.2,1571186959.22
slateslatecom1,9.21567700012,9.21698000049,0.00130300037563,core 1 cpu_frequency,0.000524620265637,1571186959.22,1571186959.22
slateslatecom1,9.21698000049,9.21990300016,0.00292299967259,core 1 cpu_idle,4.44822090175e-05,1571186959.22,1571186959.22
slateslatecom1,9.21990300016,9.22101300023,0.00111000007018,core 1 cpu_frequency,0.000446913556258,1571186959.22,1571186959.22
slateslatecom1,9.22101300023,9.24036300043,0.0193500001915,core 1 cpu_idle,0.000294468302914,1571186959.22,1571186959.24
slateslatecom1,9.24036300043,9.24041300034,4.99999150634e-05,core 1 cpu_frequency,2.01312058024e-05,1571186959.24,1571186959.24
slateslatecom1,9.24041300034,9.24234000035,0.0019270000048,core 1 cpu_idle,2.9325086073e-05,1571186959.24,1571186959.24
slateslatecom1,9.24234000035,9.24254100025,0.000200999900699,core 1 cpu_frequency,8.09275448188e-05,1571186959.24,1571186959.24
slateslatecom1,9.24254100025,9.28240900021,0.0398679999635,core 1 cpu_idle,0.000606711223444,1571186959.24,1571186959.28
slateslatecom1,9.28240900021,9.28293100046,0.000522000249475,core 1 cpu_frequency,0.000210170246045,1571186959.28,1571186959.28
slateslatecom1,9.28293100046,9.30247100024,0.0195399997756,core 1 cpu_idle,0.000297359716585,1571186959.28,1571186959.3
slateslatecom1,9.30247100024,9.30265000043,0.000179000198841,core 1 cpu_frequency,7.20699192584e-05,1571186959.3,1571186959.3
slateslatecom1,9.30265000043,9.38262700057,0.0799770001322,core 1 cpu_idle,0.00121708998801,1571186959.3,1571186959.38
slateslatecom1,9.38262700057,9.3834040002,0.000776999630034,core 1 cpu_frequency,0.000312839320643,1571186959.38,1571186959.38
slateslatecom1,9.3834040002,9.40247000055,0.0190660003573,core 1 cpu_idle,0.000290146393437,1571186959.38,1571186959.4
slateslatecom1,9.40247000055,9.4025240005,5.39999455214e-05,core 1 cpu_frequency,2.17417172655e-05,1571186959.4,1571186959.4
slateslatecom1,9.4025240005,9.42237100052,0.0198470000178,core 1 cpu_idle,0.00030203164627,1571186959.4,1571186959.42
slateslatecom1,9.42237100052,9.42247200012,0.000100999604911,core 1 cpu_frequency,4.06649457272e-05,1571186959.42,1571186959.42
slateslatecom1,9.42247200012,9.46233100025,0.0398590001278,core 1 cpu_idle,0.000606574263944,1571186959.42,1571186959.46
slateslatecom1,9.46233100025,9.4623940005,6.30002468824e-05,core 1 cpu_frequency,2.5365461801e-05,1571186959.46,1571186959.46
slateslatecom1,9.4623940005,9.48247800022,0.0200839997269,core 1 cpu_idle,0.000305638307844,1571186959.46,1571186959.48
slateslatecom1,9.48247800022,9.49278600048,0.0103080002591,core 1 cpu_frequency,0.00415025654272,1571186959.48,1571186959.49
slateslatecom1,9.49278600048,9.49372800021,0.000941999722272,core 1 cpu_frequency,0.00037927244978,1571186959.49,1571186959.49
slateslatecom1,9.49372800021,9.50233000051,0.00860200030729,core 1 cpu_idle,0.000130905240676,1571186959.49,1571186959.5
slateslatecom1,9.50233000051,9.50417400012,0.00184399960563,core 1 cpu_frequency,0.000742439972415,1571186959.5,1571186959.5
slateslatecom1,9.50417400012,9.52241800027,0.0182440001518,core 1 cpu_idle,0.000277637194309,1571186959.5,1571186959.52
slateslatecom1,9.52241800027,9.52290500049,0.000487000215799,core 1 cpu_frequency,0.000196078364486,1571186959.52,1571186959.52
slateslatecom1,9.52290500049,9.54243600043,0.0195309999399,core 1 cpu_idle,0.000297222757085,1571186959.52,1571186959.54
slateslatecom1,9.54243600043,9.54263500031,0.00019899988547,core 1 cpu_frequency,8.01222890873e-05,1571186959.54,1571186959.54
slateslatecom1,9.54263500031,9.56244700029,0.0198119999841,core 1 cpu_idle,0.000301499015758,1571186959.54,1571186959.56
slateslatecom1,9.56244700029,9.56352200033,0.00107500003651,core 1 cpu_frequency,0.000432821674699,1571186959.56,1571186959.56
slateslatecom1,9.56352200033,9.58343500039,0.0199130000547,core 1 cpu_idle,0.000303036034832,1571186959.56,1571186959.58
slateslatecom1,9.58343500039,9.58362700045,0.000192000064999,core 1 cpu_frequency,7.73039877702e-05,1571186959.58,1571186959.58
slateslatecom1,9.58362700045,9.59230900044,0.00868199998513,core 1 cpu_idle,0.000132122675774,1571186959.58,1571186959.59
slateslatecom1,9.59230900044,9.59240500024,9.59997996688e-05,core 1 cpu_frequency,3.86519001417e-05,1571186959.59,1571186959.59
slateslatecom1,9.59240500024,9.62234500051,0.0299400002696,core 1 cpu_idle,0.000455626924102,1571186959.59,1571186959.62
slateslatecom1,9.62234500051,9.62502500042,0.00267999991775,core 1 cpu_frequency,0.00107903443088,1571186959.62,1571186959.63
slateslatecom1,9.62502500042,9.64239200018,0.0173669997603,core 1 cpu_idle,0.000264291002352,1571186959.63,1571186959.64
slateslatecom1,9.64239200018,9.64283900056,0.00044700037688,core 1 cpu_frequency,0.000179973437341,1571186959.64,1571186959.64
slateslatecom1,9.64283900056,9.66249100026,0.0196519996971,core 1 cpu_idle,0.00029906413139,1571186959.64,1571186959.66
slateslatecom1,9.66249100026,9.66543700034,0.00294600008056,core 1 cpu_frequency,0.00118613269323,1571186959.66,1571186959.67
slateslatecom1,9.66543700034,9.70312500047,0.0376880001277,core 1 cpu_idle,0.000573535985943,1571186959.67,1571186959.7
slateslatecom1,9.70312500047,9.70574100036,0.00261599989608,core 1 cpu_frequency,0.00105326643496,1571186959.7,1571186959.71
slateslatecom1,9.70574100036,9.72236100025,0.016619999893,core 1 cpu_idle,0.000252923158372,1571186959.71,1571186959.72
slateslatecom1,9.72236100025,9.7241670005,0.0018060002476,core 1 cpu_frequency,0.000727140488489,1571186959.72,1571186959.72
slateslatecom1,9.7241670005,9.74251500051,0.0183480000123,core 1 cpu_idle,0.000279219864188,1571186959.72,1571186959.74
slateslatecom1,9.74251500051,9.74255900038,4.39998693764e-05,core 1 cpu_frequency,1.77154386077e-05,1571186959.74,1571186959.74
slateslatecom1,9.74255900038,9.74315700028,0.000597999896854,core 1 cpu_idle,9.10036243033e-06,1571186959.74,1571186959.74
slateslatecom1,9.74315700028,9.74446800025,0.00131099997088,core 1 cpu_frequency,0.000527841101077,1571186959.74,1571186959.74
slateslatecom1,9.74446800025,9.76378200017,0.0193139999174,core 1 cpu_idle,0.000293920450742,1571186959.74,1571186959.76
slateslatecom1,9.76378200017,9.76386300055,8.10003839433e-05,core 1 cpu_frequency,3.26127633851e-05,1571186959.76,1571186959.76
slateslatecom1,9.76386300055,9.78242600011,0.018562999554,core 1 cpu_idle,0.000282491727212,1571186959.76,1571186959.78
slateslatecom1,9.78242600011,9.79014200019,0.00771600008011,core 1 cpu_frequency,0.00310665298905,1571186959.78,1571186959.79
slateslatecom1,9.79014200019,9.80235000048,0.0122080002911,core 1 cpu_idle,0.000185781348431,1571186959.79,1571186959.8
slateslatecom1,9.80235000048,9.80293600028,0.00058599980548,core 1 cpu_frequency,0.000235938054482,1571186959.8,1571186959.8
slateslatecom1,9.80293600028,9.82332300022,0.0203869999386,core 1 cpu_idle,0.000310249365066,1571186959.8,1571186959.82
slateslatecom1,9.82332300022,9.82556000026,0.00223700003698,core 1 cpu_frequency,0.000900671692491,1571186959.82,1571186959.83
slateslatecom1,9.82556000026,9.83783100033,0.0122710000724,core 1 cpu_idle,0.000186740079101,1571186959.83,1571186959.84
slateslatecom1,9.83783100033,9.83857100038,0.00074000004679,core 1 cpu_frequency,0.000297942370839,1571186959.84,1571186959.84
slateslatecom1,9.83857100038,9.84193800017,0.0033669997938,core 1 cpu_idle,5.1239002862e-05,1571186959.84,1571186959.84
slateslatecom1,9.84193800017,9.84257200034,0.000634000170976,core 1 cpu_frequency,0.000255264192039,1571186959.84,1571186959.84
slateslatecom1,9.84257200034,9.8620740003,0.0195019999519,core 1 cpu_idle,0.000296781435268,1571186959.84,1571186959.86
slateslatecom1,9.8620740003,9.86227000039,0.000196000095457,core 1 cpu_frequency,7.89144992333e-05,1571186959.86,1571186959.86
slateslatecom1,9.86227000039,9.86436000047,0.00209000008181,core 1 cpu_idle,3.18056212449e-05,1571186959.86,1571186959.86
slateslatecom1,9.86436000047,9.86644100025,0.00208099978045,core 1 cpu_frequency,0.000837862120402,1571186959.86,1571186959.87
slateslatecom1,9.86644100025,9.88456200017,0.0181209999137,core 1 cpu_idle,0.000275765376686,1571186959.87,1571186959.88
slateslatecom1,9.88456200017,9.88507600036,0.000514000188559,core 1 cpu_frequency,0.000206949223119,1571186959.88,1571186959.89
slateslatecom1,9.88507600036,9.88532900019,0.000252999830991,core 1 cpu_idle,3.85015142802e-06,1571186959.89,1571186959.89
slateslatecom1,9.88532900019,9.88540600054,7.70003534853e-05,core 1 cpu_frequency,3.1002251922e-05,1571186959.89,1571186959.89
slateslatecom1,9.88540600054,9.90239500022,0.016988999676,core 1 cpu_idle,0.000258538597069,1571186959.89,1571186959.9
slateslatecom1,9.90239500022,9.90333300037,0.000938000157475,core 1 cpu_frequency,0.000377662125804,1571186959.9,1571186959.9
slateslatecom1,9.90333300037,9.91879400052,0.0154610001482,core 1 cpu_idle,0.000235285500255,1571186959.9,1571186959.92
slateslatecom1,9.91879400052,9.91921700025,0.000422999728471,core 1 cpu_frequency,0.000170310181076,1571186959.92,1571186959.92
slateslatecom1,9.91921700025,9.92585700052,0.00664000026882,core 1 cpu_idle,0.000101047524091,1571186959.92,1571186959.93
