smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,6.6255069999,6.66566100018,0.0401540002786,core 1 cpu_idle,0.000611063576239,1571187034.63,1571187034.67
smashingmagazinewwwsmashingmagazinecom1,6.66566100018,6.6659690002,0.000308000016958,core 1 cpu_frequency,0.000124008445228,1571187034.67,1571187034.67
smashingmagazinewwwsmashingmagazinecom1,6.6659690002,6.68565799994,0.019688999746,core 1 cpu_idle,0.000299627198135,1571187034.67,1571187034.69
smashingmagazinewwwsmashingmagazinecom1,6.68565799994,6.68607100006,0.000413000117987,core 1 cpu_frequency,0.000166284089905,1571187034.69,1571187034.69
smashingmagazinewwwsmashingmagazinecom1,6.68607100006,6.7101929998,0.0241219997406,core 1 cpu_idle,0.000367088592052,1571187034.69,1571187034.71
smashingmagazinewwwsmashingmagazinecom1,6.7101929998,6.71060100012,0.000408000312746,core 1 cpu_frequency,0.000164271044319,1571187034.71,1571187034.71
smashingmagazinewwwsmashingmagazinecom1,6.71060100012,6.72543099988,0.0148299997672,core 1 cpu_idle,0.000225682936458,1571187034.71,1571187034.73
smashingmagazinewwwsmashingmagazinecom1,6.72543099988,6.72806200013,0.00263100024313,core 1 cpu_frequency,0.00105930594669,1571187034.73,1571187034.73
smashingmagazinewwwsmashingmagazinecom1,6.72806200013,6.74563999986,0.0175779997371,core 1 cpu_idle,0.000267501999999,1571187034.73,1571187034.75
smashingmagazinewwwsmashingmagazinecom1,6.74563999986,6.74570100009,6.10002316535e-05,core 1 cpu_frequency,2.45602060694e-05,1571187034.75,1571187034.75
smashingmagazinewwwsmashingmagazinecom1,6.74570100009,6.76630500006,0.0206039999612,core 1 cpu_idle,0.000313551671409,1571187034.75,1571187034.77
smashingmagazinewwwsmashingmagazinecom1,6.76630500006,6.76658800012,0.000283000059426,core 1 cpu_frequency,0.000113942842326,1571187034.77,1571187034.77
smashingmagazinewwwsmashingmagazinecom1,6.76658800012,6.82560899993,0.059020999819,core 1 cpu_idle,0.000898181575246,1571187034.77,1571187034.83
smashingmagazinewwwsmashingmagazinecom1,6.82560899993,6.82862799987,0.00301899993792,core 1 cpu_frequency,0.00121552424621,1571187034.83,1571187034.83
smashingmagazinewwwsmashingmagazinecom1,6.82862799987,6.84038899979,0.0117609999143,core 1 cpu_idle,0.000178978896695,1571187034.83,1571187034.84
smashingmagazinewwwsmashingmagazinecom1,6.84038899979,6.84055999992,0.000171000137925,core 1 cpu_frequency,6.88488963321e-05,1571187034.84,1571187034.84
smashingmagazinewwwsmashingmagazinecom1,6.84055999992,6.86087400001,0.0203140000813,core 1 cpu_idle,0.000309138453237,1571187034.84,1571187034.86
smashingmagazinewwwsmashingmagazinecom1,6.86087400001,6.86099899979,0.000124999787658,core 1 cpu_frequency,5.0328014506e-05,1571187034.86,1571187034.86
smashingmagazinewwwsmashingmagazinecom1,6.86099899979,6.86546600005,0.0044670002535,core 1 cpu_idle,6.79788098577e-05,1571187034.86,1571187034.87
smashingmagazinewwwsmashingmagazinecom1,6.86546600005,6.86671700003,0.00125099997967,core 1 cpu_frequency,0.000503683616617,1571187034.87,1571187034.87
smashingmagazinewwwsmashingmagazinecom1,6.86671700003,6.90554000018,0.0388230001554,core 1 cpu_idle,0.000590808416365,1571187034.87,1571187034.91
smashingmagazinewwwsmashingmagazinecom1,6.90554000018,6.90558200004,4.19998541474e-05,core 1 cpu_frequency,1.69101828761e-05,1571187034.91,1571187034.91
smashingmagazinewwwsmashingmagazinecom1,6.90558200004,6.9255570001,0.0199750000611,core 1 cpu_idle,0.00030397955093,1571187034.91,1571187034.93
smashingmagazinewwwsmashingmagazinecom1,6.9255570001,6.9269030001,0.00134600000456,core 1 cpu_frequency,0.000541932982636,1571187034.93,1571187034.93
smashingmagazinewwwsmashingmagazinecom1,6.9269030001,6.945634,0.0187309999019,core 1 cpu_idle,0.000285048356507,1571187034.93,1571187034.95
smashingmagazinewwwsmashingmagazinecom1,6.945634,6.94892500015,0.00329100014642,core 1 cpu_frequency,0.00132503827575,1571187034.95,1571187034.95
smashingmagazinewwwsmashingmagazinecom1,6.94892500015,6.99089600006,0.0419709999114,core 1 cpu_idle,0.000638714676652,1571187034.95,1571187034.99
smashingmagazinewwwsmashingmagazinecom1,6.99089600006,6.99094899977,5.29997050762e-05,core 1 cpu_frequency,2.13389956564e-05,1571187034.99,1571187034.99
smashingmagazinewwwsmashingmagazinecom1,6.99094899977,7.00552000012,0.0145710003562,core 1 cpu_idle,0.000221741483421,1571187034.99,1571187035.01
smashingmagazinewwwsmashingmagazinecom1,7.00552000012,7.0065390002,0.00101900007576,core 1 cpu_frequency,0.000410274701702,1571187035.01,1571187035.01
smashingmagazinewwwsmashingmagazinecom1,7.0065390002,7.02813800005,0.0215989998542,core 1 cpu_idle,0.000328693579781,1571187035.01,1571187035.03
smashingmagazinewwwsmashingmagazinecom1,7.02813800005,7.02862899983,0.000490999780595,core 1 cpu_frequency,0.000197688688462,1571187035.03,1571187035.03
smashingmagazinewwwsmashingmagazinecom1,7.02862899983,7.04884900013,0.0202200002968,core 1 cpu_idle,0.000307707964517,1571187035.03,1571187035.05
smashingmagazinewwwsmashingmagazinecom1,7.04884900013,7.04901399976,0.000164999626577,core 1 cpu_frequency,6.64329416506e-05,1571187035.05,1571187035.05
smashingmagazinewwwsmashingmagazinecom1,7.04901399976,7.0855109999,0.0364970001392,core 1 cpu_idle,0.000555411348118,1571187035.05,1571187035.09
smashingmagazinewwwsmashingmagazinecom1,7.0855109999,7.08561199997,0.000101000070572,core 1 cpu_frequency,4.0665133214e-05,1571187035.09,1571187035.09
smashingmagazinewwwsmashingmagazinecom1,7.08561199997,7.10887699993,0.0232649999671,core 1 cpu_idle,0.000354046769499,1571187035.09,1571187035.11
smashingmagazinewwwsmashingmagazinecom1,7.10887699993,7.11004699999,0.00117000006139,core 1 cpu_frequency,0.000471071040718,1571187035.11,1571187035.11
smashingmagazinewwwsmashingmagazinecom1,7.11004699999,7.1313169999,0.0212699999101,core 1 cpu_idle,0.000323686858633,1571187035.11,1571187035.13
smashingmagazinewwwsmashingmagazinecom1,7.1313169999,7.13153500017,0.000218000262976,core 1 cpu_frequency,8.77723122805e-05,1571187035.13,1571187035.13
smashingmagazinewwwsmashingmagazinecom1,7.13153500017,7.13309800019,0.00156300002709,core 1 cpu_frequency,0.000629302573307,1571187035.13,1571187035.13
smashingmagazinewwwsmashingmagazinecom1,7.13309800019,7.15214399993,0.0190459997393,core 1 cpu_idle,0.000289842024033,1571187035.13,1571187035.15
smashingmagazinewwwsmashingmagazinecom1,7.15214399993,7.15588899981,0.00374499987811,core 1 cpu_frequency,0.00150782982692,1571187035.15,1571187035.16
smashingmagazinewwwsmashingmagazinecom1,7.15588899981,7.16554899979,0.00965999998152,core 1 cpu_idle,0.000147005879719,1571187035.16,1571187035.17
smashingmagazinewwwsmashingmagazinecom1,7.16554899979,7.17247699993,0.00692800013348,core 1 cpu_frequency,0.00278938466814,1571187035.17,1571187035.17
smashingmagazinewwwsmashingmagazinecom1,7.17247699993,7.18633399997,0.0138570000418,core 1 cpu_frequency,0.00557917187041,1571187035.17,1571187035.19
smashingmagazinewwwsmashingmagazinecom1,7.18633399997,7.19548700005,0.0091530000791,core 1 cpu_idle,0.000139290355204,1571187035.19,1571187035.2
smashingmagazinewwwsmashingmagazinecom1,7.19548700005,7.19817999983,0.0026929997839,core 1 cpu_frequency,0.00108426849939,1571187035.2,1571187035.2
smashingmagazinewwwsmashingmagazinecom1,7.19817999983,7.21294899983,0.0147690000013,core 1 cpu_idle,0.000224754642019,1571187035.2,1571187035.21
smashingmagazinewwwsmashingmagazinecom1,7.21294899983,7.22326700017,0.0103180003352,core 1 cpu_frequency,0.00415428282138,1571187035.21,1571187035.22
smashingmagazinewwwsmashingmagazinecom1,7.22326700017,7.22596800001,0.00270099984482,core 1 cpu_idle,4.11038156385e-05,1571187035.22,1571187035.23
smashingmagazinewwwsmashingmagazinecom1,7.22596800001,7.22850200022,0.00253400020301,core 1 cpu_frequency,0.00102025132494,1571187035.23,1571187035.23
smashingmagazinewwwsmashingmagazinecom1,7.22850200022,7.26547299977,0.0369709995575,core 1 cpu_idle,0.000562624671266,1571187035.23,1571187035.27
smashingmagazinewwwsmashingmagazinecom1,7.26547299977,7.26603000006,0.000557000283152,core 1 cpu_frequency,0.000224262127604,1571187035.27,1571187035.27
smashingmagazinewwwsmashingmagazinecom1,7.26603000006,7.31051599979,0.0444859997369,core 1 cpu_idle,0.000676987943997,1571187035.27,1571187035.31
smashingmagazinewwwsmashingmagazinecom1,7.31051599979,7.31076700008,0.000251000281423,core 1 cpu_frequency,0.000101058938108,1571187035.31,1571187035.31
smashingmagazinewwwsmashingmagazinecom1,7.31076700008,7.33063000022,0.0198630001396,core 1 cpu_idle,0.000302275136124,1571187035.31,1571187035.33
smashingmagazinewwwsmashingmagazinecom1,7.33063000022,7.33577500004,0.00514499982819,core 1 cpu_frequency,0.00207150452682,1571187035.33,1571187035.34
smashingmagazinewwwsmashingmagazinecom1,7.33577500004,7.35390899982,0.0181339997798,core 1 cpu_idle,0.000275963208649,1571187035.34,1571187035.35
smashingmagazinewwwsmashingmagazinecom1,7.35390899982,7.3544780002,0.000569000374526,core 1 cpu_frequency,0.000229093661993,1571187035.35,1571187035.35
smashingmagazinewwwsmashingmagazinecom1,7.3544780002,7.37580499984,0.0213269996457,core 1 cpu_idle,0.000324554280608,1571187035.35,1571187035.38
smashingmagazinewwwsmashingmagazinecom1,7.37580499984,7.37638999987,0.000585000030696,core 1 cpu_frequency,0.000235535520359,1571187035.38,1571187035.38
smashingmagazinewwwsmashingmagazinecom1,7.37638999987,7.49350599991,0.117116000038,core 1 cpu_idle,0.00178227128857,1571187035.38,1571187035.49
smashingmagazinewwwsmashingmagazinecom1,7.49350599991,7.49369599996,0.00019000004977,core 1 cpu_frequency,7.64987320386e-05,1571187035.49,1571187035.49
smashingmagazinewwwsmashingmagazinecom1,7.49369599996,7.49527599989,0.00157999992371,core 1 cpu_frequency,0.000636147153282,1571187035.49,1571187035.5
smashingmagazinewwwsmashingmagazinecom1,7.49527599989,7.50549999997,0.0102240000851,core 1 cpu_idle,0.000155588833296,1571187035.5,1571187035.51
smashingmagazinewwwsmashingmagazinecom1,7.50549999997,7.50599600002,0.000496000051498,core 1 cpu_frequency,0.000199701921535,1571187035.51,1571187035.51
smashingmagazinewwwsmashingmagazinecom1,7.50599600002,7.52597500011,0.0199790000916,core 1 cpu_idle,0.000304040423393,1571187035.51,1571187035.53
smashingmagazinewwwsmashingmagazinecom1,7.52597500011,7.56178000011,0.0358049999923,core 1 cpu_frequency,0.0144159809609,1571187035.53,1571187035.56
smashingmagazinewwwsmashingmagazinecom1,7.56178000011,7.5962609998,0.0344809996895,core 1 cpu_idle,0.000524731853276,1571187035.56,1571187035.6
smashingmagazinewwwsmashingmagazinecom1,7.5962609998,7.59644899983,0.000188000034541,core 1 cpu_frequency,7.5693476307e-05,1571187035.6,1571187035.6
smashingmagazinewwwsmashingmagazinecom1,7.59644899983,7.6462340001,0.0497850002721,core 1 cpu_frequency,0.0200446757776,1571187035.6,1571187035.65
smashingmagazinewwwsmashingmagazinecom1,7.6462340001,7.646404,0.00016999989748,core 1 cpu_frequency,6.84461747229e-05,1571187035.65,1571187035.65
smashingmagazinewwwsmashingmagazinecom1,7.646404,7.64663300011,0.000229000113904,core 1 cpu_frequency,9.22011250608e-05,1571187035.65,1571187035.65
smashingmagazinewwwsmashingmagazinecom1,7.64663300011,7.68697200017,0.0403390000574,core 1 cpu_idle,0.000613878902874,1571187035.65,1571187035.69
smashingmagazinewwwsmashingmagazinecom1,7.68697200017,7.68714800011,0.000175999943167,core 1 cpu_frequency,7.08619419176e-05,1571187035.69,1571187035.69
smashingmagazinewwwsmashingmagazinecom1,7.68714800011,7.68739800015,0.000250000040978,core 1 cpu_frequency,0.000100656216499,1571187035.69,1571187035.69
smashingmagazinewwwsmashingmagazinecom1,7.68739800015,7.73139999993,0.0440019997768,core 1 cpu_idle,0.000669622432604,1571187035.69,1571187035.73
smashingmagazinewwwsmashingmagazinecom1,7.73139999993,7.73162999982,0.000229999888688,core 1 cpu_frequency,9.26036591832e-05,1571187035.73,1571187035.73
smashingmagazinewwwsmashingmagazinecom1,7.73162999982,7.74605700001,0.0144270001911,core 1 cpu_frequency,0.00580866806653,1571187035.73,1571187035.75
smashingmagazinewwwsmashingmagazinecom1,7.74605700001,7.79572199984,0.049664999824,core 1 cpu_idle,0.000755801967322,1571187035.75,1571187035.8
smashingmagazinewwwsmashingmagazinecom1,7.79572199984,7.79638700001,0.000665000174195,core 1 cpu_frequency,0.000267745562135,1571187035.8,1571187035.8
smashingmagazinewwwsmashingmagazinecom1,7.79638700001,7.7966430001,0.000256000086665,core 1 cpu_frequency,0.000103071983694,1571187035.8,1571187035.8
smashingmagazinewwwsmashingmagazinecom1,7.7966430001,7.84562999988,0.0489869997837,core 1 cpu_idle,0.000745484162708,1571187035.8,1571187035.85
smashingmagazinewwwsmashingmagazinecom1,7.84562999988,7.8463750002,0.000745000317693,core 1 cpu_frequency,0.000299955603911,1571187035.85,1571187035.85
smashingmagazinewwwsmashingmagazinecom1,7.8463750002,7.87202699995,0.0256519997492,core 1 cpu_idle,0.000390372132184,1571187035.85,1571187035.87
smashingmagazinewwwsmashingmagazinecom1,7.87202699995,7.87212300021,9.60002653301e-05,core 1 cpu_frequency,3.86520876285e-05,1571187035.87,1571187035.87
smashingmagazinewwwsmashingmagazinecom1,7.87212300021,7.89564199978,0.0235189995728,core 1 cpu_idle,0.0003579121355,1571187035.87,1571187035.9
smashingmagazinewwwsmashingmagazinecom1,7.89564199978,7.90699800011,0.0113560003228,core 1 cpu_frequency,0.00457220735879,1571187035.9,1571187035.91
smashingmagazinewwwsmashingmagazinecom1,7.90699800011,7.92584499996,0.0188469998538,core 1 cpu_frequency,0.00758826954676,1571187035.91,1571187035.93
smashingmagazinewwwsmashingmagazinecom1,7.92584499996,7.99588799989,0.070042999927,core 1 cpu_idle,0.00106591437289,1571187035.93,1571187036.0
smashingmagazinewwwsmashingmagazinecom1,7.99588799989,7.99606399983,0.000175999943167,core 1 cpu_frequency,7.08619419176e-05,1571187036.0,1571187036.0
smashingmagazinewwwsmashingmagazinecom1,7.99606399983,7.99663399998,0.00057000014931,core 1 cpu_frequency,0.000229496196116,1571187036.0,1571187036.0
smashingmagazinewwwsmashingmagazinecom1,7.99663399998,8.04578599986,0.0491519998759,core 1 cpu_idle,0.000747995134111,1571187036.0,1571187036.05
smashingmagazinewwwsmashingmagazinecom1,8.04578599986,8.04595799977,0.000171999912709,core 1 cpu_frequency,6.92514304545e-05,1571187036.05,1571187036.05
smashingmagazinewwwsmashingmagazinecom1,8.04595799977,8.09588899976,0.0499309999868,core 1 cpu_frequency,0.0201034588835,1571187036.05,1571187036.1
smashingmagazinewwwsmashingmagazinecom1,8.09588899976,8.09607100021,0.000182000454515,core 1 cpu_frequency,7.32778965991e-05,1571187036.1,1571187036.1
smashingmagazinewwwsmashingmagazinecom1,8.09607100021,8.13269500015,0.0366239999421,core 1 cpu_frequency,0.0147457306519,1571187036.1,1571187036.13
smashingmagazinewwwsmashingmagazinecom1,8.13269500015,8.14579899982,0.0131039996631,core 1 cpu_frequency,0.00527599524357,1571187036.13,1571187036.15
smashingmagazinewwwsmashingmagazinecom1,8.14579899982,8.18736700015,0.0415680003352,core 1 cpu_frequency,0.0167363078214,1571187036.15,1571187036.19
smashingmagazinewwwsmashingmagazinecom1,8.18736700015,8.18750600005,0.000138999894261,core 1 cpu_frequency,5.5964804627e-05,1571187036.19,1571187036.19
smashingmagazinewwwsmashingmagazinecom1,8.18750600005,8.18762299977,0.000116999726743,core 1 cpu_idle,1.78050184157e-06,1571187036.19,1571187036.19
smashingmagazinewwwsmashingmagazinecom1,8.18762299977,8.18773900019,0.00011600041762,core 1 cpu_frequency,4.67046449441e-05,1571187036.19,1571187036.19
smashingmagazinewwwsmashingmagazinecom1,8.18773900019,8.21695700008,0.0292179998942,core 1 cpu_idle,0.00044463952239,1571187036.19,1571187036.22
smashingmagazinewwwsmashingmagazinecom1,8.21695700008,8.21791000012,0.000953000038862,core 1 cpu_frequency,0.000383701450047,1571187036.22,1571187036.22
smashingmagazinewwwsmashingmagazinecom1,8.21791000012,8.21881699981,0.000906999688596,core 1 cpu_frequency,0.000365180568221,1571187036.22,1571187036.22
smashingmagazinewwwsmashingmagazinecom1,8.21881699981,8.24563399982,0.0268170000054,core 1 cpu_idle,0.000408101106082,1571187036.22,1571187036.25
smashingmagazinewwwsmashingmagazinecom1,8.24563399982,8.24733099993,0.00169700011611,core 1 cpu_frequency,0.000683254332349,1571187036.25,1571187036.25
smashingmagazinewwwsmashingmagazinecom1,8.24733099993,8.24734300002,1.20000913739e-05,core 1 cpu_idle,1.82617390528e-07,1571187036.25,1571187036.25
smashingmagazinewwwsmashingmagazinecom1,8.24734300002,8.24763000011,0.000287000089884,core 1 cpu_frequency,0.000115553353789,1571187036.25,1571187036.25
smashingmagazinewwwsmashingmagazinecom1,8.24763000011,8.29588499991,0.0482549997978,core 1 cpu_idle,0.000734344586923,1571187036.25,1571187036.3
smashingmagazinewwwsmashingmagazinecom1,8.29588499991,8.2960669999,0.000181999988854,core 1 cpu_frequency,7.32777091123e-05,1571187036.3,1571187036.3
smashingmagazinewwwsmashingmagazinecom1,8.2960669999,8.34589,0.0498230000958,core 1 cpu_frequency,0.020059975449,1571187036.3,1571187036.35
smashingmagazinewwwsmashingmagazinecom1,8.34589,8.34607299976,0.000182999763638,core 1 cpu_frequency,7.36802432347e-05,1571187036.35,1571187036.35
smashingmagazinewwwsmashingmagazinecom1,8.34607299976,8.39588999981,0.0498170000501,core 1 cpu_frequency,0.0200575596818,1571187036.35,1571187036.4
smashingmagazinewwwsmashingmagazinecom1,8.39588999981,8.39606900001,0.000179000198841,core 1 cpu_frequency,7.20699192584e-05,1571187036.4,1571187036.4
smashingmagazinewwwsmashingmagazinecom1,8.39606900001,8.4110249998,0.0149559997953,core 1 cpu_frequency,0.0060216564264,1571187036.4,1571187036.41
smashingmagazinewwwsmashingmagazinecom1,8.4110249998,8.53352800012,0.122503000312,core 1 cpu_idle,0.00186425065874,1571187036.41,1571187036.53
smashingmagazinewwwsmashingmagazinecom1,8.53352800012,8.53378200019,0.000254000071436,core 1 cpu_frequency,0.000102266727962,1571187036.53,1571187036.53
smashingmagazinewwwsmashingmagazinecom1,8.53378200019,8.53434300004,0.000560999847949,core 1 cpu_frequency,0.00022587245158,1571187036.53,1571187036.53
smashingmagazinewwwsmashingmagazinecom1,8.53434300004,8.57270700019,0.0383640001528,core 1 cpu_idle,0.000583823354325,1571187036.53,1571187036.57
smashingmagazinewwwsmashingmagazinecom1,8.57270700019,8.57852400001,0.00581699982285,core 1 cpu_frequency,0.00234206839028,1571187036.57,1571187036.58
smashingmagazinewwwsmashingmagazinecom1,8.57852400001,8.59611999989,0.0175959998742,core 1 cpu_idle,0.000267775926085,1571187036.58,1571187036.6
smashingmagazinewwwsmashingmagazinecom1,8.59611999989,8.59689099994,0.000771000050008,core 1 cpu_frequency,0.000310423740935,1571187036.6,1571187036.6
smashingmagazinewwwsmashingmagazinecom1,8.59689099994,8.61620499985,0.0193139999174,core 1 cpu_idle,0.000293920450742,1571187036.6,1571187036.62
smashingmagazinewwwsmashingmagazinecom1,8.61620499985,8.61722799996,0.00102300010622,core 1 cpu_frequency,0.000411885213165,1571187036.62,1571187036.62
smashingmagazinewwwsmashingmagazinecom1,8.61722799996,8.64557799976,0.028349999804,core 1 cpu_idle,0.000431430297018,1571187036.62,1571187036.65
smashingmagazinewwwsmashingmagazinecom1,8.64557799976,8.64582199976,0.000243999995291,core 1 cpu_frequency,9.82404493041e-05,1571187036.65,1571187036.65
smashingmagazinewwwsmashingmagazinecom1,8.64582199976,8.65362299979,0.00780100002885,core 1 cpu_idle,0.000118715618439,1571187036.65,1571187036.65
smashingmagazinewwwsmashingmagazinecom1,8.65362299979,8.65371999983,9.70000401139e-05,core 1 cpu_frequency,3.90546217509e-05,1571187036.65,1571187036.65
smashingmagazinewwwsmashingmagazinecom1,8.65371999983,8.6548560001,0.00113600026816,core 1 cpu_idle,1.72876520809e-05,1571187036.65,1571187036.65
smashingmagazinewwwsmashingmagazinecom1,8.6548560001,8.65486499993,8.9998356998e-06,core 1 cpu_frequency,3.62355704866e-06,1571187036.65,1571187036.65
smashingmagazinewwwsmashingmagazinecom1,8.65486499993,8.67546800012,0.0206030001864,core 1 cpu_idle,0.000313536456836,1571187036.65,1571187036.68
smashingmagazinewwwsmashingmagazinecom1,8.67546800012,8.6757100001,0.000241999980062,core 1 cpu_frequency,9.74351935726e-05,1571187036.68,1571187036.68
smashingmagazinewwwsmashingmagazinecom1,8.6757100001,8.68567899987,0.00996899977326,core 1 cpu_idle,0.00015170823855,1571187036.68,1571187036.69
smashingmagazinewwwsmashingmagazinecom1,8.68567899987,8.68587099994,0.000192000064999,core 1 cpu_frequency,7.73039877702e-05,1571187036.69,1571187036.69
smashingmagazinewwwsmashingmagazinecom1,8.68587099994,8.7055970002,0.0197260002606,core 1 cpu_idle,0.000300190271965,1571187036.69,1571187036.71
smashingmagazinewwwsmashingmagazinecom1,8.7055970002,8.70592600014,0.000328999944031,core 1 cpu_frequency,0.000132463536666,1571187036.71,1571187036.71
smashingmagazinewwwsmashingmagazinecom1,8.70592600014,8.72902600002,0.0230999998748,core 1 cpu_idle,0.000351535798095,1571187036.71,1571187036.73
smashingmagazinewwwsmashingmagazinecom1,8.72902600002,8.72962300014,0.00059700012207,core 1 cpu_frequency,0.000240367054749,1571187036.73,1571187036.73
smashingmagazinewwwsmashingmagazinecom1,8.72962300014,8.73140399996,0.0017809998244,core 1 cpu_idle,2.71032553278e-05,1571187036.73,1571187036.73
smashingmagazinewwwsmashingmagazinecom1,8.73140399996,8.7316879998,0.00028399983421,core 1 cpu_frequency,0.000114345376449,1571187036.73,1571187036.73
smashingmagazinewwwsmashingmagazinecom1,8.7316879998,8.79567399994,0.0639860001393,core 1 cpu_idle,0.000973738950119,1571187036.73,1571187036.8
smashingmagazinewwwsmashingmagazinecom1,8.79567399994,8.79630600009,0.000632000155747,core 1 cpu_frequency,0.000254458936308,1571187036.8,1571187036.8
smashingmagazinewwwsmashingmagazinecom1,8.79630600009,8.81206900021,0.0157630001195,core 1 cpu_idle,0.000239881335818,1571187036.8,1571187036.81
smashingmagazinewwwsmashingmagazinecom1,8.81206900021,8.81215800019,8.8999979198e-05,core 1 cpu_frequency,3.58335988246e-05,1571187036.81,1571187036.81
smashingmagazinewwwsmashingmagazinecom1,8.81215800019,8.8458730001,0.0337149999104,core 1 cpu_idle,0.000513074868637,1571187036.81,1571187036.85
smashingmagazinewwwsmashingmagazinecom1,8.8458730001,8.84612799995,0.00025499984622,core 1 cpu_frequency,0.000102669262084,1571187036.85,1571187036.85
smashingmagazinewwwsmashingmagazinecom1,8.84612799995,8.8466500002,0.000522000249475,core 1 cpu_frequency,0.000210170246045,1571187036.85,1571187036.85
smashingmagazinewwwsmashingmagazinecom1,8.8466500002,8.87301700003,0.0263669998385,core 1 cpu_idle,0.000401253003542,1571187036.85,1571187036.87
smashingmagazinewwwsmashingmagazinecom1,8.87301700003,8.87338900007,0.000372000038624,core 1 cpu_frequency,0.000149776441151,1571187036.87,1571187036.87
smashingmagazinewwwsmashingmagazinecom1,8.87338900007,8.87345100008,6.20000064373e-05,core 1 cpu_idle,9.43516097963e-07,1571187036.87,1571187036.87
smashingmagazinewwwsmashingmagazinecom1,8.87345100008,8.89566899976,0.0222179996781,core 1 cpu_frequency,0.0089455176768,1571187036.87,1571187036.9
smashingmagazinewwwsmashingmagazinecom1,8.89566899976,8.90584400017,0.0101750004105,core 1 cpu_frequency,0.00409670750529,1571187036.9,1571187036.91
smashingmagazinewwwsmashingmagazinecom1,8.90584400017,8.94611300016,0.0402689999901,core 1 cpu_frequency,0.0162132980672,1571187036.91,1571187036.95
smashingmagazinewwwsmashingmagazinecom1,8.94611300016,8.99564399989,0.049530999735,core 1 cpu_idle,0.000753762753967,1571187036.95,1571187037.0
smashingmagazinewwwsmashingmagazinecom1,8.99564399989,8.99699700018,0.00135300029069,core 1 cpu_frequency,0.00054475147144,1571187037.0,1571187037.0
smashingmagazinewwwsmashingmagazinecom1,8.99699700018,8.99890800007,0.00191099988297,core 1 cpu_frequency,0.000769415945679,1571187037.0,1571187037.0
smashingmagazinewwwsmashingmagazinecom1,8.99890800007,9.04562600004,0.0467179999687,core 1 cpu_idle,0.000710954523523,1571187037.0,1571187037.05
smashingmagazinewwwsmashingmagazinecom1,9.04562600004,9.06264499994,0.0170189999044,core 1 cpu_frequency,0.00685227143271,1571187037.05,1571187037.06
smashingmagazinewwwsmashingmagazinecom1,9.06264499994,9.09589,0.0332450000569,core 1 cpu_frequency,0.0133852614989,1571187037.06,1571187037.1
smashingmagazinewwwsmashingmagazinecom1,9.09589,9.09606999997,0.000179999973625,core 1 cpu_frequency,7.24724533807e-05,1571187037.1,1571187037.1
smashingmagazinewwwsmashingmagazinecom1,9.09606999997,9.14589199983,0.0498219998553,core 1 cpu_frequency,0.0200595727274,1571187037.1,1571187037.15
smashingmagazinewwwsmashingmagazinecom1,9.14589199983,9.14607100002,0.000179000198841,core 1 cpu_frequency,7.20699192584e-05,1571187037.15,1571187037.15
smashingmagazinewwwsmashingmagazinecom1,9.14607100002,9.18801800022,0.0419470001943,core 1 cpu_frequency,0.0168889025638,1571187037.15,1571187037.19
smashingmagazinewwwsmashingmagazinecom1,9.18801800022,9.188081,6.29997812212e-05,core 1 cpu_idle,9.58730670623e-07,1571187037.19,1571187037.19
smashingmagazinewwwsmashingmagazinecom1,9.188081,9.18825699994,0.000175999943167,core 1 cpu_frequency,7.08619419176e-05,1571187037.19,1571187037.19
smashingmagazinewwwsmashingmagazinecom1,9.18825699994,9.1885259999,0.000268999952823,core 1 cpu_frequency,0.000108306052205,1571187037.19,1571187037.19
smashingmagazinewwwsmashingmagazinecom1,9.1885259999,9.24586600019,0.0573400002904,core 1 cpu_idle,0.00087260012442,1571187037.19,1571187037.25
smashingmagazinewwwsmashingmagazinecom1,9.24586600019,9.24589300016,2.69999727607e-05,core 1 cpu_frequency,1.08708586328e-05,1571187037.25,1571187037.25
smashingmagazinewwwsmashingmagazinecom1,9.24589300016,9.24604699994,0.000153999775648,core 1 cpu_idle,2.34356858581e-06,1571187037.25,1571187037.25
smashingmagazinewwwsmashingmagazinecom1,9.24604699994,9.24933200004,0.00328500010073,core 1 cpu_frequency,0.00132262250856,1571187037.25,1571187037.25
smashingmagazinewwwsmashingmagazinecom1,9.24933200004,9.29588699993,0.0465549998917,core 1 cpu_idle,0.000708473988351,1571187037.25,1571187037.3
smashingmagazinewwwsmashingmagazinecom1,9.29588699993,9.29607099993,0.000184000004083,core 1 cpu_frequency,7.40829648439e-05,1571187037.3,1571187037.3
smashingmagazinewwwsmashingmagazinecom1,9.29607099993,9.34589299979,0.0498219998553,core 1 cpu_frequency,0.0200595727274,1571187037.3,1571187037.35
smashingmagazinewwwsmashingmagazinecom1,9.34589299979,9.34607100021,0.000178000424057,core 1 cpu_frequency,7.1667385136e-05,1571187037.35,1571187037.35
smashingmagazinewwwsmashingmagazinecom1,9.34607100021,9.39588900004,0.0498179998249,core 1 cpu_frequency,0.0200579622159,1571187037.35,1571187037.4
smashingmagazinewwwsmashingmagazinecom1,9.39588900004,9.39606799977,0.00017899973318,core 1 cpu_frequency,7.20697317716e-05,1571187037.4,1571187037.4
