slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,11.6414360004,11.6704890002,0.0290529998019,core 0 cpu_idle,0.000443552147976,1571192448.64,1571192448.67
slateslatecom2,11.6704890002,11.6706300005,0.000141000375152,core 0 cpu_frequency,5.69530407317e-05,1571192448.67,1571192448.67
slateslatecom2,11.6706300005,11.6731600002,0.00252999970689,core 0 cpu_idle,3.86255055252e-05,1571192448.67,1571192448.67
slateslatecom2,11.6731600002,11.6732570003,9.70000401139e-05,core 0 cpu_frequency,3.91803726029e-05,1571192448.67,1571192448.67
slateslatecom2,11.6732570003,11.6935700006,0.0203130003065,core 0 cpu_idle,0.000310118575679,1571192448.67,1571192448.69
slateslatecom2,11.6935700006,11.6966760005,0.00310599990189,core 0 cpu_frequency,0.00125457920757,1571192448.69,1571192448.7
slateslatecom2,11.6966760005,11.7004330005,0.00375699996948,core 0 cpu_idle,5.73581185341e-05,1571192448.7,1571192448.7
slateslatecom2,11.7004330005,11.7006800002,0.000246999785304,core 0 cpu_frequency,9.97684496798e-05,1571192448.7,1571192448.7
slateslatecom2,11.7006800002,11.7408460001,0.0401659999043,core 0 cpu_idle,0.000613214320539,1571192448.7,1571192448.74
slateslatecom2,11.7408460001,11.7483380004,0.00749200023711,core 0 cpu_frequency,0.00302617772617,1571192448.74,1571192448.75
slateslatecom2,11.7483380004,11.7619010005,0.0135630001314,core 0 cpu_idle,0.000207066323006,1571192448.75,1571192448.76
slateslatecom2,11.7619010005,11.7620850005,0.000184000004083,core 0 cpu_frequency,7.43215024492e-05,1571192448.76,1571192448.76
slateslatecom2,11.7620850005,11.7819230002,0.0198379997164,core 0 cpu_idle,0.00030286674167,1571192448.76,1571192448.78
slateslatecom2,11.7819230002,11.7859970005,0.0040740002878,core 0 cpu_frequency,0.00164557508505,1571192448.78,1571192448.79
slateslatecom2,11.7859970005,11.8039780003,0.017980999779,core 0 cpu_idle,0.000274515923625,1571192448.79,1571192448.8
slateslatecom2,11.8039780003,11.8049760005,0.000998000148684,core 0 cpu_frequency,0.000403113417657,1571192448.8,1571192448.8
slateslatecom2,11.8049760005,11.8206350002,0.0156589997932,core 0 cpu_idle,0.000239065949843,1571192448.8,1571192448.82
slateslatecom2,11.8206350002,11.8211010005,0.000466000288725,core 0 cpu_frequency,0.000188227395822,1571192448.82,1571192448.82
slateslatecom2,11.8211010005,11.8410880002,0.0199869996868,core 0 cpu_idle,0.000305141524218,1571192448.82,1571192448.84
slateslatecom2,11.8410880002,11.8413450005,0.00025700032711,core 0 cpu_frequency,0.000103807880527,1571192448.84,1571192448.84
slateslatecom2,11.8413450005,11.8821350005,0.0407899999991,core 0 cpu_idle,0.000622740929986,1571192448.84,1571192448.88
slateslatecom2,11.8821350005,11.8821850005,4.99999150634e-05,core 0 cpu_frequency,2.01960256923e-05,1571192448.88,1571192448.88
slateslatecom2,11.8821850005,11.9004920004,0.018306999933,core 0 cpu_idle,0.000279492967977,1571192448.88,1571192448.9
slateslatecom2,11.9004920004,11.9005400003,4.79998998344e-05,core 0 cpu_frequency,1.9388177141e-05,1571192448.9,1571192448.9
slateslatecom2,11.9005400003,11.9209700003,0.0204300000332,core 0 cpu_idle,0.000311904810507,1571192448.9,1571192448.92
slateslatecom2,11.9209700003,11.9211860006,0.000216000247747,core 0 cpu_frequency,8.72470792701e-05,1571192448.92,1571192448.92
slateslatecom2,11.9211860006,11.9415240004,0.0203379997984,core 0 cpu_idle,0.000310500242922,1571192448.92,1571192448.94
slateslatecom2,11.9415240004,11.9415600002,3.59998084605e-05,core 0 cpu_frequency,1.45410858331e-05,1571192448.94,1571192448.94
slateslatecom2,11.9415600002,11.9531780002,0.0116179999895,core 0 cpu_idle,0.00017737200584,1571192448.94,1571192448.95
slateslatecom2,11.9531780002,11.9558640006,0.00268600042909,core 0 cpu_frequency,0.00108493251652,1571192448.95,1571192448.96
slateslatecom2,11.9558640006,11.9735700004,0.0177059997804,core 0 cpu_idle,0.000270317498648,1571192448.96,1571192448.97
slateslatecom2,11.9735700004,11.9765330004,0.00296299997717,core 0 cpu_frequency,0.00119681850638,1571192448.97,1571192448.98
slateslatecom2,11.9765330004,12.0005150004,0.0239820000716,core 0 cpu_idle,0.000366133195092,1571192448.98,1571192449.0
slateslatecom2,12.0005150004,12.0007480006,0.000233000144362,core 0 cpu_frequency,9.41136979111e-05,1571192449.0,1571192449.0
slateslatecom2,12.0007480006,12.0204990003,0.0197509997524,core 0 cpu_idle,0.00030153851322,1571192449.0,1571192449.02
slateslatecom2,12.0204990003,12.0207700003,0.000270999968052,core 0 cpu_frequency,0.000109462632295,1571192449.02,1571192449.02
slateslatecom2,12.0207700003,12.0406730003,0.0199029999785,core 0 cpu_idle,0.000303859100672,1571192449.02,1571192449.04
slateslatecom2,12.0406730003,12.0409390004,0.00026600016281,core 0 cpu_frequency,0.000107443104962,1571192449.04,1571192449.04
slateslatecom2,12.0409390004,12.0805620002,0.0396229997277,core 0 cpu_idle,0.000604924336843,1571192449.04,1571192449.08
slateslatecom2,12.0805620002,12.0843210001,0.00375899998471,core 0 cpu_frequency,0.00151833978462,1571192449.08,1571192449.08
slateslatecom2,12.0843210001,12.1205970002,0.0362760000862,core 0 cpu_idle,0.000553825693316,1571192449.08,1571192449.12
slateslatecom2,12.1205970002,12.1232310003,0.00263400003314,core 0 cpu_frequency,0.00106392845419,1571192449.12,1571192449.12
slateslatecom2,12.1232310003,12.1406730004,0.0174420000985,core 0 cpu_idle,0.000266287015504,1571192449.12,1571192449.14
slateslatecom2,12.1406730004,12.1439490002,0.00327599979937,core 0 cpu_frequency,0.00132324577016,1571192449.14,1571192449.14
slateslatecom2,12.1439490002,12.1451380006,0.0011890004389,core 0 cpu_idle,1.81524697007e-05,1571192449.14,1571192449.15
slateslatecom2,12.1451380006,12.1453600004,0.000221999827772,core 0 cpu_frequency,8.96704368336e-05,1571192449.15,1571192449.15
slateslatecom2,12.1453600004,12.1638160003,0.0184559999034,core 0 cpu_idle,0.000281767750525,1571192449.15,1571192449.16
slateslatecom2,12.1638160003,12.1641300004,0.000314000062644,core 0 cpu_frequency,0.000126831282103,1571192449.16,1571192449.16
slateslatecom2,12.1641300004,12.1804920002,0.0163619997911,core 0 cpu_idle,0.000249798650811,1571192449.16,1571192449.18
slateslatecom2,12.1804920002,12.1836730004,0.00318100024015,core 0 cpu_frequency,0.0012848734342,1571192449.18,1571192449.18
slateslatecom2,12.1836730004,12.2007940002,0.0171209997497,core 0 cpu_idle,0.000261386303179,1571192449.18,1571192449.2
slateslatecom2,12.2007940002,12.2057700003,0.00497600017115,core 0 cpu_frequency,0.00200991196033,1571192449.2,1571192449.21
slateslatecom2,12.2057700003,12.2406410002,0.0348709998652,core 0 cpu_idle,0.000532375554943,1571192449.21,1571192449.24
slateslatecom2,12.2406410002,12.2423230004,0.00168200023472,core 0 cpu_frequency,0.00067939555321,1571192449.24,1571192449.24
slateslatecom2,12.2423230004,12.2454620004,0.00313899992034,core 0 cpu_frequency,0.00126790861462,1571192449.24,1571192449.25
slateslatecom2,12.2454620004,12.2604780002,0.0150159997866,core 0 cpu_idle,0.000229249268741,1571192449.25,1571192449.26
slateslatecom2,12.2604780002,12.2609480005,0.000470000319183,core 0 cpu_frequency,0.000189843092925,1571192449.26,1571192449.26
slateslatecom2,12.2609480005,12.3005950004,0.0396469999105,core 0 cpu_idle,0.000605290747633,1571192449.26,1571192449.3
slateslatecom2,12.3005950004,12.3023430002,0.00174799980596,core 0 cpu_frequency,0.000706054179222,1571192449.3,1571192449.3
slateslatecom2,12.3023430002,12.3607080006,0.0583650004119,core 0 cpu_idle,0.000891058461288,1571192449.3,1571192449.36
slateslatecom2,12.3607080006,12.3652720004,0.00456399982795,core 0 cpu_frequency,0.00184349628731,1571192449.36,1571192449.37
slateslatecom2,12.3652720004,12.3814870003,0.0162149998359,core 0 cpu_idle,0.000247554402495,1571192449.37,1571192449.38
slateslatecom2,12.3814870003,12.3815080002,2.09999270737e-05,core 0 cpu_frequency,8.48231574353e-06,1571192449.38,1571192449.38
slateslatecom2,12.3815080002,12.4205800002,0.0390719999559,core 0 cpu_idle,0.000596512223327,1571192449.38,1571192449.42
slateslatecom2,12.4205800002,12.4207610004,0.00018100021407,core 0 cpu_frequency,7.31098236674e-05,1571192449.42,1571192449.42
slateslatecom2,12.4207610004,12.4438190004,0.0230580000207,core 0 cpu_idle,0.000352026486316,1571192449.42,1571192449.44
slateslatecom2,12.4438190004,12.4484880003,0.00466899992898,core 0 cpu_frequency,0.00188590805411,1571192449.44,1571192449.45
slateslatecom2,12.4484880003,12.4806290003,0.0321410000324,core 0 cpu_idle,0.000490696647495,1571192449.45,1571192449.48
slateslatecom2,12.4806290003,12.4807530004,0.000124000012875,core 0 cpu_frequency,5.00862340003e-05,1571192449.48,1571192449.48
slateslatecom2,12.4807530004,12.5206230003,0.0398699999787,core 0 cpu_idle,0.000608695289675,1571192449.48,1571192449.52
slateslatecom2,12.5206230003,12.5206470005,2.40001827478e-05,core 0 cpu_frequency,9.69418261573e-06,1571192449.52,1571192449.52
slateslatecom2,12.5206470005,12.5406810003,0.0200339998119,core 0 cpu_idle,0.000305859075128,1571192449.52,1571192449.54
slateslatecom2,12.5406810003,12.5408870005,0.000206000171602,core 0 cpu_frequency,8.32078365136e-05,1571192449.54,1571192449.54
slateslatecom2,12.5408870005,12.5612390004,0.020351999905,core 0 cpu_idle,0.000310713982549,1571192449.54,1571192449.56
slateslatecom2,12.5612390004,12.5613860004,0.000146999955177,core 0 cpu_frequency,5.93763982952e-05,1571192449.56,1571192449.56
slateslatecom2,12.5613860004,12.5823350004,0.020949000027,core 0 cpu_idle,0.000319828383413,1571192449.56,1571192449.58
slateslatecom2,12.5823350004,12.5829230002,0.000587999820709,core 0 cpu_frequency,0.000237505593181,1571192449.58,1571192449.58
slateslatecom2,12.5829230002,12.6038730005,0.0209500002675,core 0 cpu_idle,0.000319843654084,1571192449.58,1571192449.6
slateslatecom2,12.6038730005,12.6053860006,0.00151300011203,core 0 cpu_frequency,0.00061113282085,1571192449.6,1571192449.61
slateslatecom2,12.6053860006,12.6225820002,0.0171959996223,core 0 cpu_idle,0.000262531326234,1571192449.61,1571192449.62
slateslatecom2,12.6225820002,12.6234300002,0.000847999937832,core 0 cpu_frequency,0.000342525152489,1571192449.62,1571192449.62
slateslatecom2,12.6234300002,12.6428530002,0.0194230000488,core 0 cpu_idle,0.000296530941746,1571192449.62,1571192449.64
slateslatecom2,12.6428530002,12.6428820002,2.89999879897e-05,core 0 cpu_frequency,1.17137099488e-05,1571192449.64,1571192449.64
slateslatecom2,12.6428820002,12.6724300003,0.0295480000786,core 0 cpu_idle,0.000451109317201,1571192449.64,1571192449.67
slateslatecom2,12.6724300003,12.6725250003,9.50000248849e-05,core 0 cpu_frequency,3.83725240516e-05,1571192449.67,1571192449.67
slateslatecom2,12.6725250003,12.7204560004,0.0479310001247,core 0 cpu_idle,0.000731762578903,1571192449.67,1571192449.72
slateslatecom2,12.7204560004,12.7205350003,7.8999903053e-05,core 0 cpu_frequency,3.19097356411e-05,1571192449.72,1571192449.72
slateslatecom2,12.7205350003,12.7405930003,0.0200579999946,core 0 cpu_idle,0.000306225485918,1571192449.72,1571192449.74
slateslatecom2,12.7405930003,12.7406710004,7.80001282692e-05,core 0 cpu_frequency,3.15059054106e-05,1571192449.74,1571192449.74
slateslatecom2,12.7406710004,12.7606120002,0.0199409998022,core 0 cpu_idle,0.00030443924398,1571192449.74,1571192449.76
slateslatecom2,12.7606120002,12.7607070003,9.50000248849e-05,core 0 cpu_frequency,3.83725240516e-05,1571192449.76,1571192449.76
slateslatecom2,12.7607070003,12.7817080002,0.0210009999573,core 0 cpu_idle,0.000320622266348,1571192449.76,1571192449.78
slateslatecom2,12.7817080002,12.7817870006,7.90003687143e-05,core 0 cpu_frequency,3.19099237315e-05,1571192449.78,1571192449.78
slateslatecom2,12.7817870006,12.8010500004,0.0192629997618,core 0 cpu_idle,0.000294088217364,1571192449.78,1571192449.8
slateslatecom2,12.8010500004,12.8011270002,7.69998878241e-05,core 0 cpu_frequency,3.11018870898e-05,1571192449.8,1571192449.8
slateslatecom2,12.8011270002,12.8230910003,0.0219640000723,core 0 cpu_idle,0.000335324389104,1571192449.8,1571192449.82
slateslatecom2,12.8230910003,12.8232330005,0.000142000149935,core 0 cpu_frequency,5.73568709621e-05,1571192449.82,1571192449.82
slateslatecom2,12.8232330005,12.8437110004,0.0204779999331,core 0 cpu_idle,0.000312637624978,1571192449.82,1571192449.84
slateslatecom2,12.8437110004,12.8443380003,0.000626999884844,core 0 cpu_frequency,0.000253258545886,1571192449.84,1571192449.84
slateslatecom2,12.8443380003,12.8838270004,0.0394890001044,core 0 cpu_idle,0.000602878564593,1571192449.84,1571192449.88
slateslatecom2,12.8838270004,12.8859840003,0.00215699989349,core 0 cpu_frequency,0.000871257985377,1571192449.88,1571192449.89
slateslatecom2,12.8859840003,12.9037290006,0.0177450003102,core 0 cpu_idle,0.000270912919736,1571192449.89,1571192449.9
slateslatecom2,12.9037290006,12.9038470006,0.000117999967188,core 0 cpu_frequency,4.76626883464e-05,1571192449.9,1571192449.9
slateslatecom2,12.9038470006,12.9279270004,0.0240799998865,core 0 cpu_idle,0.000367629358266,1571192449.9,1571192449.93
slateslatecom2,12.9279270004,12.9280520002,0.000124999787658,core 0 cpu_frequency,5.04900642307e-05,1571192449.93,1571192449.93
slateslatecom2,12.9280520002,12.9805210005,0.0524690002203,core 0 cpu_idle,0.000801044226363,1571192449.93,1571192449.98
slateslatecom2,12.9805210005,12.9805580005,3.70000489056e-05,core 0 cpu_frequency,1.4945104154e-05,1571192449.98,1571192449.98
slateslatecom2,12.9805580005,13.0004990003,0.0199409998022,core 0 cpu_idle,0.00030443924398,1571192449.98,1571192450.0
slateslatecom2,13.0004990003,13.0009660004,0.000467000063509,core 0 cpu_frequency,0.000188631226053,1571192450.0,1571192450.0
slateslatecom2,13.0009660004,13.0205880003,0.0196219999343,core 0 cpu_idle,0.000299569072997,1571192450.0,1571192450.02
slateslatecom2,13.0205880003,13.0208480004,0.000260000117123,core 0 cpu_frequency,0.000105019559309,1571192450.02,1571192450.02
slateslatecom2,13.0208480004,13.0409080004,0.0200600000098,core 0 cpu_idle,0.00030625602015,1571192450.02,1571192450.04
slateslatecom2,13.0409080004,13.0410310002,0.000122999772429,core 0 cpu_frequency,4.96822156794e-05,1571192450.04,1571192450.04
slateslatecom2,13.0410310002,13.0614460004,0.0204150001518,core 0 cpu_idle,0.000311675807318,1571192450.04,1571192450.06
slateslatecom2,13.0614460004,13.0633750004,0.00192900002003,core 0 cpu_frequency,0.000779164002889,1571192450.06,1571192450.06
slateslatecom2,13.0633750004,13.1042310004,0.040856000036,core 0 cpu_idle,0.00062374855255,1571192450.06,1571192450.1
slateslatecom2,13.1042310004,13.1090230006,0.00479200016707,core 0 cpu_frequency,0.00193559045788,1571192450.1,1571192450.11
slateslatecom2,13.1090230006,13.1256700004,0.0166469998658,core 0 cpu_idle,0.000254149746951,1571192450.11,1571192450.13
slateslatecom2,13.1256700004,13.1286100005,0.00294000003487,core 0 cpu_frequency,0.00118752834208,1571192450.13,1571192450.13
slateslatecom2,13.1286100005,13.1318610003,0.00325099984184,core 0 cpu_frequency,0.00131314775732,1571192450.13,1571192450.13
slateslatecom2,13.1318610003,13.1397150005,0.00785400019959,core 0 cpu_idle,0.000119907021047,1571192450.13,1571192450.14
slateslatecom2,13.1397150005,13.1408880004,0.00117299985141,core 0 cpu_frequency,0.00047379950758,1571192450.14,1571192450.14
slateslatecom2,13.1408880004,13.1605860004,0.0196980000474,core 0 cpu_idle,0.000300729366723,1571192450.14,1571192450.16
slateslatecom2,13.1605860004,13.1636500005,0.00306400004774,core 0 cpu_frequency,0.00123761457608,1571192450.16,1571192450.16
slateslatecom2,13.1636500005,13.1805970003,0.0169469998218,core 0 cpu_idle,0.00025872984628,1571192450.16,1571192450.18
slateslatecom2,13.1805970003,13.1834890004,0.00289200013503,core 0 cpu_frequency,0.00116814016494,1571192450.18,1571192450.18
slateslatecom2,13.1834890004,13.1841240004,0.00063499994576,core 0 cpu_idle,9.69454417191e-06,1571192450.18,1571192450.18
slateslatecom2,13.1841240004,13.1934760003,0.00935199996457,core 0 cpu_frequency,0.00377747104809,1571192450.18,1571192450.19
slateslatecom2,13.1934760003,13.2206870005,0.0272110002115,core 0 cpu_idle,0.00041543034023,1571192450.19,1571192450.22
slateslatecom2,13.2206870005,13.2260910003,0.00540399970487,core 0 cpu_frequency,0.00218279004559,1571192450.22,1571192450.23
slateslatecom2,13.2260910003,13.2339310003,0.00784000009298,core 0 cpu_idle,0.00011969328142,1571192450.23,1571192450.23
slateslatecom2,13.2339310003,13.2340820003,0.000150999985635,core 0 cpu_frequency,6.09920953978e-05,1571192450.23,1571192450.23
slateslatecom2,13.2340820003,13.2406070004,0.00652500009164,core 0 cpu_idle,9.96171763991e-05,1571192450.23,1571192450.24
slateslatecom2,13.2406070004,13.2423960003,0.00178899988532,core 0 cpu_frequency,0.000722614980479,1571192450.24,1571192450.24
slateslatecom2,13.2423960003,13.2606870006,0.0182910002768,core 0 cpu_idle,0.000279248701226,1571192450.24,1571192450.26
slateslatecom2,13.2606870006,13.2608960005,0.000208999961615,core 0 cpu_frequency,8.44195152953e-05,1571192450.26,1571192450.26
slateslatecom2,13.2608960005,13.2806280004,0.0197319998406,core 0 cpu_idle,0.000301248441566,1571192450.26,1571192450.28
slateslatecom2,13.2806280004,13.2807330005,0.00010500010103,core 0 cpu_frequency,4.24117668081e-05,1571192450.28,1571192450.28
slateslatecom2,13.2807330005,13.3006170006,0.0198840000667,core 0 cpu_idle,0.000303569029018,1571192450.28,1571192450.3
slateslatecom2,13.3006170006,13.3007520004,0.000134999863803,core 0 cpu_frequency,5.45293069873e-05,1571192450.3,1571192450.3
slateslatecom2,13.3007520004,13.3404970001,0.0397449997254,core 0 cpu_idle,0.000606786910807,1571192450.3,1571192450.34
slateslatecom2,13.3404970001,13.3407520005,0.000255000311881,core 0 cpu_frequency,0.000103000031975,1571192450.34,1571192450.34
slateslatecom2,13.3407520005,13.3606130006,0.0198610001244,core 0 cpu_idle,0.000303217888899,1571192450.34,1571192450.36
slateslatecom2,13.3606130006,13.3609650005,0.000351999886334,core 0 cpu_frequency,0.000142180216488,1571192450.36,1571192450.36
slateslatecom2,13.3609650005,13.3806530004,0.0196879999712,core 0 cpu_idle,0.00030057669556,1571192450.36,1571192450.38
slateslatecom2,13.3806530004,13.3810250005,0.000372000038624,core 0 cpu_frequency,0.000150258702001,1571192450.38,1571192450.38
slateslatecom2,13.3810250005,13.4074200005,0.0263950000517,core 0 cpu_idle,0.000402972465789,1571192450.38,1571192450.41
slateslatecom2,13.4074200005,13.4075790006,0.000159000046551,core 0 cpu_frequency,6.4223489603e-05,1571192450.41,1571192450.41
slateslatecom2,13.4075790006,13.4205140006,0.0129350000061,core 0 cpu_idle,0.000197478645093,1571192450.41,1571192450.42
slateslatecom2,13.4205140006,13.4205670003,5.29997050762e-05,core 0 cpu_frequency,2.1407704474e-05,1571192450.42,1571192450.42
slateslatecom2,13.4205670003,13.4424240002,0.0218569999561,core 0 cpu_idle,0.000333690818329,1571192450.42,1571192450.44
slateslatecom2,13.4424240002,13.4548980002,0.0124739999883,core 0 cpu_frequency,0.00503851304407,1571192450.44,1571192450.45
slateslatecom2,13.4548980002,13.4671970005,0.0122990002856,core 0 cpu_idle,0.00018776883736,1571192450.45,1571192450.47
slateslatecom2,13.4671970005,13.4711260004,0.00392899988219,core 0 cpu_frequency,0.00158700634721,1571192450.47,1571192450.47
slateslatecom2,13.4711260004,13.5010210006,0.0298950001597,core 0 cpu_idle,0.000456406967439,1571192450.47,1571192450.5
slateslatecom2,13.5010210006,13.5037490004,0.00272799981758,core 0 cpu_frequency,0.00110189695992,1571192450.5,1571192450.5
slateslatecom2,13.5037490004,13.5226370003,0.0188879999332,core 0 cpu_idle,0.00028836309498,1571192450.5,1571192450.52
slateslatecom2,13.5226370003,13.5362790003,0.0136420000345,core 0 cpu_frequency,0.00551029302432,1571192450.52,1571192450.54
slateslatecom2,13.5362790003,13.5841040006,0.0478250002488,core 0 cpu_idle,0.000730144278799,1571192450.54,1571192450.58
slateslatecom2,13.5841040006,13.5854420005,0.00133799994364,core 0 cpu_frequency,0.000540446542837,1571192450.58,1571192450.59
slateslatecom2,13.5854420005,13.6004480002,0.0150059997104,core 0 cpu_idle,0.000229096597579,1571192450.59,1571192450.6
slateslatecom2,13.6004480002,13.6010640003,0.000616000033915,core 0 cpu_frequency,0.000248815472899,1571192450.6,1571192450.6
slateslatecom2,13.6010640003,13.6223200005,0.0212560002692,core 0 cpu_idle,0.00032451535611,1571192450.6,1571192450.62
slateslatecom2,13.6223200005,13.6242200006,0.00190000003204,core 0 cpu_frequency,0.000767450292941,1571192450.62,1571192450.62
slateslatecom2,13.6242200006,13.6518650004,0.0276449997909,core 0 cpu_idle,0.000422056211808,1571192450.62,1571192450.65
slateslatecom2,13.6518650004,13.6539310003,0.00206599989906,core 0 cpu_frequency,0.000834501158428,1571192450.65,1571192450.65
slateslatecom2,13.6539310003,13.7007090002,0.0467779999599,core 0 cpu_idle,0.000714159725388,1571192450.65,1571192450.7
slateslatecom2,13.7007090002,13.7110150005,0.0103060002439,core 0 cpu_frequency,0.00416281198571,1571192450.7,1571192450.71
slateslatecom2,13.7110150005,13.7407000004,0.0296849999577,core 0 cpu_idle,0.000453200894354,1571192450.71,1571192450.74
slateslatecom2,13.7407000004,13.7409790005,0.000279000028968,core 0 cpu_frequency,0.000112694026501,1571192450.74,1571192450.74
slateslatecom2,13.7409790005,13.7627980006,0.0218190001324,core 0 cpu_idle,0.000333110675021,1571192450.74,1571192450.76
slateslatecom2,13.7627980006,13.7655700003,0.00277199968696,core 0 cpu_frequency,0.00111966943996,1571192450.76,1571192450.77
slateslatecom2,13.7655700003,13.7806160003,0.015046000015,core 0 cpu_idle,0.000229707282229,1571192450.77,1571192450.78
slateslatecom2,13.7806160003,13.7813270004,0.0007110000588,core 0 cpu_frequency,0.000287187996951,1571192450.78,1571192450.78
slateslatecom2,13.7813270004,13.8205850003,0.0392579999752,core 0 cpu_idle,0.000599351885622,1571192450.78,1571192450.82
slateslatecom2,13.8205850003,13.8212480005,0.000663000158966,core 0 cpu_frequency,0.00026779981981,1571192450.82,1571192450.82
slateslatecom2,13.8212480005,13.8238310004,0.00258299987763,core 0 cpu_idle,3.94346591318e-05,1571192450.82,1571192450.82
slateslatecom2,13.8238310004,13.8280330002,0.00420199986547,core 0 cpu_frequency,0.00169727682806,1571192450.82,1571192450.83
slateslatecom2,13.8280330002,13.8637390002,0.0357059999369,core 0 cpu_idle,0.000545123501037,1571192450.83,1571192450.86
slateslatecom2,13.8637390002,13.8638130003,7.40000978112e-05,core 0 cpu_frequency,2.9890208308e-05,1571192450.86,1571192450.86
slateslatecom2,13.8638130003,13.8806680003,0.0168550000526,core 0 cpu_idle,0.000257325285803,1571192450.86,1571192450.88
slateslatecom2,13.8806680003,13.8854680005,0.00480000022799,core 0 cpu_frequency,0.00193882185209,1571192450.88,1571192450.89
slateslatecom2,13.8854680005,13.9044140005,0.0189459999092,core 0 cpu_idle,0.000289248580614,1571192450.89,1571192450.9
slateslatecom2,13.9044140005,13.9047280005,0.000314000062644,core 0 cpu_frequency,0.000126831282103,1571192450.9,1571192450.9
slateslatecom2,13.9047280005,13.9249830004,0.0202549998648,core 0 cpu_idle,0.000309233082937,1571192450.9,1571192450.92
slateslatecom2,13.9249830004,13.9251480005,0.000165000092238,core 0 cpu_frequency,6.6647035257e-05,1571192450.92,1571192450.93
slateslatecom2,13.9251480005,13.9608290005,0.0356809999794,core 0 cpu_idle,0.000544741826685,1571192450.93,1571192450.96
slateslatecom2,13.9608290005,13.9624040006,0.00157500011846,core 0 cpu_frequency,0.00063617593785,1571192450.96,1571192450.96
slateslatecom2,13.9624040006,13.9837530004,0.0213489998132,core 0 cpu_idle,0.000325935180148,1571192450.96,1571192450.98
slateslatecom2,13.9837530004,13.9840430003,0.000289999879897,core 0 cpu_frequency,0.000117137099488,1571192450.98,1571192450.98
slateslatecom2,13.9840430003,14.0128300004,0.0287870001048,core 0 cpu_idle,0.0004394911306,1571192450.98,1571192451.01
slateslatecom2,14.0128300004,14.0133820004,0.000552000012249,core 0 cpu_frequency,0.000222964507348,1571192451.01,1571192451.01
slateslatecom2,14.0133820004,14.0374060003,0.0240239999257,core 0 cpu_idle,0.000366774406866,1571192451.01,1571192451.04
slateslatecom2,14.0374060003,14.0374390003,3.30000184476e-05,core 0 cpu_frequency,1.33294070514e-05,1571192451.04,1571192451.04
slateslatecom2,14.0374390003,14.0575700002,0.020130999852,core 0 cpu_idle,0.00030733997474,1571192451.04,1571192451.06
slateslatecom2,14.0575700002,14.0591610004,0.0015910002403,core 0 cpu_frequency,0.000642638726261,1571192451.06,1571192451.06
slateslatecom2,14.0591610004,14.0604460002,0.00128499977291,core 0 cpu_idle,1.9618091533e-05,1571192451.06,1571192451.06
slateslatecom2,14.0604460002,14.0605160003,7.00000673532e-05,core 0 cpu_frequency,2.82745112054e-05,1571192451.06,1571192451.06
slateslatecom2,14.0605160003,14.0806580004,0.0201420001686,core 0 cpu_idle,0.000307507916573,1571192451.06,1571192451.08
slateslatecom2,14.0806580004,14.0807420006,8.40001739562e-05,core 0 cpu_frequency,3.39294510646e-05,1571192451.08,1571192451.08
slateslatecom2,14.0807420006,14.1206480004,0.0399059997872,core 0 cpu_idle,0.00060924489875,1571192451.08,1571192451.12
slateslatecom2,14.1206480004,14.1208160003,0.000167999882251,core 0 cpu_frequency,6.78587140387e-05,1571192451.12,1571192451.12
slateslatecom2,14.1208160003,14.1405090005,0.0196930002421,core 0 cpu_idle,0.000300653034696,1571192451.12,1571192451.14
slateslatecom2,14.1405090005,14.1406670003,0.000157999806106,core 0 cpu_frequency,6.38194712821e-05,1571192451.14,1571192451.14
slateslatecom2,14.1406670003,14.1604540003,0.0197870000266,core 0 cpu_idle,0.000302088129405,1571192451.14,1571192451.16
slateslatecom2,14.1604540003,14.1605350003,8.0999918282e-05,core 0 cpu_frequency,3.27175841924e-05,1571192451.16,1571192451.16
slateslatecom2,14.1605350003,14.1803740002,0.0198389999568,core 0 cpu_idle,0.000302882012341,1571192451.16,1571192451.18
slateslatecom2,14.1803740002,14.1809370006,0.000563000328839,core 0 cpu_frequency,0.000227407768425,1571192451.18,1571192451.18
slateslatecom2,14.1809370006,14.2006160002,0.0196789996698,core 0 cpu_idle,0.00030043928796,1571192451.18,1571192451.2
slateslatecom2,14.2006160002,14.2063390003,0.00572300003842,core 0 cpu_frequency,0.00231164104312,1571192451.2,1571192451.21
slateslatecom2,14.2063390003,14.2218900002,0.0155509999022,core 0 cpu_idle,0.000237417115507,1571192451.21,1571192451.22
slateslatecom2,14.2218900002,14.2221280006,0.000238000415266,core 0 cpu_frequency,9.61334133346e-05,1571192451.22,1571192451.22
slateslatecom2,14.2221280006,14.2404430006,0.0183149999939,core 0 cpu_idle,0.000279615104907,1571192451.22,1571192451.24
slateslatecom2,14.2404430006,14.2405160004,7.29998573661e-05,core 0 cpu_frequency,2.94861899871e-05,1571192451.24,1571192451.24
slateslatecom2,14.2405160004,14.2613390004,0.0208229999989,core 0 cpu_idle,0.000317904740984,1571192451.24,1571192451.26
slateslatecom2,14.2613390004,14.2614000002,6.09997659922e-05,core 0 cpu_frequency,2.46390986793e-05,1571192451.26,1571192451.26
slateslatecom2,14.2614000002,14.2855450003,0.0241450001486,core 0 cpu_idle,0.000368621717268,1571192451.26,1571192451.29
