petlovewwwpetlovecombr2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr2,11.9735300001,11.9880020004,0.0144720003009,core 0 cpu_idle,0.000220944028594,1571192138.97,1571192138.99
petlovewwwpetlovecombr2,11.9880020004,11.9912640001,0.00326199969277,core 0 cpu_frequency,0.0013175908303,1571192138.99,1571192138.99
petlovewwwpetlovecombr2,11.9912640001,12.047919,0.0566549999639,core 0 cpu_idle,0.000864951884449,1571192138.99,1571192139.05
petlovewwwpetlovecombr2,12.047919,12.0480710003,0.00015200022608,core 0 cpu_frequency,6.13961137187e-05,1571192139.05,1571192139.05
petlovewwwpetlovecombr2,12.0480710003,12.0574360001,0.00936499983072,core 0 cpu_idle,0.000142975452416,1571192139.05,1571192139.06
petlovewwwpetlovecombr2,12.0574360001,12.0576610002,0.000225000083447,core 0 cpu_frequency,9.08823037058e-05,1571192139.06,1571192139.06
petlovewwwpetlovecombr2,12.0576610002,12.0878320001,0.030170999933,core 0 cpu_idle,0.000460620655978,1571192139.06,1571192139.09
petlovewwwpetlovecombr2,12.0878320001,12.087936,0.000103999860585,core 0 cpu_frequency,4.20077484872e-05,1571192139.09,1571192139.09
petlovewwwpetlovecombr2,12.087936,12.1079850001,0.0200490001589,core 0 cpu_idle,0.000306088085426,1571192139.09,1571192139.11
petlovewwwpetlovecombr2,12.1079850001,12.1081400001,0.000155000016093,core 0 cpu_frequency,6.26077925004e-05,1571192139.11,1571192139.11
petlovewwwpetlovecombr2,12.1081400001,12.1479450003,0.0398050001822,core 0 cpu_idle,0.000607702937782,1571192139.11,1571192139.15
petlovewwwpetlovecombr2,12.1479450003,12.1507640001,0.00281899981201,core 0 cpu_frequency,0.00113865378687,1571192139.15,1571192139.15
petlovewwwpetlovecombr2,12.1507640001,12.161448,0.0106839998625,core 0 cpu_idle,0.000163112625901,1571192139.15,1571192139.16
petlovewwwpetlovecombr2,12.161448,12.1667160001,0.00526800006628,core 0 cpu_frequency,0.00212785690837,1571192139.16,1571192139.17
petlovewwwpetlovecombr2,12.1667160001,12.1834010002,0.0166850001551,core 0 cpu_idle,0.000254729897368,1571192139.17,1571192139.18
petlovewwwpetlovecombr2,12.1834010002,12.187221,0.0038199997507,core 0 cpu_frequency,0.0015429788833,1571192139.18,1571192139.19
petlovewwwpetlovecombr2,12.187221,12.3678860003,0.180665000342,core 0 cpu_idle,0.00275821256022,1571192139.19,1571192139.37
petlovewwwpetlovecombr2,12.3678860003,12.3681720002,0.000285999849439,core 0 cpu_frequency,0.000115521402385,1571192139.37,1571192139.37
petlovewwwpetlovecombr2,12.3681720002,12.3989039999,0.030731999781,core 0 cpu_idle,0.000469185440656,1571192139.37,1571192139.4
petlovewwwpetlovecombr2,12.3989039999,12.4003380002,0.00143400020897,core 0 cpu_frequency,0.000579223085209,1571192139.4,1571192139.4
petlovewwwpetlovecombr2,12.4003380002,12.400374,3.59998084605e-05,core 0 cpu_idle,5.49609075766e-07,1571192139.4,1571192139.4
petlovewwwpetlovecombr2,12.400374,12.4014580003,0.00108400033787,core 0 cpu_frequency,0.000437850717272,1571192139.4,1571192139.4
petlovewwwpetlovecombr2,12.4014580003,12.4266679999,0.0252099996433,core 0 cpu_idle,0.000384881064554,1571192139.4,1571192139.43
petlovewwwpetlovecombr2,12.4266679999,12.4273140002,0.00064600026235,core 0 cpu_frequency,0.000260933201169,1571192139.43,1571192139.43
petlovewwwpetlovecombr2,12.4273140002,12.4488240001,0.021509999875,core 0 cpu_idle,0.000328393168091,1571192139.43,1571192139.45
petlovewwwpetlovecombr2,12.4488240001,12.449484,0.000659999903291,core 0 cpu_frequency,0.000266587952937,1571192139.45,1571192139.45
petlovewwwpetlovecombr2,12.449484,12.477165,0.0276810000651,core 0 cpu_idle,0.000422605827993,1571192139.45,1571192139.48
petlovewwwpetlovecombr2,12.477165,12.4779640003,0.000799000263214,core 0 cpu_frequency,0.000322733145118,1571192139.48,1571192139.48
petlovewwwpetlovecombr2,12.4779640003,12.4796790001,0.00171499978751,core 0 cpu_frequency,0.000692724772171,1571192139.48,1571192139.48
petlovewwwpetlovecombr2,12.4796790001,12.4979790002,0.0183000001125,core 0 cpu_idle,0.000279386101718,1571192139.48,1571192139.5
petlovewwwpetlovecombr2,12.4979790002,12.5020590001,0.00407999986783,core 0 cpu_frequency,0.00164799844261,1571192139.5,1571192139.5
petlovewwwpetlovecombr2,12.5020590001,12.5280289999,0.0259699998423,core 0 cpu_idle,0.000396483987593,1571192139.5,1571192139.53
petlovewwwpetlovecombr2,12.5280289999,12.5292470003,0.00121800042689,core 0 cpu_frequency,0.000491976194029,1571192139.53,1571192139.53
petlovewwwpetlovecombr2,12.5292470003,12.5487550003,0.0195079999976,core 0 cpu_idle,0.000297828635963,1571192139.53,1571192139.55
petlovewwwpetlovecombr2,12.5487550003,12.5612290003,0.0124739999883,core 0 cpu_frequency,0.00503851304407,1571192139.55,1571192139.56
petlovewwwpetlovecombr2,12.5612290003,12.5747740003,0.0135449999943,core 0 cpu_idle,0.000206791514914,1571192139.56,1571192139.57
petlovewwwpetlovecombr2,12.5747740003,12.5749630001,0.000188999809325,core 0 cpu_frequency,7.63410297822e-05,1571192139.57,1571192139.57
petlovewwwpetlovecombr2,12.5749630001,12.6281770002,0.0532140000723,core 0 cpu_idle,0.000812418139104,1571192139.57,1571192139.63
petlovewwwpetlovecombr2,12.6281770002,12.6285120002,0.000334999989718,core 0 cpu_frequency,0.000135313597847,1571192139.63,1571192139.63
petlovewwwpetlovecombr2,12.6285120002,12.6447030003,0.0161910001189,core 0 cpu_idle,0.000247187998815,1571192139.63,1571192139.64
petlovewwwpetlovecombr2,12.6447030003,12.6512000002,0.00649699987844,core 0 cpu_frequency,0.0026242759873,1571192139.64,1571192139.65
petlovewwwpetlovecombr2,12.6512000002,12.6647670004,0.0135670001619,core 0 cpu_idle,0.000207127391471,1571192139.65,1571192139.66
petlovewwwpetlovecombr2,12.6647670004,12.6705010002,0.00573399988934,core 0 cpu_frequency,0.0023160841161,1571192139.66,1571192139.67
petlovewwwpetlovecombr2,12.6705010002,12.6853300002,0.0148289999925,core 0 cpu_idle,0.000226394342885,1571192139.67,1571192139.69
petlovewwwpetlovecombr2,12.6853300002,12.6908539999,0.00552399968728,core 0 cpu_frequency,0.00223126058249,1571192139.69,1571192139.69
petlovewwwpetlovecombr2,12.6908539999,12.7078220001,0.0169680002145,core 0 cpu_idle,0.000259050459275,1571192139.69,1571192139.71
petlovewwwpetlovecombr2,12.7078220001,12.7081920002,0.000370000023395,core 0 cpu_frequency,0.00014945085345,1571192139.71,1571192139.71
petlovewwwpetlovecombr2,12.7081920002,12.7481240002,0.0399319999851,core 0 cpu_idle,0.000609641843773,1571192139.71,1571192139.75
petlovewwwpetlovecombr2,12.7481240002,12.7572650001,0.00914099998772,core 0 cpu_frequency,0.00369224368424,1571192139.75,1571192139.76
petlovewwwpetlovecombr2,12.7572650001,12.8078980003,0.0506330002099,core 0 cpu_idle,0.000773014014205,1571192139.76,1571192139.81
petlovewwwpetlovecombr2,12.8078980003,12.8134409999,0.00554299959913,core 0 cpu_frequency,0.00223893504968,1571192139.81,1571192139.81
petlovewwwpetlovecombr2,12.8134409999,12.828272,0.0148310000077,core 0 cpu_idle,0.000226424877117,1571192139.81,1571192139.83
petlovewwwpetlovecombr2,12.828272,12.839561,0.0112890000455,core 0 cpu_frequency,0.00455986644518,1571192139.83,1571192139.84
petlovewwwpetlovecombr2,12.839561,12.8483060002,0.00874500023201,core 0 cpu_idle,0.000133509918542,1571192139.84,1571192139.85
petlovewwwpetlovecombr2,12.8483060002,12.8551700003,0.00686400011182,core 0 cpu_frequency,0.00277251516197,1571192139.85,1571192139.86
petlovewwwpetlovecombr2,12.8551700003,12.8879530001,0.0327829997987,core 0 cpu_idle,0.000500498057926,1571192139.86,1571192139.89
petlovewwwpetlovecombr2,12.8879530001,12.887993,3.99998389184e-05,core 0 cpu_frequency,1.61567829357e-05,1571192139.89,1571192139.89
petlovewwwpetlovecombr2,12.887993,12.930104,0.0421110000461,core 0 cpu_idle,0.000642908637704,1571192139.89,1571192139.93
petlovewwwpetlovecombr2,12.930104,12.93084,0.000736000016332,core 0 cpu_frequency,0.000297286009797,1571192139.93,1571192139.93
petlovewwwpetlovecombr2,12.93084,12.9379810002,0.00714100012556,core 0 cpu_idle,0.000109021648917,1571192139.93,1571192139.94
petlovewwwpetlovecombr2,12.9379810002,12.9410590003,0.00307800015435,core 0 cpu_frequency,0.00124326951594,1571192139.94,1571192139.94
petlovewwwpetlovecombr2,12.9410590003,12.9481060002,0.00704699987546,core 0 cpu_idle,0.000107586547099,1571192139.94,1571192139.95
petlovewwwpetlovecombr2,12.9481060002,12.95401,0.00590399978682,core 0 cpu_frequency,0.00238475067869,1571192139.95,1571192139.95
petlovewwwpetlovecombr2,12.95401,12.9678450003,0.0138350003399,core 0 cpu_idle,0.000211218950189,1571192139.95,1571192139.97
petlovewwwpetlovecombr2,12.9678450003,12.9680300001,0.000184999778867,core 0 cpu_frequency,7.47253326796e-05,1571192139.97,1571192139.97
petlovewwwpetlovecombr2,12.9680300001,12.987989,0.0199589999393,core 0 cpu_idle,0.000304714052073,1571192139.97,1571192139.99
petlovewwwpetlovecombr2,12.987989,12.9910320002,0.00304300012067,core 0 cpu_frequency,0.00122913226034,1571192139.99,1571192139.99
petlovewwwpetlovecombr2,12.9910320002,13.000709,0.00967699987814,core 0 cpu_idle,0.00014773875714,1571192139.99,1571192140.0
petlovewwwpetlovecombr2,13.000709,13.0013650004,0.000656000338495,core 0 cpu_frequency,0.000264972443925,1571192140.0,1571192140.0
petlovewwwpetlovecombr2,13.0013650004,13.0019530002,0.000587999820709,core 0 cpu_frequency,0.000237505593181,1571192140.0,1571192140.0
petlovewwwpetlovecombr2,13.0019530002,13.021433,0.0194799997844,core 0 cpu_idle,0.000297401156708,1571192140.0,1571192140.02
petlovewwwpetlovecombr2,13.021433,13.0226480002,0.00121500017121,core 0 cpu_frequency,0.000490764327157,1571192140.02,1571192140.02
petlovewwwpetlovecombr2,13.0226480002,13.0278100003,0.00516200019047,core 0 cpu_idle,7.88082569079e-05,1571192140.02,1571192140.03
petlovewwwpetlovecombr2,13.0278100003,13.0335329999,0.00572299957275,core 0 cpu_frequency,0.00231164085503,1571192140.03,1571192140.03
petlovewwwpetlovecombr2,13.0335329999,13.0478210002,0.0142880002968,core 0 cpu_idle,0.000218134900531,1571192140.03,1571192140.05
petlovewwwpetlovecombr2,13.0478210002,13.0478400001,1.89999118447e-05,core 0 cpu_frequency,7.67446719222e-06,1571192140.05,1571192140.05
petlovewwwpetlovecombr2,13.0478400001,13.0679100002,0.020070000086,core 0 cpu_idle,0.000306408691313,1571192140.05,1571192140.07
petlovewwwpetlovecombr2,13.0679100002,13.0736070001,0.00569699984044,core 0 cpu_frequency,0.00230113901195,1571192140.07,1571192140.07
petlovewwwpetlovecombr2,13.0736070001,13.089654,0.0160469999537,core 0 cpu_idle,0.000244989548293,1571192140.07,1571192140.09
petlovewwwpetlovecombr2,13.089654,13.1001480003,0.0104940002784,core 0 cpu_frequency,0.00423874918526,1571192140.09,1571192140.1
petlovewwwpetlovecombr2,13.1001480003,13.1096970001,0.00954899983481,core 0 cpu_idle,0.000145784580478,1571192140.1,1571192140.11
petlovewwwpetlovecombr2,13.1096970001,13.1099380003,0.000241000205278,core 0 cpu_frequency,9.73450921163e-05,1571192140.11,1571192140.11
petlovewwwpetlovecombr2,13.1099380003,13.1307340004,0.0207960000262,core 0 cpu_idle,0.000317492532399,1571192140.11,1571192140.13
petlovewwwpetlovecombr2,13.1307340004,13.1327770003,0.00204299995676,core 0 cpu_frequency,0.000825210994133,1571192140.13,1571192140.13
petlovewwwpetlovecombr2,13.1327770003,13.1344570001,0.00167999975383,core 0 cpu_idle,2.56485562418e-05,1571192140.13,1571192140.13
petlovewwwpetlovecombr2,13.1344570001,13.1345430003,8.60001891851e-05,core 0 cpu_frequency,3.47372996159e-05,1571192140.13,1571192140.13
petlovewwwpetlovecombr2,13.1345430003,13.1559610004,0.0214180001058,core 0 cpu_idle,0.000326988607615,1571192140.13,1571192140.16
petlovewwwpetlovecombr2,13.1559610004,13.1560690003,0.000107999891043,core 0 cpu_frequency,4.36234455898e-05,1571192140.16,1571192140.16
petlovewwwpetlovecombr2,13.1560690003,13.1834940002,0.0274249999784,core 0 cpu_idle,0.00041869747467,1571192140.16,1571192140.18
petlovewwwpetlovecombr2,13.1834940002,13.1835730001,7.8999903053e-05,core 0 cpu_frequency,3.19097356411e-05,1571192140.18,1571192140.18
petlovewwwpetlovecombr2,13.1835730001,13.209216,0.0256429999135,core 0 cpu_idle,0.00039149167968,1571192140.18,1571192140.21
petlovewwwpetlovecombr2,13.209216,13.2094010003,0.000185000244528,core 0 cpu_frequency,7.47255207701e-05,1571192140.21,1571192140.21
petlovewwwpetlovecombr2,13.2094010003,13.2478480004,0.0384470000863,core 0 cpu_idle,0.000586970350318,1571192140.21,1571192140.25
petlovewwwpetlovecombr2,13.2478480004,13.2481190003,0.000270999968052,core 0 cpu_frequency,0.000109462632295,1571192140.25,1571192140.25
petlovewwwpetlovecombr2,13.2481190003,13.29434,0.0462209996767,core 0 cpu_idle,0.000705656002065,1571192140.25,1571192140.29
petlovewwwpetlovecombr2,13.29434,13.2973080003,0.00296800024807,core 0 cpu_frequency,0.0011988382218,1571192140.29,1571192140.3
petlovewwwpetlovecombr2,13.2973080003,13.3144140001,0.0171059998684,core 0 cpu_idle,0.00026115729999,1571192140.3,1571192140.31
petlovewwwpetlovecombr2,13.3144140001,13.3188670003,0.0044530001469,core 0 cpu_frequency,0.00179866116293,1571192140.31,1571192140.32
petlovewwwpetlovecombr2,13.3188670003,13.3681290001,0.0492619997822,core 0 cpu_idle,0.000752082950674,1571192140.32,1571192140.37
petlovewwwpetlovecombr2,13.3681290001,13.36827,0.00014099990949,core 0 cpu_frequency,5.69528526412e-05,1571192140.37,1571192140.37
petlovewwwpetlovecombr2,13.36827,13.3683110001,4.10000793636e-05,core 0 cpu_idle,6.25948211644e-07,1571192140.37,1571192140.37
petlovewwwpetlovecombr2,13.3683110001,13.36962,0.00130899995565,core 0 cpu_frequency,0.000528732832888,1571192140.37,1571192140.37
petlovewwwpetlovecombr2,13.36962,13.3711160002,0.00149600021541,core 0 cpu_idle,2.28394352887e-05,1571192140.37,1571192140.37
petlovewwwpetlovecombr2,13.3711160002,13.371206,8.99997539818e-05,core 0 cpu_frequency,3.6352808628e-05,1571192140.37,1571192140.37
petlovewwwpetlovecombr2,13.371206,13.3712840001,7.80001282692e-05,core 0 cpu_idle,1.19082795829e-06,1571192140.37,1571192140.37
petlovewwwpetlovecombr2,13.3712840001,13.3713509999,6.69998116791e-05,core 0 cpu_frequency,2.70626443332e-05,1571192140.37,1571192140.37
petlovewwwpetlovecombr2,13.3713509999,13.379067,0.00771600008011,core 0 cpu_idle,0.000117800173223,1571192140.37,1571192140.38
petlovewwwpetlovecombr2,13.379067,13.3792150002,0.000148000195622,core 0 cpu_frequency,5.97804166161e-05,1571192140.38,1571192140.38
petlovewwwpetlovecombr2,13.3792150002,13.4012560002,0.0220409999602,core 0 cpu_idle,0.000336499946392,1571192140.38,1571192140.4
petlovewwwpetlovecombr2,13.4012560002,13.4013960003,0.000140000134706,core 0 cpu_frequency,5.65490224108e-05,1571192140.4,1571192140.4
petlovewwwpetlovecombr2,13.4013960003,13.4274200001,0.0260239997879,core 0 cpu_idle,0.000397308404761,1571192140.4,1571192140.43
petlovewwwpetlovecombr2,13.4274200001,13.4281700002,0.000750000122935,core 0 cpu_frequency,0.000302940949656,1571192140.43,1571192140.43
petlovewwwpetlovecombr2,13.4281700002,13.447892,0.0197219997644,core 0 cpu_idle,0.000301095770404,1571192140.43,1571192140.45
petlovewwwpetlovecombr2,13.447892,13.4478970002,5.00027090311e-06,core 0 cpu_frequency,2.01971542351e-06,1571192140.45,1571192140.45
petlovewwwpetlovecombr2,13.4478970002,13.4679530002,0.0200559999794,core 0 cpu_idle,0.000306194951685,1571192140.45,1571192140.47
petlovewwwpetlovecombr2,13.4679530002,13.4710010001,0.00304799992591,core 0 cpu_frequency,0.00123115178767,1571192140.47,1571192140.47
petlovewwwpetlovecombr2,13.4710010001,13.489666,0.018664999865,core 0 cpu_idle,0.000284958552939,1571192140.47,1571192140.49
petlovewwwpetlovecombr2,13.489666,13.5077880002,0.0181220001541,core 0 cpu_frequency,0.00731986004865,1571192140.49,1571192140.51
petlovewwwpetlovecombr2,13.5077880002,13.5479040002,0.0401159999892,core 0 cpu_frequency,0.0162037028548,1571192140.51,1571192140.55
petlovewwwpetlovecombr2,13.5479040002,13.5746440003,0.0267400001176,core 0 cpu_frequency,0.0108008529355,1571192140.55,1571192140.57
petlovewwwpetlovecombr2,13.5746440003,13.6078030001,0.0331589998677,core 0 cpu_idle,0.000506238450981,1571192140.57,1571192140.61
petlovewwwpetlovecombr2,13.6078030001,13.607874,7.09998421371e-05,core 0 cpu_frequency,2.86783414358e-05,1571192140.61,1571192140.61
petlovewwwpetlovecombr2,13.607874,13.6087750001,0.00090100010857,core 0 cpu_idle,1.37555686575e-05,1571192140.61,1571192140.61
petlovewwwpetlovecombr2,13.6087750001,13.6088060001,3.10000032187e-05,core 0 cpu_frequency,1.25215585001e-05,1571192140.61,1571192140.61
petlovewwwpetlovecombr2,13.6088060001,13.6296590003,0.0208530002274,core 0 cpu_idle,0.000318362754471,1571192140.61,1571192140.63
petlovewwwpetlovecombr2,13.6296590003,13.6297019999,4.29996289313e-05,core 0 cpu_frequency,1.73684617175e-05,1571192140.63,1571192140.63
petlovewwwpetlovecombr2,13.6297019999,13.6513920003,0.0216900003143,core 0 cpu_idle,0.000331141234798,1571192140.63,1571192140.65
petlovewwwpetlovecombr2,13.6513920003,13.6547770002,0.00338499993086,core 0 cpu_frequency,0.00136727323407,1571192140.65,1571192140.65
petlovewwwpetlovecombr2,13.6547770002,13.6681039999,0.0133269997314,core 0 cpu_idle,0.000203463304899,1571192140.65,1571192140.67
petlovewwwpetlovecombr2,13.6681039999,13.6694590002,0.00135500030592,core 0 cpu_frequency,0.000547313349568,1571192140.67,1571192140.67
petlovewwwpetlovecombr2,13.6694590002,13.6881010002,0.0186419999227,core 0 cpu_idle,0.00028460741282,1571192140.67,1571192140.69
petlovewwwpetlovecombr2,13.6881010002,13.6886690003,0.000568000134081,core 0 cpu_frequency,0.000229427295758,1571192140.69,1571192140.69
petlovewwwpetlovecombr2,13.6886690003,13.707992,0.0193229997531,core 0 cpu_idle,0.00029500423723,1571192140.69,1571192140.71
petlovewwwpetlovecombr2,13.707992,13.7177250003,0.00973300030455,core 0 cpu_frequency,0.00393136516261,1571192140.71,1571192140.72
petlovewwwpetlovecombr2,13.7177250003,13.7281690002,0.0104439998977,core 0 cpu_idle,0.000159448546438,1571192140.72,1571192140.73
petlovewwwpetlovecombr2,13.7281690002,13.7345310003,0.00636200001463,core 0 cpu_frequency,0.00256974668031,1571192140.73,1571192140.73
petlovewwwpetlovecombr2,13.7345310003,13.7513340004,0.0168030001223,core 0 cpu_idle,0.000256531402867,1571192140.73,1571192140.75
petlovewwwpetlovecombr2,13.7513340004,13.75147,0.000135999638587,core 0 cpu_frequency,5.49331372177e-05,1571192140.75,1571192140.75
petlovewwwpetlovecombr2,13.75147,13.788257,0.0367870000191,core 0 cpu_idle,0.000561627129292,1571192140.75,1571192140.79
petlovewwwpetlovecombr2,13.788257,13.7926330003,0.00437600025907,core 0 cpu_frequency,0.00176755927584,1571192140.79,1571192140.79
petlovewwwpetlovecombr2,13.7926330003,13.808338,0.0157049996778,core 0 cpu_idle,0.000239768230082,1571192140.79,1571192140.81
petlovewwwpetlovecombr2,13.808338,13.8157550003,0.00741700036451,core 0 cpu_frequency,0.00299588368763,1571192140.81,1571192140.82
petlovewwwpetlovecombr2,13.8157550003,13.8279170003,0.0121619999409,core 0 cpu_idle,0.000185677253097,1571192140.82,1571192140.83
petlovewwwpetlovecombr2,13.8279170003,13.8326660004,0.00474900007248,core 0 cpu_frequency,0.00191822180808,1571192140.83,1571192140.83
petlovewwwpetlovecombr2,13.8326660004,13.8484200002,0.0157539998181,core 0 cpu_idle,0.000240516315223,1571192140.83,1571192140.85
petlovewwwpetlovecombr2,13.8484200002,13.848913,0.000492999795824,core 0 cpu_frequency,0.000199133069129,1571192140.85,1571192140.85
petlovewwwpetlovecombr2,13.848913,13.8678250001,0.018912000116,core 0 cpu_idle,0.00028872950577,1571192140.85,1571192140.87
petlovewwwpetlovecombr2,13.8678250001,13.8679090003,8.40001739562e-05,core 0 cpu_frequency,3.39294510646e-05,1571192140.87,1571192140.87
petlovewwwpetlovecombr2,13.8679090003,13.8881970001,0.0202879998833,core 0 cpu_idle,0.000309736894218,1571192140.87,1571192140.89
petlovewwwpetlovecombr2,13.8881970001,13.8883080003,0.000111000146717,core 0 cpu_frequency,4.4835312462e-05,1571192140.89,1571192140.89
petlovewwwpetlovecombr2,13.8883080003,13.9312120001,0.042903999798,core 0 cpu_idle,0.000655015364916,1571192140.89,1571192140.93
petlovewwwpetlovecombr2,13.9312120001,13.9313620003,0.000150000210851,core 0 cpu_frequency,6.05882651674e-05,1571192140.93,1571192140.93
petlovewwwpetlovecombr2,13.9313620003,13.9316730001,0.00031099980697,core 0 cpu_idle,4.74803405302e-06,1571192140.93,1571192140.93
petlovewwwpetlovecombr2,13.9316730001,13.931756,8.2999933511e-05,core 0 cpu_frequency,3.35254327437e-05,1571192140.93,1571192140.93
petlovewwwpetlovecombr2,13.931756,13.9523110003,0.0205550002865,core 0 cpu_idle,0.000313813189375,1571192140.93,1571192140.95
petlovewwwpetlovecombr2,13.9523110003,13.9524070001,9.59997996688e-05,core 0 cpu_frequency,3.8776354282e-05,1571192140.95,1571192140.95
petlovewwwpetlovecombr2,13.9524070001,13.9723800002,0.0199730000459,core 0 cpu_idle,0.0003049277917,1571192140.95,1571192140.97
petlovewwwpetlovecombr2,13.9723800002,13.9726140001,0.000233999919146,core 0 cpu_frequency,9.45175281415e-05,1571192140.97,1571192140.97
petlovewwwpetlovecombr2,13.9726140001,14.0083040004,0.0356900002807,core 0 cpu_idle,0.000544879234286,1571192140.97,1571192141.01
petlovewwwpetlovecombr2,14.0083040004,14.0087620001,0.000457999762148,core 0 cpu_frequency,0.000184995813526,1571192141.01,1571192141.01
petlovewwwpetlovecombr2,14.0087620001,14.0092930002,0.000531000085175,core 0 cpu_idle,8.10677830037e-06,1571192141.01,1571192141.01
petlovewwwpetlovecombr2,14.0092930002,14.0098860003,0.000593000091612,core 0 cpu_frequency,0.000239525308604,1571192141.01,1571192141.01
petlovewwwpetlovecombr2,14.0098860003,14.0099220001,3.59998084605e-05,core 0 cpu_idle,5.49609075766e-07,1571192141.01,1571192141.01
petlovewwwpetlovecombr2,14.0099220001,14.0152830002,0.00536100007594,core 0 cpu_frequency,0.00216542158387,1571192141.01,1571192141.02
petlovewwwpetlovecombr2,14.0152830002,14.0315700001,0.0162869999185,core 0 cpu_idle,0.000248653627756,1571192141.02,1571192141.03
petlovewwwpetlovecombr2,14.0315700001,14.0319940001,0.000423999968916,core 0 cpu_frequency,0.000171262576245,1571192141.03,1571192141.03
petlovewwwpetlovecombr2,14.0319940001,14.066776,0.034781999886,core 0 cpu_idle,0.00053101679226,1571192141.03,1571192141.07
petlovewwwpetlovecombr2,14.066776,14.07167,0.00489400001243,core 0 cpu_frequency,0.00197679035782,1571192141.07,1571192141.07
petlovewwwpetlovecombr2,14.07167,14.088393,0.0167229999788,core 0 cpu_idle,0.000255310040677,1571192141.07,1571192141.09
petlovewwwpetlovecombr2,14.088393,14.095954,0.00756100006402,core 0 cpu_frequency,0.00305404821906,1571192141.09,1571192141.1
petlovewwwpetlovecombr2,14.095954,14.1278580003,0.0319040003233,core 0 cpu_idle,0.000487078372935,1571192141.1,1571192141.13
petlovewwwpetlovecombr2,14.1278580003,14.1281730002,0.000314999837428,core 0 cpu_frequency,0.000127235112334,1571192141.13,1571192141.13
petlovewwwpetlovecombr2,14.1281730002,14.1483030003,0.0201300000772,core 0 cpu_idle,0.000307324711178,1571192141.13,1571192141.15
petlovewwwpetlovecombr2,14.1483030003,14.1484250003,0.000121999997646,core 0 cpu_frequency,4.9278385449e-05,1571192141.15,1571192141.15
petlovewwwpetlovecombr2,14.1484250003,14.167992,0.0195669997483,core 0 cpu_idle,0.000298729385158,1571192141.15,1571192141.17
petlovewwwpetlovecombr2,14.167992,14.1683260002,0.000334000214934,core 0 cpu_frequency,0.000134909767617,1571192141.17,1571192141.17
petlovewwwpetlovecombr2,14.1683260002,14.191842,0.0235159997828,core 0 cpu_idle,0.000359018768684,1571192141.17,1571192141.19
petlovewwwpetlovecombr2,14.191842,14.192053,0.000210999976844,core 0 cpu_frequency,8.52273638466e-05,1571192141.19,1571192141.19
petlovewwwpetlovecombr2,14.192053,14.2282890002,0.0362360002473,core 0 cpu_idle,0.000553215015776,1571192141.19,1571192141.23
petlovewwwpetlovecombr2,14.2282890002,14.2295650002,0.00127599993721,core 0 cpu_frequency,0.000515403425836,1571192141.23,1571192141.23
petlovewwwpetlovecombr2,14.2295650002,14.2514380002,0.0218730000779,core 0 cpu_idle,0.000333935092189,1571192141.23,1571192141.25
petlovewwwpetlovecombr2,14.2514380002,14.2514470001,8.9998356998e-06,core 0 cpu_frequency,3.63522443566e-06,1571192141.25,1571192141.25
petlovewwwpetlovecombr2,14.2514470001,14.2742610001,0.0228140000254,core 0 cpu_idle,0.000348301338388,1571192141.25,1571192141.27
petlovewwwpetlovecombr2,14.2742610001,14.2746760002,0.000415000133216,core 0 cpu_frequency,0.000167627351809,1571192141.27,1571192141.27
petlovewwwpetlovecombr2,14.2746760002,14.3080390003,0.0333630000241,core 0 cpu_idle,0.000509352921368,1571192141.27,1571192141.31
petlovewwwpetlovecombr2,14.3080390003,14.3091410003,0.00110200000927,core 0 cpu_frequency,0.000445121166144,1571192141.31,1571192141.31
petlovewwwpetlovecombr2,14.3091410003,14.3280560002,0.018914999906,core 0 cpu_idle,0.000288775303565,1571192141.31,1571192141.33
petlovewwwpetlovecombr2,14.3280560002,14.3310230002,0.00296700000763,core 0 cpu_frequency,0.00119843420348,1571192141.33,1571192141.33
petlovewwwpetlovecombr2,14.3310230002,14.3484700001,0.0174469999038,core 0 cpu_idle,0.000266363347531,1571192141.33,1571192141.35
petlovewwwpetlovecombr2,14.3484700001,14.3510480002,0.00257800007239,core 0 cpu_frequency,0.00104130888284,1571192141.35,1571192141.35
petlovewwwpetlovecombr2,14.3510480002,14.3684120001,0.0173639999703,core 0 cpu_idle,0.000265096187546,1571192141.35,1571192141.37
petlovewwwpetlovecombr2,14.3684120001,14.3713120003,0.00290000019595,core 0 cpu_frequency,0.00117137155915,1571192141.37,1571192141.37
petlovewwwpetlovecombr2,14.3713120003,14.3903360004,0.0190240000375,core 0 cpu_idle,0.000290439408572,1571192141.37,1571192141.39
petlovewwwpetlovecombr2,14.3903360004,14.3962280001,0.00589199969545,core 0 cpu_frequency,0.00237990358739,1571192141.39,1571192141.4
petlovewwwpetlovecombr2,14.3962280001,14.4077910003,0.0115630002692,core 0 cpu_idle,0.00017653232511,1571192141.4,1571192141.41
petlovewwwpetlovecombr2,14.4077910003,14.4134160001,0.00562499975786,core 0 cpu_frequency,0.00227205665219,1571192141.41,1571192141.41
petlovewwwpetlovecombr2,14.4134160001,14.4281649999,0.014748999849,core 0 cpu_idle,0.000225172980694,1571192141.41,1571192141.43
petlovewwwpetlovecombr2,14.4281649999,14.4313230002,0.00315800029784,core 0 cpu_frequency,0.00127558326991,1571192141.43,1571192141.43
