zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,7.01630599983,7.043879,0.027573000174,core 1 cpu_idle,0.000421053499157,1571183218.02,1571183218.04
zumatawwwzumatacom1,7.043879,7.04435699992,0.000477999914438,core 1 cpu_frequency,0.000193118561832,1571183218.04,1571183218.04
zumatawwwzumatacom1,7.04435699992,7.05585899996,0.0115020000376,core 1 cpu_idle,0.000175641291574,1571183218.04,1571183218.06
zumatawwwzumatacom1,7.05585899996,7.05633499986,0.000475999899209,core 1 cpu_frequency,0.000192310528079,1571183218.06,1571183218.06
zumatawwwzumatacom1,7.05633499986,7.05698299967,0.000647999811918,core 1 cpu_frequency,0.000261800866412,1571183218.06,1571183218.06
zumatawwwzumatacom1,7.05698299967,7.07301099971,0.0160280000418,core 1 cpu_idle,0.000244755574639,1571183218.06,1571183218.07
zumatawwwzumatacom1,7.07301099971,7.0735559999,0.000545000191778,core 1 cpu_frequency,0.000220187598481,1571183218.07,1571183218.07
zumatawwwzumatacom1,7.0735559999,7.09326699981,0.0197109999135,core 1 cpu_idle,0.000300996824179,1571183218.07,1571183218.09
zumatawwwzumatacom1,7.09326699981,7.09326899983,2.00001522899e-06,core 1 cpu_frequency,8.08033752721e-07,1571183218.09,1571183218.09
zumatawwwzumatacom1,7.09326899983,7.112586,0.019317000173,core 1 cpu_idle,0.000294980251142,1571183218.09,1571183218.11
zumatawwwzumatacom1,7.112586,7.11275399989,0.000167999882251,core 1 cpu_frequency,6.78742708278e-05,1571183218.11,1571183218.11
zumatawwwzumatacom1,7.11275399989,7.1326179998,0.0198639999144,core 1 cpu_idle,0.000303333210693,1571183218.11,1571183218.13
zumatawwwzumatacom1,7.1326179998,7.13294299971,0.000324999913573,core 1 cpu_frequency,0.000131304450082,1571183218.13,1571183218.13
zumatawwwzumatacom1,7.13294299971,7.15267500002,0.0197320003062,core 1 cpu_idle,0.000301317510677,1571183218.13,1571183218.15
zumatawwwzumatacom1,7.15267500002,7.15461099986,0.0019359998405,core 1 cpu_frequency,0.000782170652359,1571183218.15,1571183218.15
zumatawwwzumatacom1,7.15461099986,7.17596299993,0.0213520000689,core 1 cpu_idle,0.000326055717052,1571183218.15,1571183218.18
zumatawwwzumatacom1,7.17596299993,7.17609799979,0.000134999863803,core 1 cpu_frequency,5.45418079747e-05,1571183218.18,1571183218.18
zumatawwwzumatacom1,7.17609799979,7.19590399973,0.0198059999384,core 1 cpu_idle,0.000302447522059,1571183218.18,1571183218.2
zumatawwwzumatacom1,7.19590399973,7.19645499997,0.000551000237465,core 1 cpu_frequency,0.000222611699739,1571183218.2,1571183218.2
zumatawwwzumatacom1,7.19645499997,7.25589999976,0.059444999788,core 1 cpu_idle,0.000907754869262,1571183218.2,1571183218.26
zumatawwwzumatacom1,7.25589999976,7.25623499975,0.000334999989718,core 1 cpu_frequency,0.000135344618846,1571183218.26,1571183218.26
zumatawwwzumatacom1,7.25623499975,7.27602500003,0.0197900002822,core 1 cpu_idle,0.00030220319931,1571183218.26,1571183218.28
zumatawwwzumatacom1,7.27602500003,7.27607299993,4.79998998344e-05,core 1 cpu_frequency,1.93926219317e-05,1571183218.28,1571183218.28
zumatawwwzumatacom1,7.27607299993,7.29593499983,0.0198619998991,core 1 cpu_idle,0.00030330266946,1571183218.28,1571183218.3
zumatawwwzumatacom1,7.29593499983,7.29820599966,0.00227099983022,core 1 cpu_frequency,0.000917515271205,1571183218.3,1571183218.3
zumatawwwzumatacom1,7.29820599966,7.31586499978,0.0176590001211,core 1 cpu_idle,0.000269661761349,1571183218.3,1571183218.32
zumatawwwzumatacom1,7.31586499978,7.3159459997,8.0999918282e-05,core 1 cpu_frequency,3.27250847848e-05,1571183218.32,1571183218.32
zumatawwwzumatacom1,7.3159459997,7.32912699971,0.0131810000166,core 1 cpu_idle,0.000201280460754,1571183218.32,1571183218.33
zumatawwwzumatacom1,7.32912699971,7.33039100002,0.00126400031149,core 1 cpu_frequency,0.000510673569048,1571183218.33,1571183218.33
zumatawwwzumatacom1,7.33039100002,7.34920799965,0.0188169996254,core 1 cpu_idle,0.00028734499278,1571183218.33,1571183218.35
zumatawwwzumatacom1,7.34920799965,7.34932099981,0.000113000161946,core 1 cpu_frequency,4.56536248283e-05,1571183218.35,1571183218.35
zumatawwwzumatacom1,7.34932099981,7.37600499997,0.0266840001568,core 1 cpu_idle,0.000407478024395,1571183218.35,1571183218.38
zumatawwwzumatacom1,7.37600499997,7.37614899967,0.000143999699503,core 1 cpu_frequency,5.81778657951e-05,1571183218.38,1571183218.38
zumatawwwzumatacom1,7.37614899967,7.3959929999,0.0198440002277,core 1 cpu_idle,0.000303027805478,1571183218.38,1571183218.4
zumatawwwzumatacom1,7.3959929999,7.39631900005,0.000326000154018,core 1 cpu_frequency,0.000131708561026,1571183218.4,1571183218.4
zumatawwwzumatacom1,7.39631900005,7.44425499998,0.0479359999299,core 1 cpu_idle,0.00073200668693,1571183218.4,1571183218.44
zumatawwwzumatacom1,7.44425499998,7.44493700005,0.00068200007081,core 1 cpu_frequency,0.000275537440208,1571183218.44,1571183218.44
zumatawwwzumatacom1,7.44493700005,7.47593499999,0.0309979999438,core 1 cpu_idle,0.000473354958142,1571183218.44,1571183218.48
zumatawwwzumatacom1,7.47593499999,7.47640599962,0.000470999628305,core 1 cpu_frequency,0.00019029034963,1571183218.48,1571183218.48
zumatawwwzumatacom1,7.47640599962,7.49589599995,0.0194900003262,core 1 cpu_idle,0.000297622049981,1571183218.48,1571183218.5
zumatawwwzumatacom1,7.49589599995,7.49591999967,2.39997170866e-05,core 1 cpu_frequency,9.69621689906e-06,1571183218.5,1571183218.5
zumatawwwzumatacom1,7.49591999967,7.51609400008,0.0201740004122,core 1 cpu_idle,0.000308067073295,1571183218.5,1571183218.52
zumatawwwzumatacom1,7.51609400008,7.51700899983,0.000914999749511,core 1 cpu_frequency,0.000369672525799,1571183218.52,1571183218.52
zumatawwwzumatacom1,7.51700899983,7.55584799964,0.0388389998116,core 1 cpu_idle,0.000593090946622,1571183218.52,1571183218.56
zumatawwwzumatacom1,7.55584799964,7.55784999998,0.00200200034305,core 1 cpu_frequency,0.000808835766199,1571183218.56,1571183218.56
zumatawwwzumatacom1,7.55784999998,7.57596999966,0.0181199996732,core 1 cpu_idle,0.00027670145501,1571183218.56,1571183218.58
zumatawwwzumatacom1,7.57596999966,7.57726599975,0.0012960000895,core 1 cpu_frequency,0.000523601920958,1571183218.58,1571183218.58
zumatawwwzumatacom1,7.57726599975,7.59594599996,0.018680000212,core 1 cpu_idle,0.000285252943238,1571183218.58,1571183218.6
zumatawwwzumatacom1,7.59594599996,7.59602499986,7.8999903053e-05,core 1 cpu_frequency,3.19170510321e-05,1571183218.6,1571183218.6
zumatawwwzumatacom1,7.59602499986,7.61593399988,0.0199090000242,core 1 cpu_idle,0.00030402038487,1571183218.6,1571183218.62
zumatawwwzumatacom1,7.61593399988,7.61598900007,5.50001859665e-05,core 1 cpu_frequency,2.2220834133e-05,1571183218.62,1571183218.62
zumatawwwzumatacom1,7.61598900007,7.64621799998,0.030228999909,core 1 cpu_idle,0.000461611943111,1571183218.62,1571183218.65
zumatawwwzumatacom1,7.64621799998,7.64693100005,0.000713000074029,core 1 cpu_frequency,0.000288061869309,1571183218.65,1571183218.65
zumatawwwzumatacom1,7.64693100005,7.66632899968,0.0193979996257,core 1 cpu_idle,0.000296217153284,1571183218.65,1571183218.67
zumatawwwzumatacom1,7.66632899968,7.66744200001,0.00111300032586,core 1 cpu_frequency,0.000449667491051,1571183218.67,1571183218.67
zumatawwwzumatacom1,7.66744200001,7.68760100007,0.0201590000652,core 1 cpu_idle,0.000307838010495,1571183218.67,1571183218.69
zumatawwwzumatacom1,7.68760100007,7.68782199966,0.000220999587327,core 1 cpu_frequency,8.92868830745e-05,1571183218.69,1571183218.69
zumatawwwzumatacom1,7.68782199966,7.68992399983,0.00210200017318,core 1 cpu_idle,3.20985936446e-05,1571183218.69,1571183218.69
zumatawwwzumatacom1,7.68992399983,7.69024799997,0.000324000138789,core 1 cpu_frequency,0.000130900527273,1571183218.69,1571183218.69
zumatawwwzumatacom1,7.69024799997,7.71008499991,0.0198369999416,core 1 cpu_idle,0.000302920907608,1571183218.69,1571183218.71
zumatawwwzumatacom1,7.71008499991,7.71114599984,0.0010609999299,core 1 cpu_frequency,0.000428658613481,1571183218.71,1571183218.71
zumatawwwzumatacom1,7.71114599984,7.73588299984,0.0247369999997,core 1 cpu_idle,0.000377746358496,1571183218.71,1571183218.74
zumatawwwzumatacom1,7.73588299984,7.73797499994,0.00209200009704,core 1 cpu_frequency,0.000845196908804,1571183218.74,1571183218.74
zumatawwwzumatacom1,7.73797499994,7.76924199983,0.0312669998966,core 1 cpu_idle,0.000477462721921,1571183218.74,1571183218.77
zumatawwwzumatacom1,7.76924199983,7.76994299982,0.000700999982655,core 1 cpu_frequency,0.000283213666792,1571183218.77,1571183218.77
zumatawwwzumatacom1,7.76994299982,7.76996999979,2.69999727607e-05,core 1 cpu_idle,4.12303084042e-07,1571183218.77,1571183218.77
zumatawwwzumatacom1,7.76996999979,7.77118899999,0.00121900020167,core 1 cpu_frequency,0.000492492903678,1571183218.77,1571183218.77
zumatawwwzumatacom1,7.77118899999,7.78551499965,0.0143259996548,core 1 cpu_idle,0.000218765177729,1571183218.77,1571183218.79
zumatawwwzumatacom1,7.78551499965,7.78575199982,0.00023700017482,core 1 cpu_frequency,9.57513412299e-05,1571183218.79,1571183218.79
zumatawwwzumatacom1,7.78575199982,7.785989,0.00023700017482,core 1 cpu_idle,3.6191111696e-06,1571183218.79,1571183218.79
zumatawwwzumatacom1,7.785989,7.78716999991,0.00118099991232,core 1 cpu_frequency,0.000477140262377,1571183218.79,1571183218.79
zumatawwwzumatacom1,7.78716999991,7.80689699994,0.0197270000353,core 1 cpu_idle,0.00030124115404,1571183218.79,1571183218.81
zumatawwwzumatacom1,7.80689699994,7.80926000001,0.00236300006509,core 1 cpu_frequency,0.000954684635697,1571183218.81,1571183218.81
zumatawwwzumatacom1,7.80926000001,7.83593599964,0.0266759996302,core 1 cpu_idle,0.000407355852354,1571183218.81,1571183218.84
zumatawwwzumatacom1,7.83593599964,7.83595799981,2.20001675189e-05,core 1 cpu_frequency,8.88837127993e-06,1571183218.84,1571183218.84
zumatawwwzumatacom1,7.83595799981,7.85592099978,0.0199629999697,core 1 cpu_idle,0.000304844991038,1571183218.84,1571183218.86
zumatawwwzumatacom1,7.85592099978,7.86084199976,0.00492099998519,core 1 cpu_frequency,0.00198815190382,1571183218.86,1571183218.86
zumatawwwzumatacom1,7.86084199976,7.87750399997,0.0166620002128,core 1 cpu_idle,0.00025443707425,1571183218.86,1571183218.88
zumatawwwzumatacom1,7.87750399997,7.87755499966,5.09996898472e-05,core 1 cpu_frequency,2.0604578494e-05,1571183218.88,1571183218.88
zumatawwwzumatacom1,7.87755499966,7.91715199966,0.0395969999954,core 1 cpu_idle,0.00060466598843,1571183218.88,1571183218.92
zumatawwwzumatacom1,7.91715199966,7.91746899998,0.000317000318319,core 1 cpu_frequency,0.000128072503205,1571183218.92,1571183218.92
zumatawwwzumatacom1,7.91746899998,7.93733199965,0.0198629996739,core 1 cpu_idle,0.000303317936521,1571183218.92,1571183218.94
zumatawwwzumatacom1,7.93733199965,7.93927800003,0.0019460003823,core 1 cpu_frequency,0.000786211009256,1571183218.94,1571183218.94
zumatawwwzumatacom1,7.93927800003,7.95819099993,0.0189129998907,core 1 cpu_idle,0.000288810964832,1571183218.94,1571183218.96
zumatawwwzumatacom1,7.95819099993,7.95898099989,0.000789999961853,core 1 cpu_frequency,0.000319170886588,1571183218.96,1571183218.96
zumatawwwzumatacom1,7.95898099989,7.98414499965,0.0251639997587,core 1 cpu_idle,0.000384266858315,1571183218.96,1571183218.98
zumatawwwzumatacom1,7.98414499965,7.98492900003,0.000784000381827,core 1 cpu_frequency,0.000316746973464,1571183218.98,1571183218.98
zumatawwwzumatacom1,7.98492900003,8.0046339999,0.0197049998678,core 1 cpu_idle,0.000300905200482,1571183218.98,1571183219.0
zumatawwwzumatacom1,8.0046339999,8.0080629997,0.00342899980024,core 1 cpu_frequency,0.00138536323949,1571183219.0,1571183219.01
zumatawwwzumatacom1,8.0080629997,8.01556399977,0.00750100007281,core 1 cpu_idle,0.000114544021612,1571183219.01,1571183219.02
zumatawwwzumatacom1,8.01556399977,8.01641799975,0.000853999983519,core 1 cpu_frequency,0.000345027778542,1571183219.02,1571183219.02
zumatawwwzumatacom1,8.01641799975,8.03592999978,0.019512000028,core 1 cpu_idle,0.000297957996428,1571183219.02,1571183219.04
zumatawwwzumatacom1,8.03592999978,8.03757299995,0.00164300017059,core 1 cpu_frequency,0.00066379474232,1571183219.04,1571183219.04
zumatawwwzumatacom1,8.03757299995,8.03766799998,9.50000248849e-05,core 1 cpu_idle,1.45069788001e-06,1571183219.04,1571183219.04
zumatawwwzumatacom1,8.03766799998,8.03830799973,0.000639999751002,core 1 cpu_frequency,0.000258568731401,1571183219.04,1571183219.04
zumatawwwzumatacom1,8.03830799973,8.05787199968,0.0195639999583,core 1 cpu_idle,0.000298752061364,1571183219.04,1571183219.06
zumatawwwzumatacom1,8.05787199968,8.05899799988,0.00112600019202,core 1 cpu_frequency,0.000454919616377,1571183219.06,1571183219.06
zumatawwwzumatacom1,8.05899799988,8.06485399976,0.00585599988699,core 1 cpu_idle,8.94240462743e-05,1571183219.06,1571183219.06
zumatawwwzumatacom1,8.06485399976,8.0649199998,6.60000368953e-05,core 1 cpu_frequency,2.66649257062e-05,1571183219.06,1571183219.06
zumatawwwzumatacom1,8.0649199998,8.08537800005,0.0204580002464,core 1 cpu_idle,0.000312403892763,1571183219.06,1571183219.09
zumatawwwzumatacom1,8.08537800005,8.08586400002,0.000485999975353,core 1 cpu_frequency,0.000196350696842,1571183219.09,1571183219.09
zumatawwwzumatacom1,8.08586400002,8.11477499967,0.028910999652,core 1 cpu_idle,0.000441485420186,1571183219.09,1571183219.11
zumatawwwzumatacom1,8.11477499967,8.11481399974,3.90000641346e-05,core 1 cpu_frequency,1.57565641113e-05,1571183219.11,1571183219.11
zumatawwwzumatacom1,8.11481399974,8.13512300001,0.020309000276,core 1 cpu_idle,0.000310128588715,1571183219.11,1571183219.14
zumatawwwzumatacom1,8.13512300001,8.1369599998,0.00183699978516,core 1 cpu_frequency,0.0007421732638,1571183219.14,1571183219.14
zumatawwwzumatacom1,8.1369599998,8.13713499997,0.000175000168383,core 1 cpu_frequency,7.07024830291e-05,1571183219.14,1571183219.14
zumatawwwzumatacom1,8.13713499997,8.15797399962,0.0208389996551,core 1 cpu_idle,0.000318221944233,1571183219.14,1571183219.16
zumatawwwzumatacom1,8.15797399962,8.15902699996,0.00105300033465,core 1 cpu_frequency,0.000425426666603,1571183219.16,1571183219.16
zumatawwwzumatacom1,8.15902699996,8.16379299993,0.00476599996909,core 1 cpu_idle,7.27792025281e-05,1571183219.16,1571183219.16
zumatawwwzumatacom1,8.16379299993,8.16425599996,0.000463000033051,core 1 cpu_frequency,0.000187058402753,1571183219.16,1571183219.16
zumatawwwzumatacom1,8.16425599996,8.18502099998,0.0207650000229,core 1 cpu_idle,0.00031709193285,1571183219.16,1571183219.19
zumatawwwzumatacom1,8.18502099998,8.18803399988,0.00301299989223,core 1 cpu_frequency,0.00121729353586,1571183219.19,1571183219.19
zumatawwwzumatacom1,8.18803399988,8.19583199965,0.00779799977317,core 1 cpu_idle,0.000119079355536,1571183219.19,1571183219.2
zumatawwwzumatacom1,8.19583199965,8.19627599977,0.000444000121206,core 1 cpu_frequency,0.000179382176169,1571183219.2,1571183219.2
zumatawwwzumatacom1,8.19627599977,8.2375459997,0.0412699999288,core 1 cpu_idle,0.000630213533912,1571183219.2,1571183219.24
zumatawwwzumatacom1,8.2375459997,8.23902799981,0.00148200010881,core 1 cpu_frequency,0.00059874849556,1571183219.24,1571183219.24
zumatawwwzumatacom1,8.23902799981,8.24503599992,0.00600800011307,core 1 cpu_idle,9.17451657266e-05,1571183219.24,1571183219.25
zumatawwwzumatacom1,8.24503599992,8.24806699995,0.0030310000293,core 1 cpu_frequency,0.00122456583964,1571183219.25,1571183219.25
zumatawwwzumatacom1,8.24806699995,8.26529099979,0.0172239998356,core 1 cpu_idle,0.000263019089489,1571183219.25,1571183219.27
zumatawwwzumatacom1,8.26529099979,8.26534499973,5.39999455214e-05,core 1 cpu_frequency,2.18167231899e-05,1571183219.27,1571183219.27
zumatawwwzumatacom1,8.26534499973,8.29480999988,0.0294650001451,core 1 cpu_idle,0.000449945284716,1571183219.27,1571183219.29
zumatawwwzumatacom1,8.29480999988,8.29574299976,0.000932999886572,core 1 cpu_frequency,0.000376944829574,1571183219.29,1571183219.3
zumatawwwzumatacom1,8.29574299976,8.29581999965,7.69998878241e-05,core 1 cpu_idle,1.17582678702e-06,1571183219.3,1571183219.3
zumatawwwzumatacom1,8.29581999965,8.29583399976,1.40001066029e-05,core 1 cpu_frequency,5.65623626905e-06,1571183219.3,1571183219.3
zumatawwwzumatacom1,8.29583399976,8.3097219998,0.013888000045,core 1 cpu_idle,0.000212076704687,1571183219.3,1571183219.31
zumatawwwzumatacom1,8.3097219998,8.30978599982,6.40000216663e-05,core 1 cpu_frequency,2.58568919535e-05,1571183219.31,1571183219.31
zumatawwwzumatacom1,8.30978599982,8.33012099983,0.0203350000083,core 1 cpu_idle,0.000310525617627,1571183219.31,1571183219.33
zumatawwwzumatacom1,8.33012099983,8.33016799996,4.70001250505e-05,core 1 cpu_frequency,1.89886991221e-05,1571183219.33,1571183219.33
zumatawwwzumatacom1,8.33016799996,8.3561069998,0.0259389998391,core 1 cpu_idle,0.000396101497043,1571183219.33,1571183219.36
zumatawwwzumatacom1,8.3561069998,8.35935099982,0.00324400002137,core 1 cpu_frequency,0.00131062077583,1571183219.36,1571183219.36
zumatawwwzumatacom1,8.35935099982,8.37584599992,0.0164950001054,core 1 cpu_idle,0.000251886899109,1571183219.36,1571183219.38
zumatawwwzumatacom1,8.37584599992,8.37668700004,0.000841000117362,core 1 cpu_frequency,0.000339775653216,1571183219.38,1571183219.38
zumatawwwzumatacom1,8.37668700004,8.39603099972,0.0193439996801,core 1 cpu_idle,0.000295392547115,1571183219.38,1571183219.4
zumatawwwzumatacom1,8.39603099972,8.39902999997,0.00299900025129,core 1 cpu_frequency,0.00121163748773,1571183219.4,1571183219.4
zumatawwwzumatacom1,8.39902999997,8.45766100008,0.058631000109,core 1 cpu_idle,0.000895324687165,1571183219.4,1571183219.46
zumatawwwzumatacom1,8.45766100008,8.45925599989,0.00159499980509,core 1 cpu_frequency,0.000644401932255,1571183219.46,1571183219.46
zumatawwwzumatacom1,8.45925599989,8.46594499983,0.00668899994344,core 1 cpu_idle,0.000102144373636,1571183219.46,1571183219.47
zumatawwwzumatacom1,8.46594499983,8.46750300005,0.00155800022185,core 1 cpu_frequency,0.00062945359003,1571183219.47,1571183219.47
zumatawwwzumatacom1,8.46750300005,8.47429100005,0.00678799999878,core 1 cpu_idle,0.000103656153981,1571183219.47,1571183219.47
zumatawwwzumatacom1,8.47429100005,8.47610899992,0.00181799987331,core 1 cpu_frequency,0.000734497037216,1571183219.47,1571183219.48
zumatawwwzumatacom1,8.47610899992,8.47739499994,0.00128600001335,core 1 cpu_frequency,0.000519561752194,1571183219.48,1571183219.48
zumatawwwzumatacom1,8.47739499994,8.49941399973,0.0220189997926,core 1 cpu_idle,0.000336241136333,1571183219.48,1571183219.5
zumatawwwzumatacom1,8.49941399973,8.49942399981,1.00000761449e-05,core 1 cpu_frequency,4.0401687636e-06,1571183219.5,1571183219.5
zumatawwwzumatacom1,8.49942399981,8.51919199992,0.0197680001147,core 1 cpu_idle,0.000301867245752,1571183219.5,1571183219.52
zumatawwwzumatacom1,8.51919199992,8.51956199994,0.000370000023395,core 1 cpu_frequency,0.000149485115452,1571183219.52,1571183219.52
zumatawwwzumatacom1,8.51956199994,8.53761,0.0180480000563,core 1 cpu_idle,0.00027560198486,1571183219.52,1571183219.54
zumatawwwzumatacom1,8.53761,8.539353,0.00174300000072,core 1 cpu_frequency,0.000704196053689,1571183219.54,1571183219.54
zumatawwwzumatacom1,8.539353,8.55743400007,0.0180810000747,core 1 cpu_idle,0.000276105911641,1571183219.54,1571183219.56
zumatawwwzumatacom1,8.55743400007,8.55857499968,0.00114099960774,core 1 cpu_frequency,0.000460979587322,1571183219.56,1571183219.56
zumatawwwzumatacom1,8.55857499968,8.5591839999,0.000609000213444,core 1 cpu_frequency,0.000246044490434,1571183219.56,1571183219.56
zumatawwwzumatacom1,8.5591839999,8.57923100004,0.0200470001437,core 1 cpu_idle,0.000306127715694,1571183219.56,1571183219.58
zumatawwwzumatacom1,8.57923100004,8.58069999982,0.00146899977699,core 1 cpu_frequency,0.000593496182101,1571183219.58,1571183219.58
zumatawwwzumatacom1,8.58069999982,8.59923499962,0.0185349998064,core 1 cpu_idle,0.000283038714544,1571183219.58,1571183219.6
zumatawwwzumatacom1,8.59923499962,8.59977900004,0.000544000416994,core 1 cpu_frequency,0.000219783675671,1571183219.6,1571183219.6
zumatawwwzumatacom1,8.59977900004,8.61926999968,0.0194909996353,core 1 cpu_idle,0.000297637309931,1571183219.6,1571183219.62
zumatawwwzumatacom1,8.61926999968,8.620383,0.00111300032586,core 1 cpu_frequency,0.000449667491051,1571183219.62,1571183219.62
zumatawwwzumatacom1,8.620383,8.62070799991,0.000324999913573,core 1 cpu_frequency,0.000131304450082,1571183219.62,1571183219.62
zumatawwwzumatacom1,8.62070799991,8.640472,0.0197640000843,core 1 cpu_idle,0.000301806163287,1571183219.62,1571183219.64
zumatawwwzumatacom1,8.640472,8.6405199999,4.79998998344e-05,core 1 cpu_frequency,1.93926219317e-05,1571183219.64,1571183219.64
zumatawwwzumatacom1,8.6405199999,8.64163199998,0.00111200008541,core 1 cpu_idle,1.69807973043e-05,1571183219.64,1571183219.64
zumatawwwzumatacom1,8.64163199998,8.64177699992,0.000144999939948,core 1 cpu_frequency,5.85819767383e-05,1571183219.64,1571183219.64
zumatawwwzumatacom1,8.64177699992,8.65381299984,0.0120359999128,core 1 cpu_idle,0.000183795736668,1571183219.64,1571183219.65
zumatawwwzumatacom1,8.65381299984,8.65449699992,0.000684000086039,core 1 cpu_frequency,0.000276345473961,1571183219.65,1571183219.65
zumatawwwzumatacom1,8.65449699992,8.6557959998,0.00129899987951,core 1 cpu_idle,1.983637766e-05,1571183219.65,1571183219.66
zumatawwwzumatacom1,8.6557959998,8.657015,0.00121900020167,core 1 cpu_frequency,0.000492492903678,1571183219.66,1571183219.66
zumatawwwzumatacom1,8.657015,8.65728499973,0.000269999727607,core 1 cpu_frequency,0.000109083615949,1571183219.66,1571183219.66
zumatawwwzumatacom1,8.65728499973,8.67437999975,0.0170950000174,core 1 cpu_idle,0.000261049197766,1571183219.66,1571183219.67
zumatawwwzumatacom1,8.67437999975,8.6759019997,0.00152199994773,core 1 cpu_frequency,0.000614908982481,1571183219.67,1571183219.68
zumatawwwzumatacom1,8.6759019997,8.69603300001,0.0201310003176,core 1 cpu_idle,0.00030741044035,1571183219.68,1571183219.7
zumatawwwzumatacom1,8.69603300001,8.69609500002,6.20000064373e-05,core 1 cpu_frequency,2.50488582008e-05,1571183219.7,1571183219.7
zumatawwwzumatacom1,8.69609500002,8.71601399966,0.0199189996347,core 1 cpu_idle,0.000304173083921,1571183219.7,1571183219.72
zumatawwwzumatacom1,8.71601399966,8.71895399969,0.00294000003487,core 1 cpu_frequency,0.00118780058609,1571183219.72,1571183219.72
zumatawwwzumatacom1,8.71895399969,8.73595899995,0.0170050002635,core 1 cpu_idle,0.000259674856523,1571183219.72,1571183219.74
zumatawwwzumatacom1,8.73595899995,8.73664100002,0.00068200007081,core 1 cpu_frequency,0.000275537440208,1571183219.74,1571183219.74
zumatawwwzumatacom1,8.73664100002,8.73690799996,0.000266999937594,core 1 cpu_frequency,0.000107871659387,1571183219.74,1571183219.74
zumatawwwzumatacom1,8.73690799996,8.75762300007,0.0207150001079,core 1 cpu_idle,0.000316328409147,1571183219.74,1571183219.76
zumatawwwzumatacom1,8.75762300007,8.75938299997,0.00175999989733,core 1 cpu_frequency,0.00071106424652,1571183219.76,1571183219.76
zumatawwwzumatacom1,8.75938299997,8.7778599998,0.0184769998305,core 1 cpu_idle,0.000282153025911,1571183219.76,1571183219.78
zumatawwwzumatacom1,8.7778599998,8.77945999987,0.001600000076,core 1 cpu_frequency,0.000646422110703,1571183219.78,1571183219.78
zumatawwwzumatacom1,8.77945999987,8.7959929998,0.016532999929,core 1 cpu_idle,0.000252467175416,1571183219.78,1571183219.8
zumatawwwzumatacom1,8.7959929998,8.79599899985,6.00004568696e-06,core 1 cpu_frequency,2.42410125816e-06,1571183219.8,1571183219.8
zumatawwwzumatacom1,8.79599899985,8.81735799974,0.0213589998893,core 1 cpu_idle,0.00032616260781,1571183219.8,1571183219.82
zumatawwwzumatacom1,8.81735799974,8.81940399995,0.00204600021243,core 1 cpu_frequency,0.000826612320625,1571183219.82,1571183219.82
zumatawwwzumatacom1,8.81940399995,8.82069199998,0.00128800002858,core 1 cpu_idle,1.96684044364e-05,1571183219.82,1571183219.82
zumatawwwzumatacom1,8.82069199998,8.8207299998,3.79998236895e-05,core 1 cpu_frequency,1.53524531681e-05,1571183219.82,1571183219.82
zumatawwwzumatacom1,8.8207299998,8.83843,0.0177000002004,core 1 cpu_idle,0.000270287853061,1571183219.82,1571183219.84
zumatawwwzumatacom1,8.83843,8.83843200002,2.00001522899e-06,core 1 cpu_frequency,8.08033752721e-07,1571183219.84,1571183219.84
zumatawwwzumatacom1,8.83843200002,8.84897799976,0.010545999743,core 1 cpu_idle,0.000161042689076,1571183219.84,1571183219.85
zumatawwwzumatacom1,8.84897799976,8.84923300007,0.000255000311881,core 1 cpu_frequency,0.000103023645004,1571183219.85,1571183219.85
zumatawwwzumatacom1,8.84923300007,8.85473999986,0.00550699979067,core 1 cpu_idle,8.40946403034e-05,1571183219.85,1571183219.85
zumatawwwzumatacom1,8.85473999986,8.85492199985,0.000181999988854,core 1 cpu_frequency,7.35305070968e-05,1571183219.85,1571183219.85
zumatawwwzumatacom1,8.85492199985,8.87552999984,0.0206079999916,core 1 cpu_idle,0.000314694463872,1571183219.85,1571183219.88
zumatawwwzumatacom1,8.87552999984,8.87559499964,6.49997964501e-05,core 1 cpu_frequency,2.6260814763e-05,1571183219.88,1571183219.88
zumatawwwzumatacom1,8.87559499964,8.87623400008,0.000639000441879,core 1 cpu_idle,9.75785624771e-06,1571183219.88,1571183219.88
zumatawwwzumatacom1,8.87623400008,8.87627599994,4.19998541474e-05,core 1 cpu_frequency,1.69685206736e-05,1571183219.88,1571183219.88
zumatawwwzumatacom1,8.87627599994,8.87734299991,0.00106699997559,core 1 cpu_idle,1.62936231273e-05,1571183219.88,1571183219.88
zumatawwwzumatacom1,8.87734299991,8.87737599993,3.30000184476e-05,core 1 cpu_frequency,1.33324628531e-05,1571183219.88,1571183219.88
zumatawwwzumatacom1,8.87737599993,8.89747299999,0.0200970000587,core 1 cpu_idle,0.000306891239397,1571183219.88,1571183219.9
zumatawwwzumatacom1,8.89747299999,8.89843399962,0.000960999634117,core 1 cpu_frequency,0.000388257113978,1571183219.9,1571183219.9
zumatawwwzumatacom1,8.89843399962,8.89951199992,0.00107800029218,core 1 cpu_frequency,0.000435526994446,1571183219.9,1571183219.9
zumatawwwzumatacom1,8.89951199992,8.91471399972,0.0152019998059,core 1 cpu_idle,0.000232142138036,1571183219.9,1571183219.91
